timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782172161.7509923,1782172171.7509923,0,healthy,vllm_healthy,10.0,11,11,0,100.0,902.611494064331,894.4032192230225,937.9502534866333,1.1,1.1,1.0,9.607358412309127,43.54703426361084,156.0,42.72727272727273,47.0,1,64,,0.17418813705444336,902.611494064331,894.4032192230225,1.0,1.0,NVIDIA A100-PCIE-40GB,87.90140845070422,79.4225352112676,38004.659330985916,2955.3406690140846,40960.0,92.78481281978983,44.49295774647887,235.96994366197185,250.0,1377.4647887323943,1215.0,9995.535211267606,35931.50704225352,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.23426056338028167,1,0,1,1,,,,,,,
1782172171.7509923,1782172181.7509923,1,healthy,vllm_healthy,10.0,11,11,0,100.0,898.4171043742787,900.827169418335,906.0113430023193,1.1,1.1,1.0,5.46607104214755,11.608123779296875,156.0,49.90909090909091,54.9,1,64,,0.0464324951171875,902.611494064331,894.4032192230225,0.995353050877775,1.007182387157431,NVIDIA A100-PCIE-40GB,91.41428571428571,82.51428571428572,38004.6875,2955.3125,40960.0,92.78488159179688,49.58571428571429,247.3401857142857,250.0,1399.2857142857142,1215.0,10117.385714285714,35913.28571428572,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.26002627421686464,2,0,2,2,,,,,,,
1782172181.7509923,1782172191.7509923,2,healthy,vllm_healthy,10.0,11,11,0,100.0,895.8015875382857,895.2734470367432,904.8477411270142,1.1,1.1,1.0,2.993345260620117,10.4445219039917,156.0,46.0,50.6,1,64,,0.0417780876159668,902.611494064331,894.4032192230225,0.9924553292631126,1.000972970350528,NVIDIA A100-PCIE-40GB,91.77142857142857,82.54285714285714,38007.14464285714,2952.855357142857,40960.0,92.79088047572544,52.67142857142857,245.33985714285714,250.0,1391.357142857143,1215.0,10204.614285714286,35858.2,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.2623426304436033,3,0,3,3,,,,,,,
1782172191.7509923,1782172201.7509923,3,healthy,vllm_healthy,10.0,11,11,0,100.0,897.4102627147328,896.7547416687012,908.64098072052,1.1,1.1,1.0,4.729184237393466,14.237761497497559,156.0,49.72727272727273,54.7,1,64,,0.056951045989990234,902.611494064331,894.4032192230225,0.9942375746555389,1.00262915248418,NVIDIA A100-PCIE-40GB,91.77464788732394,82.40845070422536,38012.067781690144,2947.9322183098593,40960.0,92.80289985764195,54.84507042253521,245.8594366197183,250.0,1380.8450704225352,1215.0,10064.971830985916,35563.52112676056,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.26258955598687184,4,0,4,4,,,,,,,
1782172201.7509923,1782172211.7509923,4,healthy,vllm_healthy,10.0,11,11,0,100.0,894.0974799069492,891.5555477142334,906.2129259109497,1.1,1.1,1.0,2.7698820287531074,11.809706687927246,156.0,36.09090909090909,39.7,1,64,,0.047238826751708984,902.611494064331,894.4032192230225,0.990567354600101,0.9968161211324096,NVIDIA A100-PCIE-40GB,92.02857142857142,82.95714285714286,38017.60178571429,2942.3982142857144,40960.0,92.81641060965401,56.57142857142857,246.4397857142857,250.0,1373.357142857143,1215.0,12600.671428571428,37299.28571428572,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,5,0,vllm_compute_saturation,vllm_healthy,0.55,0.2640352050392982,5,0,5,5,,,,,,,
1782172211.7509923,1782172221.7509923,5,healthy,vllm_healthy,10.0,11,11,0,100.0,901.5615636652166,899.4565010070801,910.6647968292236,1.1,1.1,1.0,7.444923574274236,16.261577606201172,156.0,31.545454545454547,34.7,1,64,,0.06504631042480469,902.611494064331,894.4032192230225,0.9988367859195025,1.0056498922135448,NVIDIA A100-PCIE-40GB,91.82857142857142,82.6,38022.40178571428,2937.598214285714,40960.0,92.82812935965401,57.857142857142854,247.3580285714286,250.0,1374.857142857143,1215.0,10440.342857142858,35373.37142857143,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,6,0,vllm_compute_saturation,vllm_healthy,0.55,0.2635688839542235,6,0,6,6,,,,,,,
1782172221.7509923,1782172221.983263,6,healthy,vllm_healthy,0.2322707176208496,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,902.611494064331,894.4032192230225,,,NVIDIA A100-PCIE-40GB,93.0,85.0,38024.6875,2935.3125,40960.0,92.83370971679688,58.0,252.385,250.0,1380.0,1215.0,10546.0,37207.0,0.0,55.09375,high_gpu_util,suspicious,1,vllm_healthy,7,0,vllm_compute_saturation,vllm_healthy,0.55,0.27249999999999996,0,0,0,0,,,,,,,
