timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781647713.0685465,1781647719.0685465,0,long_prompt,vllm_long_prompt,6.0,0,0,0,,,,,0.0,,,0.0,4,64,,,NVIDIA L4,91.27777777777777,63.30555555555556,22741.902777777777,292.09722222222223,23034.0,98.73188667959442,48.55555555555556,65.9851388888889,72.0,1405.0,6250.0,3527.777777777778,9120.833333333334,0.0,52.30078125,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781647719.0685465,1781647725.0685465,1,long_prompt,vllm_long_prompt,6.0,4,4,0,100.0,7382.865071296692,7398.421287536621,7507.587766647339,0.6666666666666666,1592.0,29.0,19.333333333333332,4,64,,,NVIDIA L4,98.54054054054055,69.94594594594595,22748.125,285.875,23034.0,98.75889988712339,50.67567567567568,72.80064864864865,72.0,1434.3243243243244,6250.0,3144.5945945945946,8650.0,1581.1,52.30078125,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781647725.0685465,1781647728.0885782,2,long_prompt,vllm_long_prompt,3.020031690597534,3,3,0,100.0,7311.662912368774,7313.073396682739,7422.118496894836,0.9933670594716273,1592.0,29.0,28.807644724677193,4,64,,,NVIDIA L4,98.6470588235294,100.0,22748.125,285.875,23034.0,98.75889988712339,50.8235294117647,72.25317647058824,72.0,1837.0588235294117,6250.0,4861.764705882353,17273.529411764706,0.0,52.30078125,high_gpu_util,suspicious,1,vllm_long_prompt,,
