request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,healthy,vllm_healthy,1781808503.2481596,1781808507.5452404,4297.080755233765,1,200,,156,64,55,211
1,healthy,vllm_healthy,1781808507.5458698,1781808511.2603354,3714.465618133545,1,200,,156,64,23,179
2,healthy,vllm_healthy,1781808511.261058,1781808514.982431,3721.3728427886963,1,200,,156,64,55,211
3,healthy,vllm_healthy,1781808514.9836233,1781808518.7071059,3723.482608795166,1,200,,156,64,54,210
4,healthy,vllm_healthy,1781808518.7079644,1781808522.4282537,3720.2892303466797,1,200,,156,64,56,212
5,healthy,vllm_healthy,1781808522.4288118,1781808526.1519024,3723.090648651123,1,200,,156,64,55,211
