timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781808532.4653943,1781808537.4653943,0,queue_pressure,vllm_queue_pressure,5.0,0,0,0,,,,,0.0,,,,,,,0.0,16,96,,0.0,,,,,NVIDIA L4,92.13333333333334,82.43333333333334,22486.2,547.8,23034.0,97.621776504298,44.03333333333333,64.8289,72.0,1579.5,6250.0,4503.333333333333,11426.666666666666,0.0,40.25390625,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.266,0,0,0,0,,,,,,,
1781808537.4653943,1781808542.4653943,1,queue_pressure,vllm_queue_pressure,5.0,16,16,0,100.0,6998.171284794807,7002.862453460693,7049.635589122772,3.2,3.2,1.0,18.191397190093994,46.77313566207886,156.0,33.0,105.6,16,96,,0.18709254264831543,6998.171284794807,7002.862453460693,1.0,1.0,NVIDIA L4,97.4,92.7,22501.0,533.0,23034.0,97.68602934792047,45.13333333333333,72.54473333333334,72.0,1613.5,6250.0,4573.333333333333,11861.666666666666,0.0,40.25390625,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.3055,1,0,1,1,,,,,,,
1781808542.4653943,1781808547.4653943,2,queue_pressure,vllm_queue_pressure,5.0,16,16,0,100.0,7043.362066149712,7060.75131893158,7117.029011249542,3.2,3.2,1.0,44.27507519721985,114.16655778884888,156.0,40.5625,129.8,16,96,,0.463123744056386,6998.171284794807,7002.862453460693,1.0064575129009905,1.008266457588679,NVIDIA L4,97.84375,95.03125,22501.0,533.0,23034.0,97.68602934792047,46.15625,72.06384375,72.0,1640.15625,6250.0,5645.3125,11554.6875,0.0,40.25390625,high_gpu_util,suspicious,1,vllm_queue_pressure,3,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.3096353141126237,2,0,2,0,,,,,,,
1781808547.4653943,1781808552.4653943,3,queue_pressure,vllm_queue_pressure,5.0,0,0,0,,,,,0.0,3.2,0.0,,,,,0.0,16,96,,0.0,6998.171284794807,7002.862453460693,,,NVIDIA L4,98.46875,94.40625,22501.0,533.0,23034.0,97.68602934792047,46.84375,72.04725,72.0,1662.65625,6250.0,5090.625,12646.875,0.0,40.25390625,high_gpu_util,suspicious,1,vllm_queue_pressure,4,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.31351562499999996,0,0,0,0,,,,,,,
1781808552.4653943,1781808553.7968404,4,queue_pressure,vllm_queue_pressure,1.3314461708068848,15,15,0,100.0,7025.6100336710615,7048.262596130371,7104.133749008179,11.265945502633185,3.2,3.52060796957287,32.21279780069987,101.27129554748535,156.0,51.4,579.0695988353458,16,96,,0.4090060277593933,6998.171284794807,7002.862453460693,1.003920845569452,1.0064830835920877,NVIDIA L4,98.375,100.0,22501.0,533.0,23034.0,97.68602934792047,47.0,72.207125,72.0,1751.25,6250.0,5300.0,13031.25,0.0,40.25390625,high_gpu_util,suspicious,1,vllm_queue_pressure,5,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.3133026056961814,1,0,1,0,,,,,,,
