timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781808503.2481596,1781808508.2481596,0,healthy,vllm_healthy,5.0,1,1,0,100.0,4297.080755233765,4297.080755233765,4297.080755233765,0.2,0.2,1.0,0.0,0.0,156.0,55.0,11.0,1,64,,0.0,4297.080755233765,4297.080755233765,1.0,1.0,NVIDIA L4,86.27586206896552,87.82758620689656,22278.931034482757,755.0689655172414,23034.0,96.72193728611079,39.0,63.19858620689655,72.0,1689.3103448275863,6250.0,3213.793103448276,6006.896551724138,0.0,40.23828125,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.22206896551724142,1,0,1,1,,,,,,,
1781808508.2481596,1781808513.2481596,1,healthy,vllm_healthy,5.0,1,1,0,100.0,3714.465618133545,3714.465618133545,3714.465618133545,0.2,0.2,1.0,0.0,0.0,156.0,23.0,4.6,1,64,,0.0,4297.080755233765,4297.080755233765,0.8644160605102417,0.8644160605102417,NVIDIA L4,98.36363636363636,100.0,22279.0,755.0,23034.0,96.7222366935834,41.09090909090909,72.26551515151516,72.0,1687.2727272727273,6250.0,2225.757575757576,5463.636363636364,1705.9,40.23828125,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.29577928029105294,2,0,2,2,,,,,,,
1781808513.2481596,1781808518.2481596,2,healthy,vllm_healthy,5.0,1,1,0,100.0,3721.3728427886963,3721.3728427886963,3721.3728427886963,0.2,0.2,1.0,0.0,0.0,156.0,55.0,11.0,1,64,,0.0,4297.080755233765,4297.080755233765,0.8660234830951532,0.8660234830951532,NVIDIA L4,98.03333333333333,99.93333333333334,22279.0,755.0,23034.0,96.7222366935834,42.46666666666667,72.4852,72.0,1672.5,6250.0,2350.0,5946.666666666667,0.0,40.23828125,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.2935029353868941,3,0,3,3,,,,,,,
1781808518.2481596,1781808523.2481596,3,healthy,vllm_healthy,5.0,2,2,0,100.0,3721.885919570923,3721.885919570923,3723.3229398727417,0.4,0.2,2.0,0.0,0.0,156.0,55.0,22.0,1,64,,0.0,4297.080755233765,4297.080755233765,0.8661428843378693,0.8661428843378693,NVIDIA L4,97.96875,100.0,22279.0,755.0,23034.0,96.7222366935834,43.65625,71.71525,72.0,1639.21875,6250.0,2956.25,5385.9375,0.0,40.23828125,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.29303348554223374,4,0,4,4,,,,,,,
1781808523.2481596,1781808526.1519024,4,healthy,vllm_healthy,2.903742790222168,0,0,0,,,,,0.0,0.2,0.0,,,,,0.0,1,64,,0.0,4297.080755233765,4297.080755233765,,,NVIDIA L4,98.5,100.0,22279.0,755.0,23034.0,96.7222366935834,44.22222222222222,72.0525,72.0,1668.3333333333333,6250.0,2077.777777777778,5525.0,0.0,40.23828125,high_gpu_util,suspicious,1,vllm_healthy,5,0,vllm_compute_saturation,vllm_healthy,0.55,0.31375,0,0,0,0,,,,,,,
