timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1781639536.0551445,1781639541.0568874,0,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,5.001742839813232,2077,265856,2.296828083539732,2.3296000957489014,53152.67268117431,18.130434782608695,0.0,3637.782608695652,19396.217391304348,23034.0,15.793099803315327,15.798384996092732,50.69565217391305,32.20986956521739,72.0,2040.0,6250.0,24071.739130434784,117806.52173913043,,102.3,568.95703125,2.296828083539732,1.0,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.9,high_launch_rate|profiler_burst_collected,automatic_trigger,RQ1/runs/rq1_l4_compare_rep4/automatic/profiles/launch_overhead_or_small_kernel_window0_automatic_trigger_1781639541,RQ1/runs/rq1_l4_compare_rep4/automatic/profiles/launch_overhead_or_small_kernel_window0_automatic_trigger_1781639541.nsys-rep,ok,0,13.392192125320435,3,125697,155030276.0,1233.3649649554086,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sin_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",RQ1/runs/rq1_l4_compare_rep4/automatic/profiles/launch_overhead_or_small_kernel_window0_automatic_trigger_1781639541.kernel_summary.json,
1781639541.0568874,1781639556.069985,1,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,15.013097524642944,1,128,4.829184055328369,4.829184055328369,8.525888797424848,1.9047619047619047,0.031746031746031744,3690.186507936508,19343.81349206349,23034.0,16.020606529202517,16.87993835200139,48.12698412698413,29.504809523809527,72.0,2040.0,6250.0,3786.5079365079364,11395.238095238095,,2.3,568.95703125,2.296828083539732,2.1025448486705733,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1781639556.069985,1781639556.0754843,2,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,0.005499362945556641,1,128,4.463615894317627,4.463615894317627,23275.423220324286,0.0,0.0,3639.0,19395.0,23034.0,15.798384996092732,15.798384996092732,47.0,28.517,72.0,2040.0,6250.0,35350.0,5550.0,,0.0,568.95703125,2.296828083539732,1.9433826703470871,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1781639556.0754843,1781639556.0803072,3,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,0.004822969436645508,1,128,4.442111968994141,4.442111968994141,26539.666419496763,0.0,0.0,3639.0,19395.0,23034.0,15.798384996092732,15.798384996092732,47.0,28.517,72.0,2040.0,6250.0,35350.0,5550.0,,207.5,568.95703125,2.296828083539732,1.9340202259057313,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1781639556.0803072,1781639561.05591,4,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,4.975602865219116,2158,276224,2.2724225787347505,2.3116191744804384,55515.68472855512,19.545454545454547,0.0,3639.0,19395.0,23034.0,15.798384996092732,15.798384996092732,47.0,32.22727272727273,72.0,2040.0,6250.0,25125.0,120234.09090909091,,102.3,568.95703125,2.296828083539732,0.9893742570548122,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
1781639561.05591,1781639566.055445,5,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,4.999534845352173,2168,277504,2.2726628847447707,2.3661264181137085,55505.96377140608,19.904761904761905,0.0,3639.0,19395.0,23034.0,15.79838499609273,15.798384996092732,47.0,32.80342857142857,72.0,2040.0,6250.0,24888.095238095237,121026.19047619047,,102.4,568.95703125,2.296828083539732,0.9894788822166788,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
1781639566.055445,1781639569.447354,6,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA L4,3.391909122467041,1475,188800,2.2663095356246172,2.298899269104004,55661.868635996914,20.0,0.0,3639.0,19395.0,23034.0,15.798384996092732,15.798384996092732,46.92857142857143,32.77885714285714,72.0,2040.0,6250.0,25160.714285714286,118389.28571428571,,102.0,568.95703125,2.296828083539732,0.9867127417442225,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
