timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781650051.3816354,1781650061.3816354,0,long_prompt,vllm_long_prompt,10.0,4,4,0,100.0,7403.419375419617,7417.3431396484375,7531.195068359375,0.4,1592.0,29.0,11.6,4,64,,,NVIDIA L4,94.93939393939394,67.8030303030303,22744.73106060606,289.2689393939394,23034.0,98.74416541028941,49.74242424242424,68.74927272727273,72.0,1427.7272727272727,6250.0,3259.848484848485,7446.212121212121,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650061.3816354,1781650071.3816354,1,long_prompt,vllm_long_prompt,10.0,4,4,0,100.0,7362.398207187653,7378.91685962677,7487.935268878937,0.4,1592.0,29.0,11.6,4,64,,,NVIDIA L4,98.1774193548387,73.69354838709677,22748.125,285.875,23034.0,98.75889988712339,52.20967741935484,72.18543548387098,72.0,1470.967741935484,6250.0,3647.5806451612902,9304.838709677419,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650071.3816354,1781650081.3816354,2,long_prompt,vllm_long_prompt,10.0,6,6,0,100.0,7341.176350911458,7331.960558891296,7496.661722660065,0.6,1592.0,29.0,17.4,4,64,,,NVIDIA L4,98.40322580645162,82.35483870967742,22748.125,285.875,23034.0,98.75889988712339,53.45161290322581,72.32583870967743,72.0,1587.0967741935483,6250.0,5255.645161290323,10523.387096774193,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650081.3816354,1781650091.3816354,3,long_prompt,vllm_long_prompt,10.0,6,6,0,100.0,7423.424998919169,7461.408495903015,7526.488780975342,0.6,1592.0,29.0,17.4,4,64,,,NVIDIA L4,97.81666666666666,69.93333333333334,22748.125,285.875,23034.0,98.75889988712339,55.166666666666664,72.0995,72.0,1394.25,6250.0,3728.3333333333335,8690.0,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650091.3816354,1781650101.3816354,4,long_prompt,vllm_long_prompt,10.0,4,4,0,100.0,7384.174048900604,7400.181889533997,7509.73128080368,0.4,1592.0,29.0,11.6,4,64,,,NVIDIA L4,98.50769230769231,73.96923076923076,22748.125,285.875,23034.0,98.75889988712339,56.04615384615385,71.98352307692308,72.0,1452.6923076923076,6250.0,5977.692307692308,8520.76923076923,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650101.3816354,1781650111.3816354,5,long_prompt,vllm_long_prompt,10.0,6,6,0,100.0,7351.296067237854,7340.072751045227,7510.448515415192,0.6,1592.0,29.0,17.4,4,64,,,NVIDIA L4,98.21666666666667,80.76666666666667,22748.125,285.875,23034.0,98.75889988712339,56.516666666666666,72.40681666666666,72.0,1548.0,6250.0,3640.8333333333335,10082.5,0.0,49.8984375,high_gpu_util,suspicious,1,vllm_long_prompt,,
1781650111.3816354,1781650111.5546305,6,long_prompt,vllm_long_prompt,0.17299509048461914,1,1,0,100.0,7453.666925430298,7453.666925430298,7453.666925430298,5.780510864202295,1592.0,29.0,167.63481506186656,4,64,,,,,,,,,,,,,,,,,0.0,49.8984375,,idle,0,healthy_or_not_suspicious,,
