timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781651861.7041845,1781651871.7041845,0,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9741.710623105368,9752.643823623657,9805.968153476715,2.4,115.0,54.375,130.5,24,128,,,NVIDIA L4,94.59016393442623,90.29508196721312,22740.813524590165,293.1864754098361,23034.0,98.72715778670734,48.557377049180324,68.41485245901639,72.0,1537.8688524590164,6250.0,4655.737704918033,13572.95081967213,0.0,56.09375,high_gpu_util|stress_first_window_ambiguous,suspicious,1,vllm_latency_regression_unknown_gpu_cause,,
1781651871.7041845,1781651881.7041845,1,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9731.511265039444,9743.723034858704,9796.398210525513,2.4,115.0,54.0,129.6,24,128,,,NVIDIA L4,97.61290322580645,93.09677419354838,22748.125,285.875,23034.0,98.75889988712339,51.12903225806452,72.06446774193549,72.0,1519.1129032258063,6250.0,4078.2258064516127,11373.387096774193,0.0,54.4375,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651881.7041845,1781651891.7041845,2,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9719.470024108887,9729.848504066467,9784.455335140228,2.4,115.0,66.375,159.3,24,128,,,NVIDIA L4,98.234375,92.234375,22748.125,285.875,23034.0,98.75889988712339,52.8125,71.843015625,72.0,1498.359375,6250.0,4394.53125,10699.21875,976.0,53.34765625,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651891.7041845,1781651900.9898407,3,compute_saturation,vllm_compute_saturation,9.285656213760376,23,23,0,100.0,9730.946312779966,9755.545139312744,9805.72373867035,2.4769385674559428,115.0,81.08695652173913,200.84740992631885,24,128,,,NVIDIA L4,98.10526315789474,94.84210526315789,22748.125,285.875,23034.0,98.75889988712339,54.03508771929825,72.5347543859649,72.0,1525.5263157894738,6250.0,4259.649122807017,11171.052631578947,0.0,53.34765625,high_gpu_util,suspicious,1,vllm_compute_saturation,,
