timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782182360.9546661,1782182370.9546661,0,healthy,vllm_healthy,10.0,11,11,0,100.0,907.3621793226762,901.5462398529053,946.458101272583,1.1,1.1,1.0,9.479305960915305,44.911861419677734,156.0,25.181818181818183,27.7,1,64,,0.17964744567871094,907.3621793226762,901.5462398529053,1.0,1.0,NVIDIA A100-PCIE-40GB,86.29577464788733,77.92957746478874,38004.659330985916,2955.3406690140846,40960.0,92.78481281978983,44.774647887323944,226.9094929577465,250.0,1376.4084507042253,1215.0,9667.492957746479,34084.23943661972,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.22221830985915492,1,0,1,1,,,,,,,
1782182370.9546661,1782182380.9546661,1,healthy,vllm_healthy,10.0,11,11,0,100.0,908.6706638336182,906.8412780761719,929.28147315979,1.1,1.1,1.0,8.583697405728428,27.735233306884766,156.0,25.90909090909091,28.5,1,64,,0.11238300844376492,907.3621793226762,901.5462398529053,1.0014420752162259,1.0058732852395131,NVIDIA A100-PCIE-40GB,90.22857142857143,81.87142857142857,38004.6875,2955.3125,40960.0,92.78488159179688,49.628571428571426,238.21495714285712,250.0,1398.642857142857,1215.0,9613.785714285714,34375.22857142857,1215.2,53.171875,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.25189454511631393,2,0,2,2,,,,,,,
1782182380.9546661,1782182390.9546661,2,healthy,vllm_healthy,10.0,11,11,0,100.0,908.4363417191939,909.5911979675293,928.5558462142944,1.1,1.1,1.0,9.416861967606978,27.00960636138916,156.0,25.90909090909091,28.5,1,64,,0.10922225525574292,907.3621793226762,901.5462398529053,1.0011838298101863,1.0089235113619204,NVIDIA A100-PCIE-40GB,90.0,81.5,38007.03035714286,2952.969642857143,40960.0,92.7906014578683,52.6,235.50862857142857,250.0,1399.5,1215.0,14541.857142857143,36477.58571428571,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.25014797872627326,3,0,3,3,,,,,,,
1782182390.9546661,1782182400.9546661,3,healthy,vllm_healthy,10.0,11,11,0,100.0,890.8605142073197,889.7683620452881,902.1778106689453,1.1,1.1,1.0,0.11483105746182529,0.6315708160400391,156.0,23.0,25.3,1,64,,0.0025262832641601562,907.3621793226762,901.5462398529053,0.9818135850364905,0.9869359137812622,NVIDIA A100-PCIE-40GB,91.95652173913044,83.65217391304348,38011.81793478261,2948.1820652173915,40960.0,92.80228987984036,55.01449275362319,242.74276811594203,250.0,1396.0869565217392,1215.0,12994.942028985508,35433.159420289856,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.2624006111730395,4,0,4,4,,,,,,,
1782182400.9546661,1782182410.9546661,4,healthy,vllm_healthy,10.0,11,11,0,100.0,887.173435904763,887.3007297515869,892.6233053207397,1.1,1.1,1.0,0.0,0.0,156.0,31.272727272727273,34.4,1,64,,0.0,907.3621793226762,901.5462398529053,0.9777500717155926,0.9841988025998061,NVIDIA A100-PCIE-40GB,92.16901408450704,83.80281690140845,38017.476232394365,2942.523767605634,40960.0,92.81610408299406,56.7887323943662,245.99622535211267,250.0,1397.5352112676057,1215.0,10040.887323943662,34838.67605633803,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,5,0,vllm_compute_saturation,vllm_healthy,0.55,0.2634863645982518,5,0,5,5,,,,,,,
1782182410.9546661,1782182420.9546661,5,healthy,vllm_healthy,10.0,11,11,0,100.0,886.8256048722701,885.6446743011475,893.2167291641235,1.1,1.1,1.0,0.0,0.0,156.0,23.0,25.3,1,64,,0.0,907.3621793226762,901.5462398529053,0.9773667286135552,0.9823618968735843,NVIDIA A100-PCIE-40GB,92.15714285714286,83.87142857142857,38022.40178571428,2937.598214285714,40960.0,92.82812935965401,58.17142857142857,247.5314,250.0,1398.4285714285713,1215.0,9922.028571428571,34984.81428571429,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,6,0,vllm_compute_saturation,vllm_healthy,0.55,0.2633494125052658,6,0,6,6,,,,,,,
1782182420.9546661,1782182421.158147,6,healthy,vllm_healthy,0.20348095893859863,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,907.3621793226762,901.5462398529053,,,NVIDIA A100-PCIE-40GB,93.0,86.0,38024.6875,2935.3125,40960.0,92.83370971679688,59.0,245.47,250.0,1410.0,1215.0,10107.0,36181.0,0.0,53.171875,high_gpu_util,suspicious,1,vllm_healthy,7,0,vllm_compute_saturation,vllm_healthy,0.55,0.27249999999999996,0,0,0,0,,,,,,,
