timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1782170309.3867562,1782170314.3899858,0,mixed,mixed,NVIDIA A100-PCIE-40GB,5.00322961807251,1294,6470,3.8274144284323524,3.9536640644073486,1293.1647143735454,93.62857142857143,16.542857142857144,4456.948214285714,36503.051785714284,40960.0,10.881221226283483,10.886383056640625,49.457142857142856,244.5070857142857,250.0,1325.142857142857,1215.0,2357.2,5977.457142857143,,101.3,647.296875,3.8274144284323524,1.0,0.45,high_gpu_util,suspicious,1,mixed,0.8,high_gpu_util|profiler_burst_collected,fixed_window,RQ1/runs/rq1_a100_compare_rep1/fixed_window/profiles/mixed_window0_fixed_window_1782170314,RQ1/runs/rq1_a100_compare_rep1/fixed_window/profiles/mixed_window0_fixed_window_1782170314.nsys-rep,ok,0,17.56654667854309,6,9933,7432712713.0,748284.7793214538,ampere_sgemm_128x64_nn,RQ1/runs/rq1_a100_compare_rep1/fixed_window/profiles/mixed_window0_fixed_window_1782170314.kernel_summary.json,
1782170314.3899858,1782170332.2055004,1,mixed,mixed,NVIDIA A100-PCIE-40GB,17.81551456451416,1,5,6.235136032104492,6.235136032104492,0.28065425682170597,44.942622950819676,8.098360655737705,4858.704918032787,36101.29508196721,40960.0,11.862072553790984,12.90679931640625,46.942622950819676,138.9164344262295,250.0,1139.016393442623,1215.0,2540.1393442622953,11605.72131147541,,2.1,647.296875,3.8274144284323524,1.6290726151278851,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782170332.2055004,1782170332.2132654,2,mixed,mixed,NVIDIA A100-PCIE-40GB,0.007765054702758789,1,5,6.3303680419921875,6.3303680419921875,643.9104670085051,0.0,0.0,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,41.0,42.74,250.0,765.0,1215.0,390.0,244.0,,133.7,647.296875,3.8274144284323524,1.6539541668041955,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782170332.2132654,1782170332.2200027,3,mixed,mixed,NVIDIA A100-PCIE-40GB,0.006737232208251953,1,5,6.293504238128662,6.293504238128662,742.144525444122,0.0,0.0,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,41.0,42.74,250.0,765.0,1215.0,390.0,244.0,,148.6,647.296875,3.8274144284323524,1.6443226506585493,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782170332.2200027,1782170334.387407,4,mixed,mixed,NVIDIA A100-PCIE-40GB,2.1674044132232666,544,2720,3.946676672381513,4.0447998046875,1254.957304416917,90.14285714285714,15.571428571428571,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,50.07142857142857,238.43635714285713,250.0,1280.357142857143,1215.0,3138.3571428571427,5806.5,,103.3,647.296875,3.8274144284323524,1.0311600027065815,0.45,high_gpu_util,suspicious,1,mixed,0.65,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:mixed:2_windows
1782170334.387407,1782170339.389239,5,mixed,mixed,NVIDIA A100-PCIE-40GB,5.001832008361816,1288,6440,3.8487858620489606,3.9799296259880066,1287.5282474969022,98.91176470588235,18.0,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,53.64705882352941,248.8806470588235,250.0,1311.6176470588234,1215.0,2320.235294117647,5980.941176470588,,101.0,647.296875,3.8274144284323524,1.0055837782963475,0.45,high_gpu_util,suspicious,1,mixed,0.65,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:mixed:2_windows
1782170339.389239,1782170344.3875914,6,mixed,mixed,NVIDIA A100-PCIE-40GB,4.998352289199829,1284,6420,3.858062728914516,3.9883264899253845,1284.4232716193276,98.88235294117646,18.0,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,55.44117647058823,249.77676470588236,250.0,1307.6470588235295,1215.0,2478.235294117647,6127.411764705882,,101.6,647.296875,3.8274144284323524,1.0080075730118196,0.45,high_gpu_util,suspicious,1,mixed,0.65,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:mixed:2_windows
1782170344.3875914,1782170346.9534006,7,mixed,mixed,NVIDIA A100-PCIE-40GB,2.5658092498779297,657,3285,3.8698954897928455,4.009574222564697,1280.2978242269126,98.6470588235294,18.0,4459.0625,36500.9375,40960.0,10.886383056640625,10.886383056640625,56.470588235294116,248.64582352941179,250.0,1306.764705882353,1215.0,2334.470588235294,5945.058823529412,,101.3,647.296875,3.8274144284323524,1.0110991537903284,0.45,high_gpu_util,suspicious,1,mixed,0.65,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:mixed:2_windows
