timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782222391.4628997,1782222401.4628997,0,healthy,vllm_healthy,10.0,11,11,0,100.0,886.5782130848278,880.8577060699463,921.7580556869507,1.1,1.1,1.0,8.680538697676225,40.900349617004395,156.0,56.72727272727273,62.4,1,64,,0.16360139846801758,886.5782130848278,880.8577060699463,1.0,1.0,NVIDIA A100-PCIE-40GB,87.28169014084507,80.30985915492958,37523.096830985916,3436.9031690140846,40960.0,91.60912312252421,41.605633802816904,228.32069014084507,250.0,1375.5633802816901,1215.0,10445.94366197183,33951.52112676056,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.22961267605633795,1,0,1,1,,,,,,,
1782222401.4628997,1782222411.4628997,1,healthy,vllm_healthy,10.0,11,11,0,100.0,874.7349652377042,874.1216659545898,884.0059041976929,1.1,1.1,1.0,0.6003379821777344,3.148198127746582,156.0,56.63636363636363,62.3,1,64,,0.012592792510986328,886.5782130848278,880.8577060699463,0.9866416209282706,0.9923528623647853,NVIDIA A100-PCIE-40GB,92.25714285714285,85.31428571428572,37523.125,3436.875,40960.0,91.60919189453125,46.97142857142857,242.2241857142857,250.0,1401.857142857143,1215.0,10030.828571428572,34901.885714285716,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.2652587740446051,2,0,2,2,,,,,,,
1782222411.4628997,1782222421.4628997,2,healthy,vllm_healthy,10.0,12,12,0,100.0,868.5780564943949,867.2053813934326,875.2399563789368,1.2,1.1,1.0909090909090908,0.0,0.0,156.0,56.5,67.8,1,64,,0.0,886.5782130848278,880.8577060699463,0.9796970460983901,0.9845011009355584,NVIDIA A100-PCIE-40GB,92.73239436619718,85.47887323943662,37523.125,3436.875,40960.0,91.60919189453125,50.54929577464789,243.27742253521126,250.0,1398.380281690141,1215.0,10265.154929577464,35170.91549295775,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.2679550885087775,3,0,3,3,,,,,,,
1782222421.4628997,1782222431.4628997,3,healthy,vllm_healthy,10.0,11,11,0,100.0,865.6633333726363,865.6821250915527,866.1715984344482,1.1,1.1,1.0,0.0,0.0,156.0,56.09090909090909,61.7,1,64,,0.0,886.5782130848278,880.8577060699463,0.9764094364112348,0.9827718133430412,NVIDIA A100-PCIE-40GB,93.05714285714286,85.75714285714285,37523.125,3436.875,40960.0,91.60919189453125,53.128571428571426,245.49712857142856,250.0,1398.2142857142858,1215.0,10208.814285714287,34901.87142857143,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.26997975097997573,4,0,4,4,,,,,,,
1782222431.4628997,1782222441.4628997,4,healthy,vllm_healthy,10.0,12,12,0,100.0,872.431735197703,873.6461400985718,881.8549871444702,1.2,1.1,1.0909090909090908,0.47083695729573566,2.5425195693969687,156.0,56.333333333333336,67.6,1,64,,0.010170078277587875,886.5782130848278,880.8577060699463,0.9840437338992322,0.9918130182415617,NVIDIA A100-PCIE-40GB,92.4,85.18571428571428,37523.125,3436.875,40960.0,91.60919189453125,55.1,246.24614285714284,250.0,1391.142857142857,1215.0,9978.671428571428,34108.74285714285,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,5,0,vllm_compute_saturation,vllm_healthy,0.55,0.266005466737404,5,0,5,5,,,,,,,
1782222441.4628997,1782222451.4628997,5,healthy,vllm_healthy,10.0,11,11,0,100.0,876.1923746629195,875.5714893341064,885.7107162475586,1.1,1.1,1.0,1.0056929154829546,5.53131103515625,156.0,56.0,61.6,1,64,,0.022125244140625,886.5782130848278,880.8577060699463,0.988285479759568,0.99399878470789,NVIDIA A100-PCIE-40GB,92.35211267605634,85.04225352112677,37523.125,3436.875,40960.0,91.60919189453125,56.57746478873239,245.74642253521125,250.0,1394.5774647887324,1215.0,10023.042253521127,34529.23943661972,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,6,0,vllm_compute_saturation,vllm_healthy,0.55,0.26617653004036856,6,0,6,6,,,,,,,
1782222451.4628997,1782222451.7929277,6,healthy,vllm_healthy,0.33002805709838867,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,886.5782130848278,880.8577060699463,,,NVIDIA A100-PCIE-40GB,94.0,88.0,37523.125,3436.875,40960.0,91.60919189453125,57.0,252.80900000000003,250.0,1402.5,1215.0,10009.5,33862.0,0.0,44.12109375,high_gpu_util,suspicious,1,vllm_healthy,7,0,vllm_compute_saturation,vllm_healthy,0.55,0.2799999999999999,0,0,0,0,,,,,,,
