timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1782171111.5502996,1782171116.5516076,0,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,5.001307964324951,2763,353664,1.7740783331577992,2.100224018096924,70714.30164323736,45.02857142857143,0.9714285714285714,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,50.57142857142857,90.77117142857144,250.0,1404.857142857143,1215.0,29537.77142857143,143610.05714285714,,102.2,647.50390625,1.7740783331577992,1.0,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.9,high_launch_rate|profiler_burst_collected,fixed_window,RQ1/runs/rq1_a100_compare_rep5/fixed_window/profiles/launch_overhead_or_small_kernel_window0_fixed_window_1782171116,RQ1/runs/rq1_a100_compare_rep5/fixed_window/profiles/launch_overhead_or_small_kernel_window0_fixed_window_1782171116.nsys-rep,ok,0,23.63780641555786,3,610817,1850855366.0,3030.1307363743967,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sin_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",RQ1/runs/rq1_a100_compare_rep5/fixed_window/profiles/launch_overhead_or_small_kernel_window0_fixed_window_1782171116.kernel_summary.json,
1782171116.5516076,1782171145.0356817,1,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,28.484074115753174,1,128,3.3669118881225586,3.3669118881225586,4.493739184915593,11.482412060301508,0.0,4373.966708542714,36586.03329145729,40960.0,10.67862965952811,11.54449462890625,42.336683417085425,45.765341708542714,250.0,850.1005025125628,1215.0,8936.170854271357,25013.67336683417,,1.4,647.50390625,1.7740783331577992,1.8978372178919347,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171145.0356817,1782171145.0411081,2,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,0.0054264068603515625,1,128,3.492863893508911,3.492863893508911,23588.352899824255,0.0,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,39.0,42.06,250.0,765.0,1215.0,390.0,292.0,,202.2,647.50390625,1.7740783331577992,1.968832958628006,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171145.0411081,1782171145.0451486,3,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,0.00404047966003418,1,128,3.601408004760742,3.601408004760742,31679.407092700774,0.0,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,39.0,42.06,250.0,765.0,1215.0,390.0,292.0,,0.0,647.50390625,1.7740783331577992,2.030016340005888,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171145.0451486,1782171145.049029,4,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,0.0038805007934570312,1,128,3.446784019470215,3.446784019470215,32985.433275989184,0.0,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,39.0,42.06,250.0,765.0,1215.0,390.0,292.0,,0.0,647.50390625,1.7740783331577992,1.942858979250965,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171145.049029,1782171145.0528789,5,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,0.0038497447967529297,1,128,3.4293758869171143,3.4293758869171143,33248.95720567288,0.0,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,39.0,42.06,250.0,765.0,1215.0,390.0,292.0,,259.6,647.50390625,1.7740783331577992,1.9330464855026677,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171145.0528789,1782171146.5520236,6,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,1.4991447925567627,830,106240,1.770730413299009,2.0918783545494075,70867.07069756066,41.1,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,39.6,63.829600000000006,250.0,1282.5,1215.0,29643.0,141757.3,,100.7,647.50390625,1.7740783331577992,0.9981128680756554,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
1782171146.5520236,1782171151.5509984,7,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,4.998974800109863,2765,353920,1.7731973226419624,2.0992000102996826,70798.51652627291,40.857142857142854,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,40.0,72.34665714285714,250.0,1410.0,1215.0,29749.77142857143,142698.94285714286,,101.0,647.50390625,1.7740783331577992,0.9995033981874585,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
1782171151.5509984,1782171155.1895723,8,launch_overhead_or_small_kernel,launch_overhead_or_small_kernel,NVIDIA A100-PCIE-40GB,3.6385738849639893,1991,254848,1.7910737204587621,2.1135358810424805,70040.62801998653,40.68,0.0,4187.0625,36772.9375,40960.0,10.222320556640625,10.222320556640625,40.0,72.02676,250.0,1410.0,1215.0,29159.72,142452.52,,100.9,647.50390625,1.7740783331577992,1.0095798404068843,0.45,high_launch_rate,suspicious,1,launch_overhead_or_small_kernel,0.75,high_launch_rate,,,,,,,,,,,,,stable_diagnosis:launch_overhead_or_small_kernel:2_windows
