request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
276,queue_pressure,vllm_queue_pressure,1782171676.100088,1782171677.8654613,1765.3734683990479,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782171676.1036427,1782171677.879313,1775.6702899932861,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782171676.1039436,1782171677.8796477,1775.7041454315186,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782171676.1027832,1782171677.8799639,1777.1806716918945,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782171676.1022713,1782171677.8803911,1778.1198024749756,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782171676.1012683,1782171677.8810012,1779.7329425811768,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782171676.1031501,1782171677.881153,1778.0029773712158,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782171676.1042736,1782171677.8914459,1787.1723175048828,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782171676.1046069,1782171677.8915548,1786.9479656219482,1,200,,156,96,33,189
289,queue_pressure,vllm_queue_pressure,1782171677.8920796,1782171679.6459908,1753.9112567901611,1,200,,156,96,33,189
290,queue_pressure,vllm_queue_pressure,1782171677.892253,1782171679.646226,1753.9730072021484,1,200,,156,96,33,189
295,queue_pressure,vllm_queue_pressure,1782171677.8935063,1782171679.6626647,1769.1583633422852,1,200,,156,96,33,189
291,queue_pressure,vllm_queue_pressure,1782171677.8925145,1782171679.6628585,1770.3440189361572,1,200,,156,96,33,189
293,queue_pressure,vllm_queue_pressure,1782171677.8928993,1782171679.6632497,1770.350456237793,1,200,,156,96,33,189
292,queue_pressure,vllm_queue_pressure,1782171677.89269,1782171679.6633778,1770.6878185272217,1,200,,156,96,33,189
288,queue_pressure,vllm_queue_pressure,1782171677.8918996,1782171679.6636314,1771.7318534851074,1,200,,156,96,33,189
294,queue_pressure,vllm_queue_pressure,1782171677.8931148,1782171679.664034,1770.9190845489502,1,200,,156,96,33,189
297,queue_pressure,vllm_queue_pressure,1782171677.89414,1782171679.6767979,1782.6578617095947,1,200,,156,96,33,189
299,queue_pressure,vllm_queue_pressure,1782171677.8945487,1782171679.6769872,1782.4385166168213,1,200,,156,96,33,189
296,queue_pressure,vllm_queue_pressure,1782171677.8937707,1782171679.677186,1783.4153175354004,1,200,,156,96,33,189
300,queue_pressure,vllm_queue_pressure,1782171677.8949122,1782171679.6775374,1782.6251983642578,1,200,,156,96,33,189
302,queue_pressure,vllm_queue_pressure,1782171677.8955815,1782171679.6779447,1782.3631763458252,1,200,,156,96,91,247
298,queue_pressure,vllm_queue_pressure,1782171677.8944027,1782171679.6780915,1783.6887836456299,1,200,,156,96,33,189
303,queue_pressure,vllm_queue_pressure,1782171677.8958244,1782171679.6881628,1792.3383712768555,1,200,,156,96,33,189
301,queue_pressure,vllm_queue_pressure,1782171677.8952758,1782171679.6883337,1793.057918548584,1,200,,156,96,97,253
304,queue_pressure,vllm_queue_pressure,1782171679.6890557,1782171681.4502237,1761.1680030822754,1,200,,156,96,33,189
309,queue_pressure,vllm_queue_pressure,1782171679.6908877,1782171681.4660554,1775.16770362854,1,200,,156,96,33,189
310,queue_pressure,vllm_queue_pressure,1782171679.6912806,1782171681.4662833,1775.0027179718018,1,200,,156,96,33,189
307,queue_pressure,vllm_queue_pressure,1782171679.6901367,1782171681.4663694,1776.2327194213867,1,200,,156,96,95,251
305,queue_pressure,vllm_queue_pressure,1782171679.6894195,1782171681.4664586,1777.0390510559082,1,200,,156,96,33,189
306,queue_pressure,vllm_queue_pressure,1782171679.6897347,1782171681.4667645,1777.0297527313232,1,200,,156,96,33,189
311,queue_pressure,vllm_queue_pressure,1782171679.691995,1782171681.4668715,1774.876594543457,1,200,,156,96,33,189
315,queue_pressure,vllm_queue_pressure,1782171679.6942468,1782171681.4827998,1788.55299949646,1,200,,156,96,33,189
312,queue_pressure,vllm_queue_pressure,1782171679.6924772,1782171681.4837685,1791.2912368774414,1,200,,156,96,33,189
314,queue_pressure,vllm_queue_pressure,1782171679.693844,1782171681.4857721,1791.9280529022217,1,200,,156,96,33,189
313,queue_pressure,vllm_queue_pressure,1782171679.692933,1782171681.4859765,1793.0433750152588,1,200,,156,96,33,189
316,queue_pressure,vllm_queue_pressure,1782171679.695127,1782171681.4861934,1791.0664081573486,1,200,,156,96,33,189
308,queue_pressure,vllm_queue_pressure,1782171679.6904836,1782171681.4864063,1795.9227561950684,1,200,,156,96,99,255
319,queue_pressure,vllm_queue_pressure,1782171679.696544,1782171681.4934318,1796.8878746032715,1,200,,156,96,33,189
318,queue_pressure,vllm_queue_pressure,1782171679.696116,1782171681.493547,1797.4309921264648,1,200,,156,96,33,189
317,queue_pressure,vllm_queue_pressure,1782171679.695572,1782171681.493641,1798.0690002441406,1,200,,156,96,33,189
321,queue_pressure,vllm_queue_pressure,1782171681.4943721,1782171683.2404466,1746.0744380950928,1,200,,156,96,33,189
320,queue_pressure,vllm_queue_pressure,1782171681.4941943,1782171683.2563903,1762.1960639953613,1,200,,156,96,33,189
322,queue_pressure,vllm_queue_pressure,1782171681.4945498,1782171683.2567527,1762.2029781341553,1,200,,156,96,33,189
327,queue_pressure,vllm_queue_pressure,1782171681.49575,1782171683.2570338,1761.2838745117188,1,200,,156,96,33,189
325,queue_pressure,vllm_queue_pressure,1782171681.4951847,1782171683.2571557,1761.9709968566895,1,200,,156,96,33,189
326,queue_pressure,vllm_queue_pressure,1782171681.4955142,1782171683.2572324,1761.7182731628418,1,200,,156,96,33,189
323,queue_pressure,vllm_queue_pressure,1782171681.4947984,1782171683.2572966,1762.498140335083,1,200,,156,96,33,189
332,queue_pressure,vllm_queue_pressure,1782171681.497397,1782171683.27062,1773.2231616973877,1,200,,156,96,33,189
330,queue_pressure,vllm_queue_pressure,1782171681.4969573,1782171683.270898,1773.9408016204834,1,200,,156,96,33,189
329,queue_pressure,vllm_queue_pressure,1782171681.4964414,1782171683.271022,1774.580717086792,1,200,,156,96,33,189
324,queue_pressure,vllm_queue_pressure,1782171681.4949713,1782171683.2711437,1776.172399520874,1,200,,156,96,33,189
328,queue_pressure,vllm_queue_pressure,1782171681.4962065,1782171683.2712595,1775.0530242919922,1,200,,156,96,33,189
331,queue_pressure,vllm_queue_pressure,1782171681.497231,1782171683.2714744,1774.2433547973633,1,200,,156,96,33,189
334,queue_pressure,vllm_queue_pressure,1782171681.4977472,1782171683.2870855,1789.3383502960205,1,200,,156,96,33,189
335,queue_pressure,vllm_queue_pressure,1782171681.4980114,1782171683.2878568,1789.8454666137695,1,200,,156,96,33,189
333,queue_pressure,vllm_queue_pressure,1782171681.4975953,1782171683.2882118,1790.616512298584,1,200,,156,96,33,189
336,queue_pressure,vllm_queue_pressure,1782171683.2890737,1782171685.040952,1751.878261566162,1,200,,156,96,33,189
337,queue_pressure,vllm_queue_pressure,1782171683.2892725,1782171685.04108,1751.807451248169,1,200,,156,96,33,189
342,queue_pressure,vllm_queue_pressure,1782171683.2916427,1782171685.0568929,1765.2502059936523,1,200,,156,96,33,189
340,queue_pressure,vllm_queue_pressure,1782171683.2910883,1782171685.0571094,1766.0210132598877,1,200,,156,96,33,189
339,queue_pressure,vllm_queue_pressure,1782171683.2909112,1782171685.057209,1766.2978172302246,1,200,,156,96,33,189
341,queue_pressure,vllm_queue_pressure,1782171683.2914288,1782171685.057296,1765.8672332763672,1,200,,156,96,33,189
343,queue_pressure,vllm_queue_pressure,1782171683.2918658,1782171685.057438,1765.5720710754395,1,200,,156,96,33,189
338,queue_pressure,vllm_queue_pressure,1782171683.290436,1782171685.0576906,1767.2545909881592,1,200,,156,96,33,189
346,queue_pressure,vllm_queue_pressure,1782171683.2925525,1782171685.0718467,1779.2942523956299,1,200,,156,96,33,189
350,queue_pressure,vllm_queue_pressure,1782171683.2937949,1782171685.0719228,1778.127908706665,1,200,,156,96,33,189
347,queue_pressure,vllm_queue_pressure,1782171683.2927794,1782171685.0719957,1779.2162895202637,1,200,,156,96,33,189
344,queue_pressure,vllm_queue_pressure,1782171683.2920485,1782171685.072063,1780.0145149230957,1,200,,156,96,33,189
349,queue_pressure,vllm_queue_pressure,1782171683.2936096,1782171685.07212,1778.510332107544,1,200,,156,96,33,189
345,queue_pressure,vllm_queue_pressure,1782171683.2922688,1782171685.072185,1779.9162864685059,1,200,,156,96,33,189
348,queue_pressure,vllm_queue_pressure,1782171683.293265,1782171685.0838974,1790.6322479248047,1,200,,156,96,33,189
351,queue_pressure,vllm_queue_pressure,1782171683.2939901,1782171685.0874746,1793.4844493865967,1,200,,156,96,33,189
353,queue_pressure,vllm_queue_pressure,1782171685.0882528,1782171686.847781,1759.5281600952148,1,200,,156,96,33,189
355,queue_pressure,vllm_queue_pressure,1782171685.088634,1782171686.848056,1759.4220638275146,1,200,,156,96,33,189
359,queue_pressure,vllm_queue_pressure,1782171685.0909286,1782171686.8642192,1773.2906341552734,1,200,,156,96,33,189
356,queue_pressure,vllm_queue_pressure,1782171685.089693,1782171686.8643942,1774.7011184692383,1,200,,156,96,33,189
354,queue_pressure,vllm_queue_pressure,1782171685.0884223,1782171686.8647802,1776.357889175415,1,200,,156,96,33,189
352,queue_pressure,vllm_queue_pressure,1782171685.0880566,1782171686.8651395,1777.082920074463,1,200,,156,96,33,189
357,queue_pressure,vllm_queue_pressure,1782171685.0902271,1782171686.8652775,1775.050401687622,1,200,,156,96,33,189
361,queue_pressure,vllm_queue_pressure,1782171685.0913732,1782171686.865433,1774.059772491455,1,200,,156,96,33,189
360,queue_pressure,vllm_queue_pressure,1782171685.0911942,1782171686.8787353,1787.541151046753,1,200,,156,96,33,189
358,queue_pressure,vllm_queue_pressure,1782171685.090508,1782171686.878886,1788.3780002593994,1,200,,156,96,33,189
364,queue_pressure,vllm_queue_pressure,1782171685.0929494,1782171686.8790221,1786.0727310180664,1,200,,156,96,33,189
363,queue_pressure,vllm_queue_pressure,1782171685.0921223,1782171686.8791556,1787.0333194732666,1,200,,156,96,33,189
362,queue_pressure,vllm_queue_pressure,1782171685.0917778,1782171686.8792777,1787.4999046325684,1,200,,156,96,33,189
365,queue_pressure,vllm_queue_pressure,1782171685.093152,1782171686.8794105,1786.2584590911865,1,200,,156,96,33,189
366,queue_pressure,vllm_queue_pressure,1782171685.0934796,1782171686.8898034,1796.3237762451172,1,200,,156,96,33,189
367,queue_pressure,vllm_queue_pressure,1782171685.0938797,1782171686.8899846,1796.104907989502,1,200,,156,96,33,189
368,queue_pressure,vllm_queue_pressure,1782171686.8906696,1782171688.6467505,1756.0808658599854,1,200,,156,96,33,189
373,queue_pressure,vllm_queue_pressure,1782171686.8927052,1782171688.6632147,1770.5094814300537,1,200,,156,96,33,189
369,queue_pressure,vllm_queue_pressure,1782171686.8910182,1782171688.6634748,1772.4566459655762,1,200,,156,96,33,189
370,queue_pressure,vllm_queue_pressure,1782171686.8913286,1782171688.6635969,1772.268295288086,1,200,,156,96,33,189
372,queue_pressure,vllm_queue_pressure,1782171686.8920276,1782171688.663715,1771.6872692108154,1,200,,156,96,33,189
374,queue_pressure,vllm_queue_pressure,1782171686.8931065,1782171688.6638336,1770.7271575927734,1,200,,156,96,33,189
371,queue_pressure,vllm_queue_pressure,1782171686.8917298,1782171688.6639135,1772.1836566925049,1,200,,156,96,33,189
376,queue_pressure,vllm_queue_pressure,1782171686.8944008,1782171688.6773558,1782.9549312591553,1,200,,156,96,33,189
377,queue_pressure,vllm_queue_pressure,1782171686.894795,1782171688.6779084,1783.1134796142578,1,200,,156,96,33,189
378,queue_pressure,vllm_queue_pressure,1782171686.8954227,1782171688.6781583,1782.7355861663818,1,200,,156,96,33,189
380,queue_pressure,vllm_queue_pressure,1782171686.896656,1782171688.6782725,1781.616449356079,1,200,,156,96,33,189
379,queue_pressure,vllm_queue_pressure,1782171686.8959694,1782171688.6783533,1782.383918762207,1,200,,156,96,33,189
375,queue_pressure,vllm_queue_pressure,1782171686.893711,1782171688.6784275,1784.7163677215576,1,200,,156,96,33,189
383,queue_pressure,vllm_queue_pressure,1782171686.898099,1782171688.691252,1793.1530475616455,1,200,,156,96,33,189
381,queue_pressure,vllm_queue_pressure,1782171686.8973315,1782171688.6914294,1794.097900390625,1,200,,156,96,33,189
382,queue_pressure,vllm_queue_pressure,1782171686.8977523,1782171688.6915715,1793.8191890716553,1,200,,156,96,33,189
388,queue_pressure,vllm_queue_pressure,1782171688.693767,1782171690.4541688,1760.401725769043,1,200,,156,96,33,189
393,queue_pressure,vllm_queue_pressure,1782171688.6958804,1782171690.4696465,1773.766040802002,1,200,,156,96,33,189
384,queue_pressure,vllm_queue_pressure,1782171688.692267,1782171690.470767,1778.5000801086426,1,200,,156,96,33,189
385,queue_pressure,vllm_queue_pressure,1782171688.692612,1782171690.4709265,1778.3145904541016,1,200,,156,96,33,189
392,queue_pressure,vllm_queue_pressure,1782171688.6954415,1782171690.4710376,1775.5961418151855,1,200,,156,96,33,189
391,queue_pressure,vllm_queue_pressure,1782171688.6949856,1782171690.4711125,1776.1268615722656,1,200,,156,96,33,189
387,queue_pressure,vllm_queue_pressure,1782171688.6932619,1782171690.4712045,1777.9426574707031,1,200,,156,96,33,189
395,queue_pressure,vllm_queue_pressure,1782171688.6970837,1782171690.487013,1789.9293899536133,1,200,,156,96,33,189
386,queue_pressure,vllm_queue_pressure,1782171688.6929011,1782171690.4887338,1795.832633972168,1,200,,156,96,33,189
390,queue_pressure,vllm_queue_pressure,1782171688.6945353,1782171690.4894028,1794.8675155639648,1,200,,156,96,33,189
394,queue_pressure,vllm_queue_pressure,1782171688.6965072,1782171690.4895568,1793.0495738983154,1,200,,156,96,33,189
389,queue_pressure,vllm_queue_pressure,1782171688.6941447,1782171690.4896715,1795.5267429351807,1,200,,156,96,33,189
396,queue_pressure,vllm_queue_pressure,1782171688.6976202,1782171690.4897609,1792.1407222747803,1,200,,156,96,33,189
397,queue_pressure,vllm_queue_pressure,1782171688.6981614,1782171690.4978724,1799.710988998413,1,200,,156,96,33,189
398,queue_pressure,vllm_queue_pressure,1782171688.6990077,1782171690.498014,1799.0062236785889,1,200,,156,96,33,189
399,queue_pressure,vllm_queue_pressure,1782171688.699507,1782171690.498112,1798.604965209961,1,200,,156,96,33,189
403,queue_pressure,vllm_queue_pressure,1782171690.4993901,1782171692.2696557,1770.2655792236328,1,200,,156,96,90,246
402,queue_pressure,vllm_queue_pressure,1782171690.4990478,1782171692.2874916,1788.4438037872314,1,200,,156,96,89,245
404,queue_pressure,vllm_queue_pressure,1782171690.4995692,1782171692.2876036,1788.034439086914,1,200,,156,96,90,246
401,queue_pressure,vllm_queue_pressure,1782171690.4987803,1782171692.287691,1788.9108657836914,1,200,,156,96,84,240
400,queue_pressure,vllm_queue_pressure,1782171690.4985712,1782171692.2877793,1789.208173751831,1,200,,156,96,97,253
406,queue_pressure,vllm_queue_pressure,1782171690.500259,1782171692.2878582,1787.5993251800537,1,200,,156,96,85,241
405,queue_pressure,vllm_queue_pressure,1782171690.4998794,1782171692.2881644,1788.2850170135498,1,200,,156,96,89,245
408,queue_pressure,vllm_queue_pressure,1782171690.5013392,1782171692.3014045,1800.065279006958,1,200,,156,96,86,242
409,queue_pressure,vllm_queue_pressure,1782171690.5016725,1782171692.3016229,1799.950361251831,1,200,,156,96,93,249
414,queue_pressure,vllm_queue_pressure,1782171690.5030477,1782171692.3018453,1798.797607421875,1,200,,156,96,33,189
411,queue_pressure,vllm_queue_pressure,1782171690.5023372,1782171692.302092,1799.7548580169678,1,200,,156,96,33,189
407,queue_pressure,vllm_queue_pressure,1782171690.5005732,1782171692.302706,1802.1328449249268,1,200,,156,96,91,247
410,queue_pressure,vllm_queue_pressure,1782171690.5019605,1782171692.302877,1800.9164333343506,1,200,,156,96,33,189
413,queue_pressure,vllm_queue_pressure,1782171690.5028343,1782171692.3134077,1810.5733394622803,1,200,,156,96,33,189
415,queue_pressure,vllm_queue_pressure,1782171690.5032897,1782171692.3136322,1810.34255027771,1,200,,156,96,33,189
412,queue_pressure,vllm_queue_pressure,1782171690.5026212,1782171692.3137972,1811.176061630249,1,200,,156,96,33,189
417,queue_pressure,vllm_queue_pressure,1782171692.314821,1782171694.0726984,1757.8773498535156,1,200,,156,96,33,189
418,queue_pressure,vllm_queue_pressure,1782171692.3151097,1782171694.0728369,1757.7271461486816,1,200,,156,96,33,189
422,queue_pressure,vllm_queue_pressure,1782171692.3170898,1782171694.0891979,1772.1080780029297,1,200,,156,96,33,189
419,queue_pressure,vllm_queue_pressure,1782171692.3155386,1782171694.0903308,1774.792194366455,1,200,,156,96,33,189
420,queue_pressure,vllm_queue_pressure,1782171692.315869,1782171694.0908487,1774.979591369629,1,200,,156,96,33,189
421,queue_pressure,vllm_queue_pressure,1782171692.3164787,1782171694.0910754,1774.5966911315918,1,200,,156,96,33,189
416,queue_pressure,vllm_queue_pressure,1782171692.3144765,1782171694.0912943,1776.817798614502,1,200,,156,96,33,189
423,queue_pressure,vllm_queue_pressure,1782171692.3175077,1782171694.0915518,1774.0440368652344,1,200,,156,96,33,189
428,queue_pressure,vllm_queue_pressure,1782171692.320218,1782171694.1059203,1785.7022285461426,1,200,,156,96,33,189
427,queue_pressure,vllm_queue_pressure,1782171692.3191695,1782171694.106035,1786.865472793579,1,200,,156,96,33,189
424,queue_pressure,vllm_queue_pressure,1782171692.3179471,1782171694.1061194,1788.1722450256348,1,200,,156,96,33,189
430,queue_pressure,vllm_queue_pressure,1782171692.321298,1782171694.1062126,1784.9147319793701,1,200,,156,96,33,189
425,queue_pressure,vllm_queue_pressure,1782171692.3182404,1782171694.10629,1788.0496978759766,1,200,,156,96,33,189
426,queue_pressure,vllm_queue_pressure,1782171692.3187041,1782171694.106379,1787.674903869629,1,200,,156,96,33,189
429,queue_pressure,vllm_queue_pressure,1782171692.3207521,1782171694.116102,1795.3498363494873,1,200,,156,96,33,189
431,queue_pressure,vllm_queue_pressure,1782171692.321932,1782171694.1162572,1794.3251132965088,1,200,,156,96,33,189
434,queue_pressure,vllm_queue_pressure,1782171694.117335,1782171695.870497,1753.161907196045,1,200,,156,96,33,189
433,queue_pressure,vllm_queue_pressure,1782171694.1171503,1782171695.8706756,1753.5252571105957,1,200,,156,96,33,189
438,queue_pressure,vllm_queue_pressure,1782171694.1195028,1782171695.8901286,1770.6258296966553,1,200,,156,96,33,189
439,queue_pressure,vllm_queue_pressure,1782171694.1199398,1782171695.8902693,1770.329475402832,1,200,,156,96,33,189
441,queue_pressure,vllm_queue_pressure,1782171694.1211271,1782171695.8905368,1769.4096565246582,1,200,,156,96,33,189
436,queue_pressure,vllm_queue_pressure,1782171694.118435,1782171695.891212,1772.7770805358887,1,200,,156,96,33,189
432,queue_pressure,vllm_queue_pressure,1782171694.116924,1782171695.8915746,1774.6505737304688,1,200,,156,96,33,189
435,queue_pressure,vllm_queue_pressure,1782171694.1177614,1782171695.891756,1773.9946842193604,1,200,,156,96,33,189
440,queue_pressure,vllm_queue_pressure,1782171694.1205237,1782171695.9007297,1780.2059650421143,1,200,,156,96,33,189
437,queue_pressure,vllm_queue_pressure,1782171694.1190336,1782171695.900874,1781.8403244018555,1,200,,156,96,33,189
442,queue_pressure,vllm_queue_pressure,1782171694.1214356,1782171695.9010258,1779.590129852295,1,200,,156,96,33,189
443,queue_pressure,vllm_queue_pressure,1782171694.121862,1782171695.9014919,1779.6299457550049,1,200,,156,96,33,189
446,queue_pressure,vllm_queue_pressure,1782171694.1227887,1782171695.9018064,1779.017686843872,1,200,,156,96,33,189
444,queue_pressure,vllm_queue_pressure,1782171694.1221945,1782171695.9019253,1779.7307968139648,1,200,,156,96,33,189
445,queue_pressure,vllm_queue_pressure,1782171694.1225433,1782171695.91298,1790.4367446899414,1,200,,156,96,33,189
447,queue_pressure,vllm_queue_pressure,1782171694.1231077,1782171695.9130514,1789.9436950683594,1,200,,156,96,33,189
448,queue_pressure,vllm_queue_pressure,1782171695.9135754,1782171697.670108,1756.5326690673828,1,200,,156,96,33,189
449,queue_pressure,vllm_queue_pressure,1782171695.9138184,1782171697.6702647,1756.446361541748,1,200,,156,96,94,250
451,queue_pressure,vllm_queue_pressure,1782171695.9145033,1782171697.6871445,1772.6411819458008,1,200,,156,96,33,189
455,queue_pressure,vllm_queue_pressure,1782171695.9160743,1782171697.6873367,1771.2624073028564,1,200,,156,96,33,189
450,queue_pressure,vllm_queue_pressure,1782171695.914096,1782171697.687526,1773.4298706054688,1,200,,156,96,33,189
457,queue_pressure,vllm_queue_pressure,1782171695.9166868,1782171697.6876755,1770.9887027740479,1,200,,156,96,33,189
453,queue_pressure,vllm_queue_pressure,1782171695.9151177,1782171697.6880739,1772.956132888794,1,200,,156,96,33,189
452,queue_pressure,vllm_queue_pressure,1782171695.9147909,1782171697.6881547,1773.3638286590576,1,200,,156,96,33,189
458,queue_pressure,vllm_queue_pressure,1782171695.9169922,1782171697.7019093,1784.9171161651611,1,200,,156,96,33,189
459,queue_pressure,vllm_queue_pressure,1782171695.917324,1782171697.7021122,1784.7881317138672,1,200,,156,96,33,189
454,queue_pressure,vllm_queue_pressure,1782171695.9157808,1782171697.7022924,1786.5116596221924,1,200,,156,96,91,247
456,queue_pressure,vllm_queue_pressure,1782171695.9164107,1782171697.7026896,1786.2789630889893,1,200,,156,96,33,189
460,queue_pressure,vllm_queue_pressure,1782171695.9176567,1782171697.7029326,1785.275936126709,1,200,,156,96,33,189
461,queue_pressure,vllm_queue_pressure,1782171695.918015,1782171697.7030091,1784.994125366211,1,200,,156,96,33,189
463,queue_pressure,vllm_queue_pressure,1782171695.9191716,1782171697.712694,1793.5223579406738,1,200,,156,96,33,189
462,queue_pressure,vllm_queue_pressure,1782171695.9189203,1782171697.7127705,1793.8501834869385,1,200,,156,96,33,189
465,queue_pressure,vllm_queue_pressure,1782171697.7135956,1782171699.483487,1769.8912620544434,1,200,,156,96,33,189
470,queue_pressure,vllm_queue_pressure,1782171697.715662,1782171699.5005705,1784.9085330963135,1,200,,156,96,33,189
464,queue_pressure,vllm_queue_pressure,1782171697.7133815,1782171699.5007734,1787.3919010162354,1,200,,156,96,33,189
469,queue_pressure,vllm_queue_pressure,1782171697.7149982,1782171699.5018432,1786.8449687957764,1,200,,156,96,33,189
467,queue_pressure,vllm_queue_pressure,1782171697.7142644,1782171699.5020492,1787.7848148345947,1,200,,156,96,33,189
466,queue_pressure,vllm_queue_pressure,1782171697.7138746,1782171699.5021896,1788.3150577545166,1,200,,156,96,33,189
468,queue_pressure,vllm_queue_pressure,1782171697.7146354,1782171699.5023108,1787.675380706787,1,200,,156,96,33,189
475,queue_pressure,vllm_queue_pressure,1782171697.718116,1782171699.5148,1796.6840267181396,1,200,,156,96,33,189
472,queue_pressure,vllm_queue_pressure,1782171697.7167017,1782171699.5158658,1799.164056777954,1,200,,156,96,33,189
474,queue_pressure,vllm_queue_pressure,1782171697.7176862,1782171699.5160756,1798.3894348144531,1,200,,156,96,33,189
476,queue_pressure,vllm_queue_pressure,1782171697.718483,1782171699.5162554,1797.7724075317383,1,200,,156,96,33,189
471,queue_pressure,vllm_queue_pressure,1782171697.716311,1782171699.5166447,1800.3337383270264,1,200,,156,96,33,189
473,queue_pressure,vllm_queue_pressure,1782171697.7171817,1782171699.5168447,1799.6630668640137,1,200,,156,96,33,189
477,queue_pressure,vllm_queue_pressure,1782171697.7199574,1782171699.5277102,1807.7528476715088,1,200,,156,96,33,189
478,queue_pressure,vllm_queue_pressure,1782171697.7204056,1782171699.527918,1807.5125217437744,1,200,,156,96,33,189
479,queue_pressure,vllm_queue_pressure,1782171697.7208781,1782171699.5280826,1807.2044849395752,1,200,,156,96,33,189
480,queue_pressure,vllm_queue_pressure,1782171699.528799,1782171701.280974,1752.1748542785645,1,200,,156,96,33,189
484,queue_pressure,vllm_queue_pressure,1782171699.530138,1782171701.297726,1767.5879001617432,1,200,,156,96,33,189
482,queue_pressure,vllm_queue_pressure,1782171699.5294185,1782171701.2978566,1768.4381008148193,1,200,,156,96,33,189
488,queue_pressure,vllm_queue_pressure,1782171699.531826,1782171701.2979345,1766.108512878418,1,200,,156,96,33,189
485,queue_pressure,vllm_queue_pressure,1782171699.5305989,1782171701.2980108,1767.4119472503662,1,200,,156,96,33,189
483,queue_pressure,vllm_queue_pressure,1782171699.5298347,1782171701.298223,1768.388271331787,1,200,,156,96,33,189
481,queue_pressure,vllm_queue_pressure,1782171699.5291238,1782171701.298358,1769.2341804504395,1,200,,156,96,33,189
486,queue_pressure,vllm_queue_pressure,1782171699.531005,1782171701.3119392,1780.9343338012695,1,200,,156,96,33,189
492,queue_pressure,vllm_queue_pressure,1782171699.5345364,1782171701.312055,1777.5187492370605,1,200,,156,96,33,189
487,queue_pressure,vllm_queue_pressure,1782171699.531429,1782171701.3121326,1780.7035446166992,1,200,,156,96,33,189
490,queue_pressure,vllm_queue_pressure,1782171699.5337827,1782171701.3121958,1778.4130573272705,1,200,,156,96,33,189
489,queue_pressure,vllm_queue_pressure,1782171699.533199,1782171701.3122618,1779.0627479553223,1,200,,156,96,33,189
491,queue_pressure,vllm_queue_pressure,1782171699.5340598,1782171701.3123312,1778.2714366912842,1,200,,156,96,33,189
493,queue_pressure,vllm_queue_pressure,1782171699.5350344,1782171701.3244684,1789.4339561462402,1,200,,156,96,33,189
494,queue_pressure,vllm_queue_pressure,1782171699.5353482,1782171701.324562,1789.2138957977295,1,200,,156,96,33,189
495,queue_pressure,vllm_queue_pressure,1782171699.5361838,1782171701.3246381,1788.454294204712,1,200,,156,96,33,189
498,queue_pressure,vllm_queue_pressure,1782171701.325764,1782171703.0853443,1759.580373764038,1,200,,156,96,33,189
500,queue_pressure,vllm_queue_pressure,1782171701.3263118,1782171703.1023061,1775.9943008422852,1,200,,156,96,33,189
496,queue_pressure,vllm_queue_pressure,1782171701.3251855,1782171703.1026187,1777.433156967163,1,200,,156,96,33,189
501,queue_pressure,vllm_queue_pressure,1782171701.3266513,1782171703.10276,1776.108741760254,1,200,,156,96,88,244
497,queue_pressure,vllm_queue_pressure,1782171701.3255513,1782171703.103331,1777.7798175811768,1,200,,156,96,33,189
502,queue_pressure,vllm_queue_pressure,1782171701.3271127,1782171703.103492,1776.3793468475342,1,200,,156,96,76,232
499,queue_pressure,vllm_queue_pressure,1782171701.326006,1782171703.1036584,1777.6525020599365,1,200,,156,96,33,189
508,queue_pressure,vllm_queue_pressure,1782171701.3287184,1782171703.115892,1787.1735095977783,1,200,,156,96,33,189
506,queue_pressure,vllm_queue_pressure,1782171701.328074,1782171703.116727,1788.6531352996826,1,200,,156,96,85,241
507,queue_pressure,vllm_queue_pressure,1782171701.3285098,1782171703.1170576,1788.5477542877197,1,200,,156,96,85,241
503,queue_pressure,vllm_queue_pressure,1782171701.3273213,1782171703.1171849,1789.8635864257812,1,200,,156,96,85,241
504,queue_pressure,vllm_queue_pressure,1782171701.3274968,1782171703.117472,1789.9751663208008,1,200,,156,96,98,254
505,queue_pressure,vllm_queue_pressure,1782171701.3277895,1782171703.1175816,1789.7920608520508,1,200,,156,96,91,247
509,queue_pressure,vllm_queue_pressure,1782171701.3288794,1782171703.1291409,1800.2614974975586,1,200,,156,96,90,246
511,queue_pressure,vllm_queue_pressure,1782171701.3296008,1782171703.129362,1799.7612953186035,1,200,,156,96,33,189
510,queue_pressure,vllm_queue_pressure,1782171701.3291562,1782171703.1294763,1800.3201484680176,1,200,,156,96,33,189
515,queue_pressure,vllm_queue_pressure,1782171703.1308937,1782171704.8997357,1768.8419818878174,1,200,,156,96,33,189
