timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781650967.9860744,1781650977.9860744,0,long_output,vllm_long_output,10.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,94.20967741935483,94.11290322580645,22611.254032258064,422.7459677419355,23034.0,98.16468712450317,48.61290322580645,68.35017741935484,72.0,1824.9193548387098,6250.0,5257.258064516129,13212.09677419355,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781650977.9860744,1781650987.9860744,1,long_output,vllm_long_output,10.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.31147540983606,100.0,22614.125,419.875,23034.0,98.17715116783884,51.18032786885246,72.10801639344263,72.0,1849.672131147541,6250.0,6257.377049180328,14137.704918032787,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781650987.9860744,1781650997.9860744,2,long_output,vllm_long_output,10.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.45901639344262,100.0,22614.125,419.875,23034.0,98.17715116783884,52.67213114754098,72.17355737704918,72.0,1843.27868852459,6250.0,6044.262295081967,13765.573770491803,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781650997.9860744,1781651007.9860744,3,long_output,vllm_long_output,10.0,4,4,0,100.0,30897.28671312332,30910.270929336548,30913.032269477844,0.4,198.0,396.25,158.5,4,512,,,NVIDIA L4,97.80645161290323,98.70967741935483,22614.125,419.875,23034.0,98.17715116783884,54.0,71.88696774193549,72.0,1807.983870967742,6250.0,6491.129032258064,14366.935483870968,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781651007.9860744,1781651017.9860744,4,long_output,vllm_long_output,10.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.1639344262295,100.0,22614.125,419.875,23034.0,98.17715116783884,54.967213114754095,72.07452459016393,72.0,1822.377049180328,6250.0,6563.934426229508,15681.967213114754,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781651017.9860744,1781651027.9860744,5,long_output,vllm_long_output,10.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.23333333333333,100.0,22614.125,419.875,23034.0,98.17715116783884,55.75,72.07201666666667,72.0,1821.25,6250.0,6843.333333333333,15401.666666666666,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
1781651027.9860744,1781651029.8454368,6,long_output,vllm_long_output,1.8593623638153076,3,3,0,100.0,30921.942234039307,30941.138982772827,30942.265510559082,1.6134563430896642,198.0,394.6666666666667,636.7774367393874,4,512,,,NVIDIA L4,98.16666666666667,100.0,22614.125,419.875,23034.0,98.17715116783886,56.0,72.00158333333333,72.0,1812.5,6250.0,5258.333333333333,14325.0,0.0,50.671875,high_gpu_util,suspicious,1,vllm_long_output,,
