timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782185951.2886443,1782185961.2886443,0,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,5101.870059967041,5096.395134925842,5181.206023693085,0.8,0.8,1.0,27.706146240234375,84.81088876724242,1592.0,86.0,68.8,8,192,,0.3392435550689697,5101.870059967041,5096.395134925842,1.0,1.0,NVIDIA A100-PCIE-40GB,91.11267605633803,56.647887323943664,38223.50440140845,2736.4955985915494,40960.0,93.3191025425011,47.774647887323944,239.1008028169014,250.0,1266.9718309859154,1215.0,7832.661971830986,27284.76056338028,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,1,0,vllm_compute_saturation,vllm_long_prompt,0.6894842944937692,0.1039450704225352,1,0,1,1,,,,,,,
1782185961.2886443,1782185971.2886443,1,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5002.326741814613,4999.531626701355,5081.872522830963,1.6,0.8,2.0,0.0,0.0,1592.0,86.0,137.6,8,192,,0.0,5101.870059967041,5096.395134925842,0.9804888566383695,0.9809937209223286,NVIDIA A100-PCIE-40GB,95.11428571428571,59.77142857142857,38226.6875,2733.3125,40960.0,93.32687377929688,52.642857142857146,248.53209999999999,250.0,1277.142857142857,1215.0,7863.7,27482.8,1244.9,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,2,0,vllm_compute_saturation,vllm_long_prompt,0.6876691768015323,0.1344449214411837,2,0,2,2,,,,,,,
1782185971.2886443,1782185981.2886443,2,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5005.196645855904,5002.323627471924,5091.270804405212,1.6,0.8,2.0,0.1895502209663391,0.7582008838653564,1592.0,86.0,137.6,8,192,,0.0030328035354614258,5101.870059967041,5096.395134925842,0.9810513766570209,0.9815415592858485,NVIDIA A100-PCIE-40GB,94.73239436619718,59.76056338028169,38226.6875,2733.3125,40960.0,93.32687377929688,55.46478873239437,246.89900000000003,250.0,1278.5915492957747,1215.0,7531.422535211268,27084.070422535213,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,3,0,vllm_compute_saturation,vllm_long_prompt,0.6877254288033974,0.13156667333005334,3,0,3,3,,,,,,,
1782185981.2886443,1782185991.2886443,3,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5035.280451178551,5034.277319908142,5114.380121231079,1.6,0.8,2.0,3.3208653330802917,17.984986305236816,1592.0,86.0,137.6,8,192,,0.07193994522094727,5101.870059967041,5096.395134925842,0.9869479998498981,0.9878114209410483,NVIDIA A100-PCIE-40GB,94.7,59.957142857142856,38229.71607142857,2730.2839285714285,40960.0,93.33426775251117,57.68571428571428,246.39914285714283,250.0,1264.0714285714287,1215.0,7705.9857142857145,27214.9,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,4,0,vllm_compute_saturation,vllm_long_prompt,0.6884444856539353,0.13117630000375258,4,0,4,4,,,,,,,
1782185991.2886443,1782186001.2886443,4,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5025.237813591957,5020.902395248413,5102.686822414398,1.6,0.8,2.0,1.3537928462028503,6.291687488555908,1592.0,86.0,137.6,8,192,,0.025166749954223633,5101.870059967041,5096.395134925842,0.9849795770032648,0.9851870316804767,NVIDIA A100-PCIE-40GB,94.75714285714285,58.67142857142857,38233.43035714285,2726.5696428571428,40960.0,93.3433358328683,59.25714285714286,247.3012,250.0,1257.0,1215.0,7587.385714285714,27430.457142857143,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,5,0,vllm_compute_saturation,vllm_long_prompt,0.6884063347755218,0.13165408200348971,5,0,5,5,,,,,,,
1782186001.2886443,1782186011.2886443,5,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5026.948794722557,5024.733185768127,5109.135031700134,1.6,0.8,2.0,2.022162079811096,12.739896774291992,1592.0,86.0,137.6,8,192,,0.05095958709716797,5101.870059967041,5096.395134925842,0.9853149405288915,0.9859386983818009,NVIDIA A100-PCIE-40GB,94.84507042253522,60.61971830985915,38237.27904929577,2722.7209507042253,40960.0,93.35273205394476,60.647887323943664,249.82112676056337,250.0,1258.5211267605634,1215.0,10058.140845070422,27232.49295774648,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,6,0,vllm_compute_saturation,vllm_long_prompt,0.6886043049969226,0.13230515465579196,6,0,6,6,,,,,,,
1782186011.2886443,1782186012.645239,6,kv_cache_pressure,vllm_kv_cache_pressure,1.3565948009490967,7,7,0,100.0,5010.653018951416,5006.471395492554,5079.900765419006,5.159978495496726,0.8,6.449973119370907,0.0,0.0,1592.0,86.0,443.7581506127184,8,192,,0.0,5101.870059967041,5096.395134925842,0.9821208615775263,0.982355422401015,NVIDIA A100-PCIE-40GB,93.0,85.88888888888889,38238.6875,2721.3125,40960.0,93.35617065429688,60.0,247.18388888888887,250.0,1386.6666666666667,1215.0,11197.444444444445,39762.0,0.0,56.06640625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,7,0,vllm_compute_saturation,vllm_long_prompt,0.6883450726079481,0.11854697846056184,7,0,7,7,,,,,,,
