timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782173830.8263137,1782173840.8263137,0,long_prompt,vllm_long_prompt,10.0,16,16,0,100.0,1989.380806684494,1981.1381101608276,2094.3660736083984,1.6,1.6,1.0,25.0328928232193,113.2279634475708,1592.0,29.0,46.4,4,64,,0.4529118537902832,1989.380806684494,1981.1381101608276,1.0,1.0,NVIDIA A100-PCIE-40GB,89.92957746478874,50.19718309859155,38223.50440140845,2736.4955985915494,40960.0,93.3191025425011,46.605633802816904,236.47608450704226,250.0,1229.1549295774648,1215.0,6688.2535211267605,23395.098591549297,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,1,0,vllm_compute_saturation,vllm_long_prompt,0.7044,0.09507183098591543,1,0,1,0,,,,,,,
1782173840.8263137,1782173850.8263137,1,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1977.1852135658264,1980.4329872131348,2013.4751439094543,2.0,1.6,1.25,10.675930976867676,32.33703374862671,1592.0,29.0,58.0,4,64,,0.12934813499450684,1989.380806684494,1981.1381101608276,0.9938696537748382,0.9996440818819867,NVIDIA A100-PCIE-40GB,94.57142857142857,52.24285714285714,38226.6875,2733.3125,40960.0,93.32687377929688,51.41428571428571,245.74397142857146,250.0,1230.857142857143,1215.0,6668.757142857143,23570.17142857143,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,2,0,vllm_compute_saturation,vllm_long_prompt,0.7034804480662258,0.13003897294134326,2,0,2,1,,,,,,,
1782173850.8263137,1782173860.8263137,2,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1977.7838110923767,1984.1175079345703,2013.7843370437622,2.0,1.6,1.25,10.51487922668457,32.64622688293458,1592.0,29.0,58.0,4,64,,0.13058490753173832,1989.380806684494,1981.1381101608276,0.9941705501766427,1.0015038819143713,NVIDIA A100-PCIE-40GB,94.3,53.142857142857146,38226.6875,2733.3125,40960.0,93.32687377929688,54.32857142857143,243.3575857142857,250.0,1225.7142857142858,1215.0,7043.3,23238.85714285714,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,3,0,vllm_compute_saturation,vllm_long_prompt,0.7035255825264964,0.1279957362455838,3,0,3,2,,,,,,,
1782173860.8263137,1782173870.8263137,3,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1981.9410681724548,1983.7104082107544,2019.1006779670715,2.0,1.6,1.25,12.606871128082275,37.9625678062439,1592.0,29.0,58.0,4,64,,0.15185027122497557,1989.380806684494,1981.1381101608276,0.9962602743089503,1.0012983941082825,NVIDIA A100-PCIE-40GB,94.85915492957747,52.394366197183096,38228.43397887324,2731.5660211267605,40960.0,93.3311376437335,56.40845070422535,248.29690140845074,250.0,1225.5633802816901,1215.0,6778.408450704225,23684.61971830986,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,4,0,vllm_compute_saturation,vllm_long_prompt,0.7038390411463425,0.13213715511410729,4,0,4,3,,,,,,,
1782173870.8263137,1782173880.8263137,4,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1987.832510471344,1992.7846193313599,2019.0469622612,2.0,1.6,1.25,15.947610139846802,37.90885210037232,1592.0,29.0,58.0,4,64,,0.15163540840148929,1989.380806684494,1981.1381101608276,0.9992217195380856,1.0058786962457589,NVIDIA A100-PCIE-40GB,94.28571428571429,52.22857142857143,38231.65892857143,2728.3410714285715,40960.0,93.33901105608258,57.97142857142857,244.15834285714286,250.0,1222.5,1215.0,6815.157142857143,23888.3,1347.8,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,5,0,vllm_compute_saturation,vllm_long_prompt,0.7042832579307128,0.1277623141544051,5,0,5,4,,,,,,,
1782173880.8263137,1782173890.8263137,5,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1990.9993648529053,1994.291067123413,2035.6151103973389,2.0,1.6,1.25,18.771183490753174,54.47700023651124,1592.0,29.0,58.0,4,64,,0.21872159991260415,1989.380806684494,1981.1381101608276,1.0008135989665592,1.0066390913864747,NVIDIA A100-PCIE-40GB,94.84285714285714,52.5,38234.801785714284,2725.198214285714,40960.0,93.34668404715401,59.15714285714286,242.16584285714285,250.0,1225.0714285714287,1215.0,6647.1,23646.957142857143,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,6,0,vllm_compute_saturation,vllm_long_prompt,0.7045220398449838,0.13190108859726457,6,0,6,5,,,,,,,
1782173890.8263137,1782173891.3656423,6,long_prompt,vllm_long_prompt,0.5393285751342773,3,3,0,100.0,1975.147008895874,1975.874900817871,1999.8770236968994,5.562471818321671,1.6,3.476544886451044,7.135272026062012,19.265234470367428,1592.0,29.0,161.3116827313285,4,64,,0.07706093788146971,1989.380806684494,1981.1381101608276,0.9928451115338033,0.9973433405192891,NVIDIA A100-PCIE-40GB,93.0,85.5,38238.6875,2721.3125,40960.0,93.35617065429688,59.0,253.61275,250.0,1365.0,1215.0,10692.75,38073.0,0.0,54.703125,high_gpu_util,suspicious,1,vllm_long_prompt,7,0,vllm_compute_saturation,vllm_long_prompt,0.7033267667300704,0.118278872211655,7,0,7,6,,,,,,,
