timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782222878.95993,1782222888.95993,0,long_prompt,vllm_long_prompt,10.0,18,18,0,100.0,1964.9158716201782,1973.1940031051636,2005.305826663971,1.8,1.8,1.0,7.482217417822944,32.11182355880735,1592.0,29.0,52.2,4,64,,0.1284472942352294,1964.9158716201782,1973.1940031051636,1.0,1.0,NVIDIA A100-PCIE-40GB,93.47887323943662,53.971830985915496,37751.125,3208.875,40960.0,92.16583251953125,63.16901408450704,241.72435211267606,250.0,1217.112676056338,1215.0,6791.422535211268,23107.563380281692,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,1,0,vllm_compute_saturation,vllm_long_prompt,0.7044,0.12169154929577464,1,0,1,1,,,,,,,
1782222888.95993,1782222898.95993,1,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1973.422110080719,1972.2105264663696,2026.4526009559631,2.0,1.8,1.1111111111111112,15.20240306854248,53.25859785079957,1592.0,29.0,58.0,4,64,,0.21736345127970427,1964.9158716201782,1973.1940031051636,1.004329059876506,0.999501581376567,NVIDIA A100-PCIE-40GB,94.74285714285715,53.614285714285714,37751.125,3208.875,40960.0,92.16583251953125,63.42857142857143,243.75102857142858,250.0,1223.142857142857,1215.0,7184.957142857143,23296.885714285716,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,2,0,vllm_compute_saturation,vllm_long_prompt,0.7050493589814759,0.13106320207451594,2,0,2,2,,,,,,,
1782222898.95993,1782222908.95993,2,long_prompt,vllm_long_prompt,10.0,22,22,0,100.0,1961.7414799603548,1970.109224319458,1994.9916243553162,2.2,1.8,1.2222222222222223,6.102930415760387,21.797621250152588,1592.0,29.0,63.8,4,64,,0.08719048500061036,1964.9158716201782,1973.1940031051636,0.9983844643398366,0.998436657125021,NVIDIA A100-PCIE-40GB,94.64285714285714,53.02857142857143,37751.125,3208.875,40960.0,92.16583251953125,63.714285714285715,248.4655,250.0,1216.5,1215.0,6864.071428571428,23201.2,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,3,0,vllm_compute_saturation,vllm_long_prompt,0.7041576696509755,0.1304618169629327,3,0,3,3,,,,,,,
1782222908.95993,1782222918.95993,3,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1952.82062292099,1960.1441621780396,1985.7817769050598,2.0,1.8,1.1111111111111112,3.0197978019714355,12.58777379989625,1592.0,29.0,58.0,4,64,,0.050351095199585,1964.9158716201782,1973.1940031051636,0.9938443936079487,0.9933864379748835,NVIDIA A100-PCIE-40GB,95.05633802816901,55.563380281690144,37751.125,3208.875,40960.0,92.16583251953125,63.80281690140845,245.3033943661972,250.0,1214.1549295774648,1215.0,6629.112676056338,23263.732394366198,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,4,0,vllm_compute_saturation,vllm_long_prompt,0.7034766590411923,0.13367642537106894,4,0,4,4,,,,,,,
1782222918.95993,1782222928.95993,4,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1963.5753512382507,1967.0941829681396,1998.7993359565735,2.0,1.8,1.1111111111111112,7.36691951751709,25.605332851409912,1592.0,29.0,58.0,4,64,,0.10242133140563965,1964.9158716201782,1973.1940031051636,0.9993177721238405,0.996908656661522,NVIDIA A100-PCIE-40GB,95.0,53.84285714285714,37751.125,3208.875,40960.0,92.16583251953125,63.8,243.49481428571426,250.0,1212.857142857143,1215.0,6782.442857142857,22455.585714285713,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,5,0,vllm_compute_saturation,vllm_long_prompt,0.7042976658185761,0.1331170556969039,5,0,5,5,,,,,,,
1782222928.95993,1782222938.95993,5,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1964.485478401184,1963.3382558822632,1999.7195601463318,2.0,1.8,1.1111111111111112,7.9120934009552,26.525557041168216,1592.0,29.0,58.0,4,64,,0.10610222816467287,1964.9158716201782,1973.1940031051636,0.9997809609942031,0.9950051808350366,NVIDIA A100-PCIE-40GB,94.97183098591549,53.61971830985915,37751.125,3208.875,40960.0,92.16583251953125,63.53521126760563,243.61454929577468,250.0,1212.2535211267605,1215.0,7038.971830985915,23249.985915492958,2320.4,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,6,0,vllm_compute_saturation,vllm_long_prompt,0.7043671441491305,0.13289420836951094,6,0,6,6,,,,,,,
1782222938.95993,1782222940.8622808,6,long_prompt,vllm_long_prompt,1.902350902557373,3,3,0,100.0,1948.6281871795654,1947.5257396697998,1973.3288049697876,1.5769961240941577,1.8,0.8761089578300876,1.0006030400594075,2.7016282081604,1592.0,29.0,45.73288759873057,4,64,,0.0108065128326416,1964.9158716201782,1973.1940031051636,0.991710747174543,0.9869915155859128,NVIDIA A100-PCIE-40GB,94.92307692307692,48.92307692307692,37751.125,3208.875,40960.0,92.16583251953125,63.76923076923077,248.30661538461538,250.0,1215.0,1215.0,6914.307692307692,24252.0,0.0,43.15234375,high_gpu_util,suspicious,1,vllm_long_prompt,7,0,vllm_compute_saturation,vllm_long_prompt,0.7031566120761814,0.13273030824371335,7,0,0,7,,,,,,,
