timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782173119.510752,1782173129.510752,0,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1787.717267870903,1770.5038785934448,1880.050790309906,8.0,8.0,1.0,23.806273937225342,109.54691171646118,156.0,34.5625,276.5,16,96,,0.4381876468658447,1787.717267870903,1770.5038785934448,1.0,1.0,NVIDIA A100-PCIE-40GB,88.1,66.87142857142857,38239.03035714286,2720.969642857143,40960.0,93.3570077078683,45.4,240.22504285714285,250.0,1315.2857142857142,1215.0,9149.114285714286,33537.44285714286,0.0,66.2109375,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2357499999999999,1,0,1,0,,,,,,,
1782173129.510752,1782173139.510752,1,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1772.9599922895432,1771.9221115112305,1794.5938110351562,9.6,8.0,1.2,6.751976907253265,24.089932441711426,156.0,44.40625,426.3,16,96,,0.0963597297668457,1787.717267870903,1770.5038785934448,0.991745184853008,1.0008010334995212,NVIDIA A100-PCIE-40GB,91.35211267605634,70.87323943661971,38244.6875,2715.3125,40960.0,93.37081909179688,50.394366197183096,243.43623943661973,250.0,1329.718309859155,1215.0,11294.591549295774,33826.45070422535,0.0,66.2109375,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2591089931770486,2,0,2,1,,,,,,,
1782173139.510752,1782173149.510752,2,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1773.2098668813705,1772.139310836792,1791.9235587120056,8.0,8.0,1.0,6.1076536774635315,21.41968011856079,156.0,34.575,276.6,16,96,,0.08567872047424316,1787.717267870903,1770.5038785934448,0.9918849578452581,1.0009237100596733,NVIDIA A100-PCIE-40GB,91.81428571428572,70.42857142857143,38247.43035714285,2712.5696428571428,40960.0,93.3775155203683,53.4,246.26239999999999,250.0,1325.142857142857,1215.0,9013.142857142857,34001.328571428574,0.0,66.2109375,high_gpu_util,suspicious,1,vllm_queue_pressure,3,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.26259276258780007,3,0,3,2,,,,,,,
1782173149.510752,1782173159.510752,3,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1778.982291618983,1782.5980186462402,1795.854926109314,9.6,8.0,1.2,10.42859877149264,25.35104751586914,156.0,33.583333333333336,322.4,16,96,,0.10140419006347656,1787.717267870903,1770.5038785934448,0.9951138938975943,1.0068309028853433,NVIDIA A100-PCIE-40GB,91.47142857142858,69.87142857142857,38252.801785714284,2707.198214285714,40960.0,93.39062935965401,55.52857142857143,243.60584285714285,250.0,1311.642857142857,1215.0,8831.771428571428,32514.8,900.7,65.16796875,high_gpu_util,suspicious,1,vllm_queue_pressure,4,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2604249510229135,4,0,4,3,,,,,,,
1782173159.510752,1782173169.510752,4,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1782.8940212726593,1784.285306930542,1803.6483645439148,8.0,8.0,1.0,13.124163448810577,33.14448595046997,156.0,33.0,264.0,16,96,,0.13257794380187987,1787.717267870903,1770.5038785934448,0.9973020081615098,1.007783901805426,NVIDIA A100-PCIE-40GB,92.31428571428572,68.97142857142858,38258.11607142857,2701.8839285714284,40960.0,93.40360369001117,56.97142857142857,243.06158571428574,250.0,1319.357142857143,1215.0,9117.8,33754.37142857143,0.0,60.7890625,high_gpu_util,suspicious,1,vllm_queue_pressure,5,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2670198938773316,5,0,5,4,,,,,,,
1782173169.510752,1782173179.510752,5,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1788.024663925171,1790.3531789779663,1816.292405128479,9.6,8.0,1.2,18.399139245351154,45.78852653503418,156.0,33.583333333333336,322.4,16,96,,0.18332605506057975,1787.717267870903,1770.5038785934448,1.000171948920443,1.0112111024576182,NVIDIA A100-PCIE-40GB,91.18571428571428,70.02857142857142,38263.03035714286,2696.969642857143,40960.0,93.4156014578683,58.371428571428574,246.56914285714285,250.0,1302.0,1215.0,8651.828571428572,33213.08571428571,0.0,57.671875,high_gpu_util,suspicious,1,vllm_queue_pressure,6,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.25891435075791236,6,0,6,5,,,,,,,
1782173179.510752,1782173180.8753505,6,queue_pressure,vllm_queue_pressure,1.3645985126495361,15,15,0,100.0,1803.3061504364014,1806.3750267028809,1818.6726093292236,10.99224413697744,8.0,1.37403051712218,32.80227184295654,48.16873073577881,156.0,33.0,362.7440565202556,16,96,,0.20139491622486266,1787.717267870903,1770.5038785934448,1.0087199932817474,1.0202604176941614,NVIDIA A100-PCIE-40GB,92.4,68.6,38264.6875,2695.3125,40960.0,93.41964721679688,58.9,246.53910000000002,250.0,1350.0,1215.0,9833.6,38232.1,0.0,57.671875,high_gpu_util,suspicious,1,vllm_queue_pressure,7,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2690899991602185,7,0,7,6,,,,,,,
