timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782182837.5947344,1782182847.5947344,0,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1792.7702069282532,1785.3938341140747,1854.114282131195,8.0,8.0,1.0,15.700632333755493,68.72044801712035,156.0,33.75,270.0,16,96,,0.2748817920684814,1792.7702069282532,1785.3938341140747,1.0,1.0,NVIDIA A100-PCIE-40GB,87.74285714285715,66.55714285714286,38223.40178571428,2736.598214285714,40960.0,93.31885201590401,45.785714285714285,237.49787142857141,250.0,1332.0,1215.0,9184.057142857142,32752.02857142857,0.0,56.23828125,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2330714285714286,1,0,1,1,,,,,,,
1782182847.5947344,1782182857.5947344,1,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1780.0669769446056,1779.1118621826172,1815.4762983322144,9.6,8.0,1.2,7.693237314621608,30.08246421813965,156.0,45.625,438.0,16,96,,0.1203298568725586,1792.7702069282532,1785.3938341140747,0.9929141894847676,0.9964814643069636,NVIDIA A100-PCIE-40GB,91.33802816901408,71.88732394366197,38226.6875,2733.3125,40960.0,93.32687377929688,50.61971830985915,242.03938028169011,250.0,1356.1267605633802,1215.0,9124.845070422536,33749.32394366197,0.0,56.23828125,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.25914948495320156,2,0,2,2,,,,,,,
1782182857.5947344,1782182867.5947344,2,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1774.7535049915314,1775.6048440933228,1795.017671585083,8.0,8.0,1.0,1.1561155319213867,9.6238374710083,156.0,34.575,276.6,16,96,,0.038495349884033206,1792.7702069282532,1785.3938341140747,0.9899503562324411,0.9945171816807526,NVIDIA A100-PCIE-40GB,91.68571428571428,69.88571428571429,38229.37321428571,2730.6267857142857,40960.0,93.33343069893974,53.65714285714286,240.1891142857143,250.0,1343.142857142857,1215.0,11399.457142857143,33277.28571428572,0.0,56.23828125,high_gpu_util,suspicious,1,vllm_queue_pressure,3,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2613866516719122,3,0,3,3,,,,,,,
1782182867.5947344,1782182877.5947344,3,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1760.1804658770561,1760.0886821746826,1786.4262461662292,9.6,8.0,1.2,0.30015533169110614,1.032412052154541,156.0,33.583333333333336,322.4,16,96,,0.004129648208618164,1792.7702069282532,1785.3938341140747,0.9818215737157767,0.9858265714511394,NVIDIA A100-PCIE-40GB,92.09859154929578,70.25352112676056,38234.800176056335,2725.199823943662,40960.0,93.34668011732505,55.84507042253521,248.96294366197182,250.0,1337.9577464788733,1215.0,11375.098591549297,33516.16901408451,0.0,56.23828125,high_gpu_util,suspicious,1,vllm_queue_pressure,4,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.26346713333419025,4,0,4,4,,,,,,,
1782182877.5947344,1782182887.5947344,4,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1757.124149799347,1756.6938400268555,1780.4333448410034,8.0,8.0,1.0,0.12254267930984497,0.0,156.0,33.0,264.0,16,96,,0.0,1792.7702069282532,1785.3938341140747,0.9801167729187209,0.9839251186271402,NVIDIA A100-PCIE-40GB,92.14285714285714,71.04285714285714,38240.23035714286,2719.769642857143,40960.0,93.3599373953683,57.457142857142856,243.50057142857145,250.0,1331.7857142857142,1215.0,14214.114285714286,34146.42857142857,0.0,55.19921875,high_gpu_util,suspicious,1,vllm_queue_pressure,5,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2635860251862686,5,0,5,5,,,,,,,
1782182887.5947344,1782182897.5947344,5,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1762.6090223590534,1762.3889446258545,1779.5082926750183,9.6,8.0,1.2,0.08117531736691792,0.0,156.0,33.583333333333336,322.4,16,96,,0.0,1792.7702069282532,1785.3938341140747,0.9831762127390112,0.9871149496269906,NVIDIA A100-PCIE-40GB,91.77464788732394,70.29577464788733,38245.222711267605,2714.7772887323945,40960.0,93.37212575993068,58.690140845070424,244.18432394366195,250.0,1318.7323943661972,1215.0,11453.521126760563,33613.887323943665,0.0,55.19921875,high_gpu_util,suspicious,1,vllm_queue_pressure,6,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2612068857473059,6,0,6,6,,,,,,,
1782182897.5947344,1782182898.5536351,6,queue_pressure,vllm_queue_pressure,0.9589006900787354,15,15,0,100.0,1764.1165415445964,1760.7905864715576,1776.0670900344849,15.642912926434905,8.0,1.955364115804363,0.0,0.0,156.0,33.0,516.2161265723519,16,96,,0.0,1792.7702069282532,1785.3938341140747,0.9840171008682969,0.9862197084069547,NVIDIA A100-PCIE-40GB,91.5,81.5,38246.6875,2713.3125,40960.0,93.37570190429688,59.0,244.97050000000002,250.0,1395.0,1215.0,11156.833333333334,39086.5,0.0,55.19921875,high_gpu_util,suspicious,1,vllm_queue_pressure,7,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.25925213760853705,7,0,7,7,,,,,,,
