timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781644664.5694463,1781644670.5694463,0,queue_pressure,vllm_queue_pressure,6.0,0,0,0,,,,,0.0,,,0.0,16,96,,,NVIDIA L4,91.89473684210526,84.78947368421052,22736.388157894737,297.6118421052632,23034.0,98.70794546277129,47.68421052631579,66.89086842105263,72.0,1595.1315789473683,6250.0,6331.578947368421,11528.947368421053,0.0,57.3359375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781644670.5694463,1781644676.5694463,1,queue_pressure,vllm_queue_pressure,6.0,16,16,0,100.0,7054.617270827293,7058.790564537048,7099.70897436142,2.6666666666666665,156.0,33.0,88.0,16,96,,,NVIDIA L4,97.62162162162163,90.48648648648648,22748.125,285.875,23034.0,98.75889988712339,50.0,70.87854054054054,72.0,1582.7027027027027,6250.0,5313.513513513513,11686.486486486487,0.0,56.25,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781644676.5694463,1781644678.8686385,2,queue_pressure,vllm_queue_pressure,2.299192190170288,15,15,0,100.0,7050.954643885295,7075.659513473511,7095.144605636597,6.524030511294071,156.0,33.0,215.29300687270435,16,96,,,NVIDIA L4,97.78571428571429,100.0,22748.125,285.875,23034.0,98.7588998871234,50.42857142857143,72.334,72.0,1725.0,6250.0,4696.428571428572,15214.285714285714,0.0,55.64453125,high_gpu_util,suspicious,1,vllm_queue_pressure,,
