request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2,long_output,vllm_long_output,1781809379.9737773,1781809410.6624181,30688.640832901,1,200,,198,512,411,609
0,long_output,vllm_long_output,1781809379.9719362,1781809410.721779,30749.842882156372,1,200,,198,512,418,616
1,long_output,vllm_long_output,1781809379.9731688,1781809410.721964,30748.79503250122,1,200,,198,512,410,608
3,long_output,vllm_long_output,1781809379.9742978,1781809410.7221367,30747.838973999023,1,200,,198,512,398,596
4,long_output,vllm_long_output,1781809410.7228076,1781809441.4038966,30681.08892440796,1,200,,198,512,414,612
7,long_output,vllm_long_output,1781809410.7235637,1781809441.463147,30739.583253860474,1,200,,198,512,388,586
5,long_output,vllm_long_output,1781809410.7231934,1781809441.463261,30740.06748199463,1,200,,198,512,419,617
6,long_output,vllm_long_output,1781809410.7234015,1781809441.4633603,30739.95876312256,1,200,,198,512,397,595
