timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782223004.7257915,1782223014.7257915,0,long_output,vllm_long_output,10.0,4,4,0,100.0,7028.4178256988525,7032.199740409851,7035.127913951874,0.4,0.4,1.0,1.0018348693847656,2.928173542022704,198.0,408.25,163.3,4,512,,0.011712694168090816,7028.4178256988525,7032.199740409851,1.0,1.0,NVIDIA A100-PCIE-40GB,91.5774647887324,84.38028169014085,37751.125,3208.875,40960.0,92.16583251953125,61.971830985915496,240.67552112676054,250.0,1381.6901408450703,1215.0,10540.18309859155,38938.887323943665,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,1,0,vllm_compute_saturation,vllm_long_output,0.6544375,0.15739348591549296,1,0,1,1,,,,,,,
1782223014.7257915,1782223024.7257915,1,long_output,vllm_long_output,10.0,4,4,0,100.0,7066.077888011932,7068.285822868347,7068.905937671661,0.4,0.4,1.0,33.8781476020813,36.7061972618103,198.0,419.75,167.9,4,512,,0.15218304509391195,7028.4178256988525,7032.199740409851,1.0053582560466707,1.0051315496986144,NVIDIA A100-PCIE-40GB,92.98571428571428,86.02857142857142,37751.125,3208.875,40960.0,92.16583251953125,62.05714285714286,247.5927714285714,250.0,1381.2857142857142,1215.0,10566.6,41792.91428571429,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,2,0,vllm_compute_saturation,vllm_long_output,0.6753662384070005,0.14769640074169055,2,0,2,2,,,,,,,
1782223024.7257915,1782223034.7257915,2,long_output,vllm_long_output,10.0,8,8,0,100.0,7024.498641490936,7021.191835403442,7074.435007572174,0.8,0.4,2.0,19.19761300086975,42.235267162323,198.0,409.25,327.4,4,512,,0.16894106864929198,7028.4178256988525,7032.199740409851,0.9994423803044853,0.9984346427273456,NVIDIA A100-PCIE-40GB,92.6,84.97142857142858,37751.125,3208.875,40960.0,92.16583251953125,62.042857142857144,247.95551428571426,250.0,1375.7142857142858,1215.0,10782.228571428572,39116.37142857143,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,3,0,vllm_compute_saturation,vllm_long_output,0.6561038570456728,0.16332644049238776,3,0,3,3,,,,,,,
1782223034.7257915,1782223044.7257915,3,long_output,vllm_long_output,10.0,4,4,0,100.0,7071.296453475952,7074.738502502441,7075.2548933029175,0.4,0.4,1.0,39.096713066101074,43.055152893066406,198.0,416.25,166.5,4,512,,0.17832136267165496,7028.4178256988525,7032.199740409851,1.0061007510993893,1.006049140192669,NVIDIA A100-PCIE-40GB,92.8,85.95714285714286,37751.125,3208.875,40960.0,92.16583251953125,61.98571428571429,246.9324,250.0,1386.857142857143,1215.0,10750.828571428572,39082.94285714286,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,4,0,vllm_compute_saturation,vllm_long_output,0.6693526126649084,0.15240998122251515,4,0,4,4,,,,,,,
1782223044.7257915,1782223054.7257915,4,long_output,vllm_long_output,10.0,8,8,0,100.0,7028.156906366348,7025.0784158706665,7052.7273416519165,0.8,0.4,2.0,8.405745029449463,20.52760124206543,198.0,411.25,329.0,4,512,,0.08211040496826172,7028.4178256988525,7032.199740409851,0.9999628765194423,0.9989873261849684,NVIDIA A100-PCIE-40GB,92.55714285714286,84.47142857142858,37751.125,3208.875,40960.0,92.16583251953125,62.042857142857144,247.73728571428572,250.0,1376.5714285714287,1215.0,11048.7,39094.8,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,5,0,vllm_compute_saturation,vllm_long_output,0.6596819314779163,0.15949199951558535,5,0,5,5,,,,,,,
1782223054.7257915,1782223064.7257915,5,long_output,vllm_long_output,10.0,4,4,0,100.0,7040.0033593177795,7070.273756980896,7077.727890014648,0.4,0.4,1.0,30.43624758720398,45.52814960479736,198.0,410.75,164.3,4,512,,0.1837609827222065,7028.4178256988525,7032.199740409851,1.001648384303017,1.005414239921579,NVIDIA A100-PCIE-40GB,92.53521126760563,85.3943661971831,37751.125,3208.875,40960.0,92.16583251953125,62.0,247.4066056338028,250.0,1385.281690140845,1215.0,10813.211267605633,39783.49295774648,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,6,0,vllm_compute_saturation,vllm_long_output,0.6590597576454525,0.16016037489946688,6,0,6,6,,,,,,,
1782223064.7257915,1782223068.1822667,6,long_output,vllm_long_output,3.456475257873535,3,3,0,100.0,7059.071858723958,7063.367128372192,7063.89262676239,0.8679361997937852,0.4,2.169840499484463,26.872118314107258,31.692886352539062,198.0,404.0,350.64622471668923,4,512,,0.1311329868875001,7028.4178256988525,7032.199740409851,1.0043614414773439,1.0044320965150124,NVIDIA A100-PCIE-40GB,92.20833333333333,85.75,37751.125,3208.875,40960.0,92.16583251953125,62.0,247.95441666666667,250.0,1392.5,1215.0,10894.291666666666,39939.0,0.0,44.125,high_gpu_util,suspicious,1,vllm_long_output,7,0,vllm_compute_saturation,vllm_long_output,0.6476542162216015,0.1694534639630665,7,0,7,7,,,,,,,
