timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782181783.535765,1782181793.535765,0,healthy,vllm_healthy,10.0,11,11,0,100.0,898.6403291875666,895.0510025024414,926.3436794281006,1.1,1.1,1.0,6.218476728959517,31.29267692565918,156.0,42.72727272727273,47.0,1,64,,0.12517070770263672,898.6403291875666,895.0510025024414,1.0,1.0,NVIDIA A100-PCIE-40GB,88.42857142857143,79.47142857142858,38004.65892857143,2955.3410714285715,40960.0,92.78481183733258,42.357142857142854,226.36552857142857,250.0,1381.7142857142858,1215.0,11055.557142857142,35093.65714285714,0.0,54.19921875,high_gpu_util|stress_first_window_ambiguous,suspicious,1,vllm_latency_regression_unknown_gpu_cause,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.2382142857142857,1,0,1,1,,,,,,,
1782181793.535765,1782181803.535765,1,healthy,vllm_healthy,10.0,11,11,0,100.0,889.581636949019,887.5439167022705,898.9232778549194,1.1,1.1,1.0,0.9468685496937145,5.20777702331543,156.0,49.90909090909091,54.9,1,64,,0.02083110809326172,898.6403291875666,895.0510025024414,0.9899195574198886,0.991612672597224,NVIDIA A100-PCIE-40GB,91.84507042253522,83.3943661971831,38004.6875,2955.3125,40960.0,92.78488159179688,47.774647887323944,236.85471830985918,250.0,1400.7042253521126,1215.0,10581.422535211268,35871.619718309856,0.0,54.19921875,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.2625779728465001,2,0,2,2,,,,,,,
1782181803.535765,1782181813.535765,2,healthy,vllm_healthy,10.0,11,11,0,100.0,888.2249268618497,886.9454860687256,896.2796926498413,1.1,1.1,1.0,0.22339820861816406,1.2286901473999023,156.0,46.0,50.6,1,64,,0.004914760589599609,898.6403291875666,895.0510025024414,0.988409820940116,0.9909440731186783,NVIDIA A100-PCIE-40GB,92.0,83.71428571428571,38007.201785714286,2952.7982142857145,40960.0,92.79101998465401,51.17142857142857,241.99015714285716,250.0,1403.142857142857,1215.0,12516.242857142857,35703.97142857143,0.0,54.19921875,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.2635512276175145,3,0,3,3,,,,,,,
1782181813.535765,1782181813.877013,3,healthy,vllm_healthy,0.3412480354309082,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,898.6403291875666,895.0510025024414,,,NVIDIA A100-PCIE-40GB,93.0,86.0,38008.6875,2951.3125,40960.0,92.79464721679688,53.0,246.801,250.0,1410.0,1215.0,10985.5,36010.5,0.0,54.19921875,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.27249999999999996,0,0,0,0,,,,,,,
