request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,long_output,vllm_long_output,1782180470.6361055,1782180478.2764611,7640.355587005615,1,200,,198,512,400,598
1,long_output,vllm_long_output,1782180470.6381595,1782180478.2914026,7653.243064880371,1,200,,198,512,396,594
2,long_output,vllm_long_output,1782180470.6393292,1782180478.2915516,7652.222394943237,1,200,,198,512,389,587
3,long_output,vllm_long_output,1782180470.6413631,1782180478.2921891,7650.825977325439,1,200,,198,512,389,587
6,long_output,vllm_long_output,1782180478.2931798,1782180485.4634347,7170.254945755005,1,200,,198,512,396,594
4,long_output,vllm_long_output,1782180478.2927217,1782180485.4636686,7170.946836471558,1,200,,198,512,390,588
5,long_output,vllm_long_output,1782180478.2929904,1782180485.4638226,7170.83215713501,1,200,,198,512,392,590
7,long_output,vllm_long_output,1782180478.293574,1782180485.475849,7182.27481842041,1,200,,198,512,403,601
