timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781651451.8834023,1781651461.8834023,0,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9753.967493772507,9766.797661781311,9818.596804141998,2.4,115.0,56.625,135.9,24,128,,,NVIDIA L4,93.65079365079364,89.44444444444444,22741.045634920636,292.95436507936506,23034.0,98.72816547243482,48.714285714285715,68.33244444444445,72.0,1548.5714285714287,6250.0,4412.6984126984125,11381.746031746032,0.0,58.81640625,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651461.8834023,1781651471.8834023,1,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9734.89503065745,9746.872901916504,9801.220965385437,2.4,115.0,57.375,137.7,24,128,,,NVIDIA L4,97.71666666666667,93.8,22748.125,285.875,23034.0,98.75889988712339,51.25,72.06816666666667,72.0,1511.25,6250.0,4625.0,13102.5,0.0,56.96875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651471.8834023,1781651481.8834023,2,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9721.862147251764,9733.649373054504,9786.924970149994,2.4,115.0,65.29166666666667,156.7,24,128,,,NVIDIA L4,97.89655172413794,92.41379310344827,22748.125,285.875,23034.0,98.75889988712339,52.91379310344828,71.16474137931036,72.0,1493.0172413793102,6250.0,4690.517241379311,15751.724137931034,0.0,56.46875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651481.8834023,1781651491.8834023,3,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9730.67487279574,9746.49441242218,9800.888764858246,2.4,115.0,79.08333333333333,189.8,24,128,,,NVIDIA L4,98.13559322033899,93.11864406779661,22748.125,285.875,23034.0,98.75889988712339,54.067796610169495,71.91308474576272,72.0,1504.0677966101696,6250.0,4276.271186440678,13599.152542372882,0.0,56.96875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651491.8834023,1781651501.8834023,4,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9726.992189884186,9740.272641181946,9793.909394741058,2.4,115.0,62.541666666666664,150.1,24,128,,,NVIDIA L4,97.93650793650794,93.03174603174604,22748.125,285.875,23034.0,98.75889988712339,55.142857142857146,71.81814285714285,72.0,1497.3809523809523,6250.0,4314.285714285715,11476.984126984127,0.0,56.0078125,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651501.8834023,1781651511.8834023,5,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9744.84290679296,9761.243343353271,9816.701459884644,2.4,115.0,54.0,129.6,24,128,,,NVIDIA L4,97.96825396825396,92.96825396825396,22748.125,285.875,23034.0,98.75889988712339,55.57142857142857,71.8556507936508,72.0,1490.7142857142858,6250.0,4447.619047619048,11234.126984126984,2233.3,52.82421875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651511.8834023,1781651520.65054,6,compute_saturation,vllm_compute_saturation,8.7671377658844,23,23,0,100.0,9733.592883400295,9746.429920196533,9800.035500526428,2.6234331676068785,115.0,54.0,141.66539105077143,24,128,,,NVIDIA L4,98.09615384615384,97.36538461538461,22748.125,285.875,23034.0,98.75889988712339,56.05769230769231,71.87301923076923,72.0,1550.1923076923076,6250.0,4625.961538461538,14838.461538461539,2601.4,52.3046875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
