timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782180678.4005227,1782180688.4005227,0,long_output,vllm_long_output,10.0,4,4,0,100.0,7207.557439804077,7210.132837295532,7210.952007770538,0.4,0.4,1.0,0.368654727935791,0.8191704750061034,198.0,393.5,157.4,4,512,,0.0032766819000244135,7207.557439804077,7210.132837295532,1.0,1.0,NVIDIA A100-PCIE-40GB,88.0,80.19718309859155,38091.4198943662,2868.5801056338028,40960.0,92.99663060147998,43.183098591549296,230.5790985915493,250.0,1387.394366197183,1215.0,12154.281690140846,39712.59154929577,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,1,0,vllm_compute_saturation,vllm_long_output,0.628625,0.15637500000000004,1,0,1,1,,,,,,,
1782180688.4005227,1782180698.4005227,1,long_output,vllm_long_output,10.0,4,4,0,100.0,7112.920343875885,7116.667747497559,7116.716969013214,0.4,0.4,1.0,0.0,0.0,198.0,399.0,159.6,4,512,,0.0,7207.557439804077,7210.132837295532,0.9868697410019164,0.9870369808841093,NVIDIA A100-PCIE-40GB,92.41428571428571,85.0,38093.37321428571,2866.6267857142857,40960.0,93.00139944893974,48.68571428571428,242.53242857142857,250.0,1404.857142857143,1215.0,13026.157142857142,40495.44285714286,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,2,0,vllm_compute_saturation,vllm_long_output,0.6362804611502875,0.180185399332095,2,0,2,2,,,,,,,
1782180698.4005227,1782180708.4005227,2,long_output,vllm_long_output,10.0,8,8,0,100.0,7105.339169502258,7101.840257644653,7116.520380973816,0.8,0.4,2.0,0.0,0.0,198.0,399.75,319.8,4,512,,0.0,7207.557439804077,7210.132837295532,0.9858179041713475,0.9849805014561287,NVIDIA A100-PCIE-40GB,92.84285714285714,84.2,38098.97321428572,2861.026785714286,40960.0,93.01507132393974,52.17142857142857,244.9225857142857,250.0,1400.5714285714287,1215.0,10937.085714285715,40222.78571428572,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,3,0,vllm_compute_saturation,vllm_long_output,0.6374351856257021,0.18211348096714486,3,0,3,3,,,,,,,
1782180708.4005227,1782180718.4005227,3,long_output,vllm_long_output,10.0,4,4,0,100.0,7109.128057956696,7108.959317207336,7116.520881652832,0.4,0.4,1.0,0.0,0.0,198.0,400.75,160.3,4,512,,0.0,7207.557439804077,7210.132837295532,0.986343586898968,0.9859678701667104,NVIDIA A100-PCIE-40GB,92.4225352112676,85.02816901408451,38105.983274647886,2854.0167253521126,40960.0,93.03218572912081,54.774647887323944,246.6741549295775,250.0,1403.2394366197184,1215.0,10984.464788732394,40223.535211267605,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,4,0,vllm_compute_saturation,vllm_long_output,0.6392640380348451,0.17719792441203297,4,0,4,4,,,,,,,
1782180718.4005227,1782180728.4005227,4,long_output,vllm_long_output,10.0,8,8,0,100.0,7127.0952224731445,7124.961733818054,7136.729025840759,0.8,0.4,2.0,0.0,0.0,198.0,405.0,324.0,4,512,,0.0,7207.557439804077,7210.132837295532,0.9888364098374609,0.9881873045338475,NVIDIA A100-PCIE-40GB,92.35714285714286,84.7,38112.40178571428,2847.598214285714,40960.0,93.04785592215401,56.714285714285715,246.43664285714283,250.0,1400.142857142857,1215.0,10565.257142857143,40191.34285714286,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,5,0,vllm_compute_saturation,vllm_long_output,0.6470754614756191,0.16920766118263497,5,0,5,5,,,,,,,
1782180728.4005227,1782180738.4005227,5,long_output,vllm_long_output,10.0,4,4,0,100.0,7101.06486082077,7104.462623596191,7104.737746715546,0.4,0.4,1.0,0.0,0.0,198.0,404.0,161.6,4,512,,0.0,7207.557439804077,7210.132837295532,0.9852248726600226,0.9853442070924484,NVIDIA A100-PCIE-40GB,92.48571428571428,84.1,38118.91607142857,2841.0839285714287,40960.0,93.06375994001117,58.25714285714286,248.41365714285712,250.0,1390.9285714285713,1215.0,10651.1,42077.55714285714,0.0,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,6,0,vllm_compute_saturation,vllm_long_output,0.6447837308990033,0.17201223532635657,6,0,6,6,,,,,,,
1782180738.4005227,1782180742.5753305,6,long_output,vllm_long_output,4.174807786941528,3,3,0,100.0,7128.448247909546,7124.526500701904,7135.957646369934,0.7185959577309798,0.4,1.7964898943274494,0.0,0.0,198.0,397.3333333333333,285.5221272051093,4,512,,0.0,7207.557439804077,7210.132837295532,0.9890241329943974,0.9881269404426481,NVIDIA A100-PCIE-40GB,92.79310344827586,85.62068965517241,38124.13577586207,2835.864224137931,40960.0,93.07650335903826,59.0,248.5366551724138,250.0,1401.7241379310344,1215.0,11282.172413793103,41579.137931034486,4016.5,59.29296875,high_gpu_util,suspicious,1,vllm_long_output,7,0,vllm_compute_saturation,vllm_long_output,0.6336869532824928,0.18588933920387585,7,0,7,7,,,,,,,
