timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781652753.5091102,1781652763.5091102,0,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,95.68253968253968,60.682539682539684,22744.569444444445,289.43055555555554,23034.0,98.7434637685354,49.79365079365079,68.34468253968254,72.0,1312.857142857143,6250.0,2877.777777777778,7770.6349206349205,648.7,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652763.5091102,1781652773.5091102,1,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19421.036154031754,19411.73017024994,19751.37801170349,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,98.58620689655173,100.0,22748.125,285.875,23034.0,98.75889988712339,50.93103448275862,72.09755172413794,72.0,1784.4827586206898,6250.0,5655.172413793103,14732.758620689656,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652773.5091102,1781652783.5091102,2,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,99.1,63.65,22748.125,285.875,23034.0,98.75889988712339,53.93333333333333,72.39856666666667,72.0,1301.5,6250.0,3307.5,7941.666666666667,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652783.5091102,1781652793.5091102,3,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19398.177683353424,19388.744473457336,19729.412007331848,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,98.3859649122807,98.6842105263158,22748.125,285.875,23034.0,98.75889988712339,53.89473684210526,72.2512807017544,72.0,1751.842105263158,6250.0,5266.666666666667,15801.754385964912,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652793.5091102,1781652803.5091102,4,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,99.07936507936508,64.66666666666667,22748.125,285.875,23034.0,98.75889988712339,56.01587301587302,72.44474603174604,72.0,1312.142857142857,6250.0,2774.6031746031745,7108.730158730159,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652803.5091102,1781652813.5091102,5,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19454.349875450134,19443.14479827881,19784.236800670624,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,98.06557377049181,97.29508196721312,22748.125,285.875,23034.0,98.75889988712339,55.295081967213115,72.30836065573772,72.0,1734.8360655737704,6250.0,5193.44262295082,12848.360655737704,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652813.5091102,1781652823.5091102,6,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,99.31746031746032,65.92063492063492,22748.125,285.875,23034.0,98.75889988712339,57.333333333333336,72.20250793650793,72.0,1324.2857142857142,6250.0,3131.746031746032,6808.730158730159,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652823.5091102,1781652832.673278,7,kv_cache_pressure,vllm_kv_cache_pressure,9.164167881011963,7,7,0,100.0,19397.691011428833,19374.459981918335,19704.96850013733,0.7638445836968907,1592.0,86.0,65.6906341979326,8,192,,,NVIDIA L4,98.64285714285714,100.0,22748.125,285.875,23034.0,98.7588998871234,56.232142857142854,72.16433928571429,72.0,1756.3392857142858,6250.0,8310.714285714286,14741.07142857143,0.0,49.9921875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
