timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782172301.6655638,1782172311.6655638,0,healthy,vllm_healthy,10.0,11,11,0,100.0,907.4915322390469,896.5847492218018,943.644642829895,1.1,1.1,1.0,12.49174638227983,47.05989360809326,156.0,25.818181818181817,28.4,1,64,,0.18823957443237305,907.4915322390469,896.5847492218018,1.0,1.0,NVIDIA A100-PCIE-40GB,88.12676056338029,79.25352112676056,38004.659330985916,2955.3406690140846,40960.0,92.78481281978983,44.943661971830984,234.1849295774648,250.0,1379.7887323943662,1215.0,9958.30985915493,34712.18309859155,0.0,53.25390625,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.23595070422535214,1,0,1,1,,,,,,,
1782172311.6655638,1782172321.6655638,1,healthy,vllm_healthy,10.0,11,11,0,100.0,899.558739228682,898.2579708099365,912.0248556137085,1.1,1.1,1.0,4.65514443137429,15.440106391906738,156.0,30.818181818181817,33.9,1,64,,0.06176042556762695,907.4915322390469,896.5847492218018,0.9912585487262979,1.0018662168741852,NVIDIA A100-PCIE-40GB,91.48571428571428,82.62857142857143,38004.6875,2955.3125,40960.0,92.78488159179688,50.08571428571429,243.30319999999998,250.0,1389.4285714285713,1215.0,10001.557142857142,35485.71428571428,0.0,53.25390625,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.2600501757336444,2,0,2,2,,,,,,,
1782172321.6655638,1782172331.6655638,2,healthy,vllm_healthy,10.0,11,11,0,100.0,895.2761129899459,893.2268619537354,904.863715171814,1.1,1.1,1.0,2.0525672219016333,8.278965950012207,156.0,27.818181818181817,30.6,1,64,,0.03311586380004883,907.4915322390469,896.5847492218018,0.9865393573216468,0.9962548021578764,NVIDIA A100-PCIE-40GB,91.92957746478874,83.04225352112677,38007.11003521127,2952.8899647887324,40960.0,92.79079598440251,53.098591549295776,242.32218309859155,250.0,1381.2676056338028,1215.0,10172.929577464789,35661.873239436616,0.0,53.25390625,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.26278925065112135,3,0,3,3,,,,,,,
1782172331.6655638,1782172332.309557,3,healthy,vllm_healthy,0.6439931392669678,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,907.4915322390469,896.5847492218018,,,NVIDIA A100-PCIE-40GB,92.5,84.75,38008.6875,2951.3125,40960.0,92.79464721679688,54.25,247.33825,250.0,1398.75,1215.0,10619.75,36242.25,0.0,53.25390625,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.26875000000000004,0,0,0,0,,,,,,,
