timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781652224.922169,1781652234.922169,0,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,94.6,58.833333333333336,22744.391666666666,289.60833333333335,23034.0,98.742691962606,49.96666666666667,68.52298333333333,72.0,1306.75,6250.0,2660.8333333333335,6342.5,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652234.922169,1781652244.922169,1,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19438.806980848312,19427.228927612305,19766.657328605652,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,98.2,100.0,22748.125,285.875,23034.0,98.75889988712338,51.07272727272727,72.0267090909091,72.0,1796.4545454545455,6250.0,10724.545454545454,20060.909090909092,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652244.922169,1781652254.922169,2,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.54716981132076,65.09433962264151,22748.125,285.875,23034.0,98.75889988712339,54.264150943396224,72.41758490566038,72.0,1336.9811320754718,6250.0,4614.1509433962265,7708.490566037736,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652254.922169,1781652264.922169,3,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19562.534749507904,19552.53279209137,19891.821312904358,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,97.1774193548387,99.7741935483871,22748.125,285.875,23034.0,98.75889988712339,54.064516129032256,72.60264516129033,72.0,1768.5483870967741,6250.0,8618.548387096775,13170.161290322581,1857.8,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652264.922169,1781652274.922169,4,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.95081967213115,64.0327868852459,22748.125,285.875,23034.0,98.75889988712339,56.16393442622951,72.0586393442623,72.0,1308.1967213114754,6250.0,3148.3606557377047,7924.5901639344265,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652274.922169,1781652284.922169,5,kv_cache_pressure,vllm_kv_cache_pressure,10.0,8,8,0,100.0,19501.556485891342,19489.245653152466,19833.983182907104,0.8,1592.0,86.0,68.8,8,192,,,NVIDIA L4,97.7258064516129,99.16129032258064,22748.125,285.875,23034.0,98.75889988712339,55.82258064516129,72.19124193548387,72.0,1749.6774193548388,6250.0,5192.741935483871,14612.09677419355,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652284.922169,1781652294.922169,6,kv_cache_pressure,vllm_kv_cache_pressure,10.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,99.0,63.753846153846155,22748.125,285.875,23034.0,98.75889988712339,57.66153846153846,72.31115384615386,72.0,1291.8461538461538,6250.0,3072.3076923076924,8279.23076923077,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781652294.922169,1781652304.370064,7,kv_cache_pressure,vllm_kv_cache_pressure,9.447895050048828,7,7,0,100.0,19454.884222575598,19427.54054069519,19766.224217414856,0.740905774558093,1592.0,86.0,63.717896611996,8,192,,,NVIDIA L4,97.96551724137932,100.0,22748.125,285.875,23034.0,98.75889988712339,56.96551724137931,72.29720689655173,72.0,1763.0172413793102,6250.0,6143.9655172413795,15244.827586206897,0.0,45.8828125,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
