timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782173262.5378687,1782173272.5378687,0,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1785.70816218853,1771.4756727218628,1865.845549106598,8.0,8.0,1.0,20.573213696479797,94.36987638473511,156.0,34.5875,276.7,16,96,,0.37747950553894044,1785.70816218853,1771.4756727218628,1.0,1.0,NVIDIA A100-PCIE-40GB,88.08571428571429,66.54285714285714,38223.4875,2736.5125,40960.0,93.31906127929688,45.5,238.78005714285715,250.0,1318.9285714285713,1215.0,9380.814285714287,32811.95714285714,0.0,60.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.23564285714285715,1,0,1,1,,,,,,,
1782173272.5378687,1782173282.5378687,1,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1775.8292655150096,1774.6551036834717,1796.2379455566406,9.6,8.0,1.2,7.64600932598114,24.762272834777832,156.0,44.114583333333336,423.5,16,96,,0.09904909133911133,1785.70816218853,1771.4756727218628,0.994467798891946,1.00179479233645,NVIDIA A100-PCIE-40GB,91.28169014084507,70.78873239436619,38226.6875,2733.3125,40960.0,93.32687377929688,50.57746478873239,245.5048591549296,250.0,1336.056338028169,1215.0,11185.267605633802,34234.84507042253,0.0,60.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2589211509178312,2,0,2,2,,,,,,,
1782173282.5378687,1782173292.5378687,2,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1783.3510488271713,1782.974362373352,1807.0780277252197,8.0,8.0,1.0,14.317616820335388,35.602355003356934,156.0,34.5875,276.7,16,96,,0.14240942001342774,1785.70816218853,1771.4756727218628,0.9986800119911701,1.0064910231783322,NVIDIA A100-PCIE-40GB,91.92857142857143,68.51428571428572,38229.43035714285,2730.5696428571428,40960.0,93.3335702078683,53.52857142857143,243.2248285714286,250.0,1321.2857142857142,1215.0,11313.671428571428,33541.58571428571,0.0,60.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,3,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.26429928721318185,3,0,3,3,,,,,,,
1782173292.5378687,1782173293.2024405,3,queue_pressure,vllm_queue_pressure,0.6645717620849609,15,15,0,100.0,1770.2283223470051,1766.2560939788818,1783.1685543060303,22.570925904134867,8.0,2.8213657380168584,4.62187925974528,11.692881584167475,156.0,33.0,744.8405548364507,16,96,,0.0467715263366699,1785.70816218853,1771.4756727218628,0.9913312599621245,0.997053541957502,NVIDIA A100-PCIE-40GB,91.75,81.75,38230.6875,2729.3125,40960.0,93.33663940429688,54.75,247.171,250.0,1380.0,1215.0,10290.0,39232.75,0.0,60.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,4,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2620414074952655,4,0,4,4,,,,,,,
