timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781709397.0559072,1781709407.0559072,0,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7056.51193857193,7076.959848403931,7133.479714393616,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,94.24615384615385,85.76923076923077,22497.553846153845,536.4461538461538,23034.0,97.67106818682751,50.738461538461536,68.5986923076923,72.0,1552.3846153846155,6250.0,4500.7692307692305,11419.23076923077,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709407.0559072,1781709417.0559072,1,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7063.7141317129135,7081.339240074158,7140.3486132621765,1.6,156.0,36.5625,58.5,16,96,,,NVIDIA L4,97.875,94.015625,22501.0,533.0,23034.0,97.68602934792047,52.6875,72.218640625,72.0,1616.71875,6250.0,4381.25,14100.0,1848.7,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709417.0559072,1781709427.0559072,2,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,7069.2552253603935,7081.684231758118,7149.76019859314,3.2,156.0,35.0,112.0,16,96,,,NVIDIA L4,97.40625,89.515625,22501.0,533.0,23034.0,97.68602934792047,54.265625,72.412203125,72.0,1527.65625,6250.0,4413.28125,12457.8125,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709427.0559072,1781709432.78484,3,queue_pressure,vllm_queue_pressure,5.728932857513428,15,15,0,100.0,7046.231396993001,7067.832231521606,7125.7007122039795,2.6182886713932554,156.0,33.0,86.40352615597743,16,96,,,NVIDIA L4,98.19444444444444,99.02777777777777,22501.0,533.0,23034.0,97.68602934792047,54.94444444444444,72.19999999999999,72.0,1690.0,6250.0,5943.055555555556,13497.222222222223,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
