timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781651602.1478987,1781651612.1478987,0,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9764.517287413279,9774.11150932312,9829.918825626373,2.4,115.0,54.375,130.5,24,128,,,NVIDIA L4,94.3125,90.375,22744.625,289.375,23034.0,98.74370495788834,48.6875,69.198609375,72.0,1551.796875,6250.0,4242.96875,12219.53125,0.0,58.65234375,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651612.1478987,1781651622.1478987,1,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9757.378290096918,9769.89221572876,9826.0125041008,2.4,115.0,54.0,129.6,24,128,,,NVIDIA L4,96.9047619047619,94.23809523809524,22748.125,285.875,23034.0,98.75889988712339,51.01587301587302,71.91411111111111,72.0,1528.3333333333333,6250.0,5113.492063492064,10872.222222222223,0.0,56.7421875,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651622.1478987,1781651632.1478987,2,compute_saturation,vllm_compute_saturation,10.0,24,24,0,100.0,9744.412233432135,9757.055521011353,9812.70170211792,2.4,115.0,66.08333333333333,158.6,24,128,,,NVIDIA L4,97.85714285714286,93.46031746031746,22748.125,285.875,23034.0,98.75889988712339,52.666666666666664,72.79582539682539,72.0,1498.8095238095239,6250.0,4633.333333333333,11293.650793650793,1052.2,55.36328125,high_gpu_util,suspicious,1,vllm_compute_saturation,,
1781651632.1478987,1781651641.5186324,3,compute_saturation,vllm_compute_saturation,9.370733737945557,23,23,0,100.0,9757.251822430155,9771.516561508179,9826.429271697998,2.454450274994424,115.0,81.65217391304348,200.41120071476212,24,128,,,NVIDIA L4,97.89285714285714,94.21428571428571,22748.125,285.875,23034.0,98.7588998871234,53.94642857142857,72.54116071428571,72.0,1523.0357142857142,6250.0,4440.178571428572,11425.0,0.0,53.51953125,high_gpu_util,suspicious,1,vllm_compute_saturation,,
