timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782184269.1634214,1782184279.1634214,0,long_output,vllm_long_output,10.0,4,4,0,100.0,7205.6445479393005,7205.854773521423,7207.959628105164,0.4,0.4,1.0,0.7722973823547363,2.1048545837402335,198.0,395.25,158.1,4,512,,0.008419418334960934,7205.6445479393005,7205.854773521423,1.0,1.0,NVIDIA A100-PCIE-40GB,88.2394366197183,80.35211267605634,38118.99735915493,2841.0026408450703,40960.0,93.06395839637435,45.816901408450704,232.33805633802817,250.0,1385.0704225352113,1215.0,10271.971830985916,39653.464788732395,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,1,0,vllm_compute_saturation,vllm_long_output,0.6316875,0.15510827464788735,1,0,1,1,,,,,,,
1782184279.1634214,1782184289.1634214,1,long_output,vllm_long_output,10.0,4,4,0,100.0,7119.5420026779175,7119.442820549011,7126.71662569046,0.4,0.4,1.0,0.0,0.0,198.0,398.75,159.5,4,512,,0.0,7205.6445479393005,7205.854773521423,0.9880506810059058,0.9880080912413138,NVIDIA A100-PCIE-40GB,92.48571428571428,84.68571428571428,38121.37321428571,2838.6267857142857,40960.0,93.06975882393974,50.81428571428572,245.0908142857143,250.0,1405.2857142857142,1215.0,15493.357142857143,39936.68571428571,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,2,0,vllm_compute_saturation,vllm_long_output,0.6360201021508858,0.1811290901177096,2,0,2,2,,,,,,,
1782184289.1634214,1782184299.1634214,2,long_output,vllm_long_output,10.0,8,8,0,100.0,7100.263744592667,7098.566293716431,7117.243921756744,0.8,0.4,2.0,0.0,0.0,198.0,399.375,319.5,4,512,,0.0,7205.6445479393005,7205.854773521423,0.9853752426107709,0.9851109294903869,NVIDIA A100-PCIE-40GB,92.42857142857143,84.6,38126.91607142857,2833.0839285714287,40960.0,93.08329119001117,54.01428571428571,243.66998571428573,250.0,1402.7142857142858,1215.0,15334.285714285714,39977.857142857145,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,3,0,vllm_compute_saturation,vllm_long_output,0.6367125363916156,0.1796736546490164,3,0,3,3,,,,,,,
1782184299.1634214,1782184309.1634214,3,long_output,vllm_long_output,10.0,4,4,0,100.0,7120.511889457703,7117.713928222656,7127.825975418091,0.4,0.4,1.0,0.0,0.0,198.0,403.25,161.3,4,512,,0.0,7205.6445479393005,7205.854773521423,0.988185281980646,0.9877681624083449,NVIDIA A100-PCIE-40GB,92.63380281690141,84.73239436619718,38133.92693661972,2826.073063380282,40960.0,93.10040756010673,56.19718309859155,248.2192957746479,250.0,1401.1267605633802,1215.0,10663.971830985916,40042.67605633803,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,4,0,vllm_compute_saturation,vllm_long_output,0.6439152922970969,0.17436138907724452,4,0,4,4,,,,,,,
1782184309.1634214,1782184319.1634214,4,long_output,vllm_long_output,10.0,8,8,0,100.0,7108.731150627136,7108.059406280518,7116.520094871521,0.8,0.4,2.0,0.0,0.0,198.0,400.125,320.1,4,512,,0.0,7205.6445479393005,7205.854773521423,0.9865503499836278,0.9864283460721046,NVIDIA A100-PCIE-40GB,92.52857142857142,84.91428571428571,38140.34464285714,2819.655357142857,40960.0,93.11607578822544,57.7,246.49637142857142,250.0,1393.7142857142858,1215.0,10500.342857142858,40052.52857142857,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,5,0,vllm_compute_saturation,vllm_long_output,0.6382013024975441,0.17908177696469507,5,0,5,5,,,,,,,
1782184319.1634214,1782184329.1634214,5,long_output,vllm_long_output,10.0,4,4,0,100.0,7137.742221355438,7141.199469566345,7141.714799404144,0.4,0.4,1.0,0.0,0.0,198.0,395.0,158.0,4,512,,0.0,7205.6445479393005,7205.854773521423,0.9905765089948433,0.9910273928649437,NVIDIA A100-PCIE-40GB,92.42857142857143,83.9,38146.858928571426,2813.1410714285716,40960.0,93.13197980608258,59.114285714285714,245.9572857142857,250.0,1389.4285714285713,1215.0,10478.742857142857,39993.25714285715,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,6,0,vllm_compute_saturation,vllm_long_output,0.6298364763492265,0.18719987298941465,6,0,6,6,,,,,,,
1782184329.1634214,1782184333.3052824,6,long_output,vllm_long_output,4.1418609619140625,3,3,0,100.0,7075.3389199574785,7071.259260177612,7082.7043533325195,0.7243120972881768,0.4,1.8107802432204418,0.0,0.0,198.0,402.0,291.1734631098471,4,512,,0.0,7205.6445479393005,7205.854773521423,0.9819161732007601,0.9813213674749046,NVIDIA A100-PCIE-40GB,93.10344827586206,86.24137931034483,38151.99784482759,2808.002155172414,40960.0,93.1445259883486,60.0,247.29503448275864,250.0,1392.4137931034484,1215.0,10637.275862068966,40922.58620689655,0.0,54.125,high_gpu_util,suspicious,1,vllm_long_output,7,0,vllm_compute_saturation,vllm_long_output,0.640787425980114,0.18022795773894662,7,0,7,7,,,,,,,
