timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1781638700.645357,1781638702.6549506,0,compute_bound,compute_bound,NVIDIA L4,2.0095937252044678,149,298,12.22388442890756,11.887615966796876,148.28867957859478,65.25,18.75,3899.75,19134.25,23034.0,16.930407224103497,17.031344968307717,46.25,45.314125000000004,72.0,1383.75,6250.0,2175.0,1562.5,,102.9,657.4453125,12.22388442890756,1.0,0.45,high_gpu_util,suspicious,1,compute_bound,0.85,high_gpu_util|profiler_burst_collected,automatic_trigger,RQ1/runs/l4_nsys_smoke/automatic/profiles/compute_bound_window0_automatic_trigger_1781638702,RQ1/runs/l4_nsys_smoke/automatic/profiles/compute_bound_window0_automatic_trigger_1781638702.nsys-rep,ok,143,7.024422645568848,,,,,,RQ1/runs/l4_nsys_smoke/automatic/profiles/compute_bound_window0_automatic_trigger_1781638702.kernel_summary.json,
1781638702.6549506,1781638709.7843766,1,compute_bound,compute_bound,NVIDIA L4,7.129426002502441,1,2,9.021439552307129,9.021439552307129,0.28052749257766285,5.935483870967742,1.6774193548387097,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,42.225806451612904,34.0658064516129,72.0,2034.6774193548388,6250.0,1516.1290322580646,874.1935483870968,,2.4,657.4453125,12.22388442890756,0.7380174121225203,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781638709.7843766,1781638709.7938888,2,compute_bound,compute_bound,NVIDIA L4,0.009512186050415039,1,2,8.957119941711426,8.957119941711426,210.2566107727398,0.0,0.0,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,42.0,27.86,72.0,2040.0,6250.0,350.0,450.0,,106.4,657.4453125,12.22388442890756,0.7327556141261651,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781638709.7938888,1781638709.8030245,3,compute_bound,compute_bound,NVIDIA L4,0.009135723114013672,1,2,8.921088218688965,8.921088218688965,218.92082050211388,0.0,0.0,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,42.0,27.86,72.0,2040.0,6250.0,350.0,450.0,,0.0,657.4453125,12.22388442890756,0.7298079649372337,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781638709.8030245,1781638710.6547115,4,compute_bound,compute_bound,NVIDIA L4,0.851686954498291,75,150,11.302242177327473,11.864678573608398,176.1210491809887,68.6,19.6,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,47.6,37.8644,72.0,1173.0,6250.0,1540.0,2340.0,,106.8,657.4453125,12.22388442890756,0.924603160563221,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1781638710.6547115,1781638712.647543,5,compute_bound,compute_bound,NVIDIA L4,1.9928314685821533,171,342,11.607468727736444,11.991040229797363,171.61511416884838,99.66666666666667,27.444444444444443,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,48.77777777777778,68.56844444444444,72.0,1126.6666666666667,6250.0,1538.888888888889,2388.8888888888887,,103.9,657.4453125,12.22388442890756,0.9495728461148251,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1781638712.647543,1781638713.6735368,6,compute_bound,compute_bound,NVIDIA L4,1.025993824005127,88,176,11.614196029576389,11.884799814224243,171.54099360262867,99.5,27.0,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,49.5,72.003,72.0,1147.5,6250.0,1500.0,3375.0,,103.3,657.4453125,12.22388442890756,0.9501231868742677,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
