timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782187481.96224,1782187486.96224,0,queue_pressure,vllm_queue_pressure,5.0,48,48,0,100.0,1409.7728629906971,1416.251301765442,1420.6201791763306,9.6,9.6,1.0,1.2685706218083699,4.368877410888672,156.0,39.0625,375.0,16,96,,0.01747550964355469,1409.7728629906971,1416.251301765442,1.0,1.0,NVIDIA A100-PCIE-40GB,90.48571428571428,77.65714285714286,37745.125,3214.875,40960.0,92.15118408203125,46.142857142857146,247.12371428571427,250.0,1384.2857142857142,1215.0,10455.8,38794.142857142855,0.0,43.109375,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.25364285714285706,1,0,1,1,,,,,,,
1782187486.96224,1782187487.9554827,1,queue_pressure,vllm_queue_pressure,0.9932427406311035,15,15,0,100.0,1724.039379755656,1728.151798248291,1739.105725288391,15.102048458435291,9.6,1.5731300477536763,307.78807799021405,322.8544235229492,156.0,64.2,969.5515110315456,16,96,queue_delay_proxy_high,1.5143376587294144,1409.7728629906971,1416.251301765442,1.2229199646376174,1.2202296273931375,NVIDIA A100-PCIE-40GB,92.85714285714286,82.85714285714286,37745.125,3214.875,40960.0,92.15118408203125,47.857142857142854,250.15985714285716,250.0,1403.5714285714287,1215.0,10665.0,40024.57142857143,0.0,43.109375,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2992935670082735,0,0,2,0,,,,,,,
