request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
279,queue_pressure,vllm_queue_pressure,1782186311.6828115,1782186313.4021358,1719.3243503570557,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782186311.6810637,1782186313.402352,1721.2884426116943,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782186311.6818419,1782186313.4025574,1720.7155227661133,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782186311.6816452,1782186313.4028025,1721.1573123931885,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782186311.6814659,1782186313.4028752,1721.4093208312988,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782186311.6823666,1782186313.4029524,1720.585823059082,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782186311.6832929,1782186313.4158134,1732.520580291748,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782186311.6837604,1782186313.4161117,1732.351303100586,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782186311.683491,1782186313.4161994,1732.70845413208,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782186311.68434,1782186313.4162607,1731.9207191467285,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782186311.6826081,1782186313.4163272,1733.7191104888916,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782186311.682981,1782186313.416388,1733.4070205688477,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782186311.684647,1782186313.4282086,1743.5615062713623,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782186311.6849413,1782186313.4282765,1743.335247039795,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782186311.684177,1782186313.4283392,1744.1623210906982,1,200,,156,96,33,189
