request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
526,compute_saturation,vllm_compute_saturation,1782185061.6870525,1782185064.035349,2348.2964038848877,1,200,,115,128,54,169
522,compute_saturation,vllm_compute_saturation,1782185061.6850386,1782185064.036431,2351.3925075531006,1,200,,115,128,54,169
524,compute_saturation,vllm_compute_saturation,1782185061.685942,1782185064.0366347,2350.6927490234375,1,200,,115,128,54,169
523,compute_saturation,vllm_compute_saturation,1782185061.6856499,1782185064.0367978,2351.1478900909424,1,200,,115,128,54,169
527,compute_saturation,vllm_compute_saturation,1782185061.687465,1782185064.036941,2349.476099014282,1,200,,115,128,54,169
525,compute_saturation,vllm_compute_saturation,1782185061.6863675,1782185064.0370789,2350.7113456726074,1,200,,115,128,54,169
521,compute_saturation,vllm_compute_saturation,1782185061.6847012,1782185064.0372076,2352.506399154663,1,200,,115,128,54,169
528,compute_saturation,vllm_compute_saturation,1782185064.038157,1782185066.3583345,2320.1775550842285,1,200,,115,128,54,169
533,compute_saturation,vllm_compute_saturation,1782185064.04016,1782185066.377579,2337.419033050537,1,200,,115,128,54,169
536,compute_saturation,vllm_compute_saturation,1782185064.0416162,1782185066.3780675,2336.451292037964,1,200,,115,128,54,169
529,compute_saturation,vllm_compute_saturation,1782185064.0385332,1782185066.3794289,2340.895652770996,1,200,,115,128,54,169
535,compute_saturation,vllm_compute_saturation,1782185064.0410068,1782185066.3796542,2338.6473655700684,1,200,,115,128,54,169
530,compute_saturation,vllm_compute_saturation,1782185064.0388644,1782185066.3798952,2341.0308361053467,1,200,,115,128,54,169
538,compute_saturation,vllm_compute_saturation,1782185064.0425549,1782185066.3800619,2337.5070095062256,1,200,,115,128,54,169
532,compute_saturation,vllm_compute_saturation,1782185064.039771,1782185066.3801997,2340.428590774536,1,200,,115,128,54,169
531,compute_saturation,vllm_compute_saturation,1782185064.0392275,1782185066.3805492,2341.3217067718506,1,200,,115,128,54,169
537,compute_saturation,vllm_compute_saturation,1782185064.0420709,1782185066.380784,2338.7131690979004,1,200,,115,128,54,169
546,compute_saturation,vllm_compute_saturation,1782185064.0467455,1782185066.3920262,2345.280647277832,1,200,,115,128,54,169
543,compute_saturation,vllm_compute_saturation,1782185064.0453568,1782185066.3933623,2348.005533218384,1,200,,115,128,54,169
545,compute_saturation,vllm_compute_saturation,1782185064.0462842,1782185066.3938022,2347.517967224121,1,200,,115,128,54,169
541,compute_saturation,vllm_compute_saturation,1782185064.0437248,1782185066.393958,2350.233316421509,1,200,,115,128,54,169
544,compute_saturation,vllm_compute_saturation,1782185064.0458179,1782185066.3941185,2348.3006954193115,1,200,,115,128,54,169
540,compute_saturation,vllm_compute_saturation,1782185064.0433283,1782185066.3942502,2350.921869277954,1,200,,115,128,54,169
539,compute_saturation,vllm_compute_saturation,1782185064.0429637,1782185066.3943777,2351.4139652252197,1,200,,115,128,54,169
542,compute_saturation,vllm_compute_saturation,1782185064.045037,1782185066.394501,2349.463939666748,1,200,,115,128,54,169
534,compute_saturation,vllm_compute_saturation,1782185064.040564,1782185066.3949726,2354.4085025787354,1,200,,115,128,54,169
550,compute_saturation,vllm_compute_saturation,1782185064.048672,1782185066.4042313,2355.5593490600586,1,200,,115,128,54,169
551,compute_saturation,vllm_compute_saturation,1782185064.049779,1782185066.4046369,2354.857921600342,1,200,,115,128,54,169
549,compute_saturation,vllm_compute_saturation,1782185064.0481632,1782185066.4050293,2356.8661212921143,1,200,,115,128,54,169
547,compute_saturation,vllm_compute_saturation,1782185064.0472016,1782185066.4051716,2357.9699993133545,1,200,,115,128,54,169
548,compute_saturation,vllm_compute_saturation,1782185064.047742,1782185066.405297,2357.555150985718,1,200,,115,128,54,169
553,compute_saturation,vllm_compute_saturation,1782185066.4066007,1782185068.7196982,2313.0974769592285,1,200,,115,128,54,169
560,compute_saturation,vllm_compute_saturation,1782185066.4101758,1782185068.7384365,2328.260660171509,1,200,,115,128,54,169
556,compute_saturation,vllm_compute_saturation,1782185066.4075735,1782185068.7398932,2332.319736480713,1,200,,115,128,54,169
552,compute_saturation,vllm_compute_saturation,1782185066.4062395,1782185068.7403023,2334.0628147125244,1,200,,115,128,54,169
558,compute_saturation,vllm_compute_saturation,1782185066.4086468,1782185068.7406974,2332.050561904907,1,200,,115,128,54,169
555,compute_saturation,vllm_compute_saturation,1782185066.4072788,1782185068.7410593,2333.780527114868,1,200,,115,128,54,169
557,compute_saturation,vllm_compute_saturation,1782185066.4079826,1782185068.7412312,2333.2486152648926,1,200,,115,128,54,169
559,compute_saturation,vllm_compute_saturation,1782185066.4094014,1782185068.7414558,2332.054376602173,1,200,,115,128,54,169
561,compute_saturation,vllm_compute_saturation,1782185066.4108028,1782185068.7416894,2330.8866024017334,1,200,,115,128,54,169
554,compute_saturation,vllm_compute_saturation,1782185066.4068983,1782185068.7418425,2334.944248199463,1,200,,115,128,54,169
568,compute_saturation,vllm_compute_saturation,1782185066.413426,1782185068.754639,2341.2129878997803,1,200,,115,128,54,169
563,compute_saturation,vllm_compute_saturation,1782185066.4114866,1782185068.7548423,2343.355655670166,1,200,,115,128,54,169
565,compute_saturation,vllm_compute_saturation,1782185066.412301,1782185068.7556872,2343.386173248291,1,200,,115,128,54,169
566,compute_saturation,vllm_compute_saturation,1782185066.4126806,1782185068.7562954,2343.6148166656494,1,200,,115,128,54,169
564,compute_saturation,vllm_compute_saturation,1782185066.4118946,1782185068.7564847,2344.590187072754,1,200,,115,128,54,169
571,compute_saturation,vllm_compute_saturation,1782185066.4149888,1782185068.756659,2341.670274734497,1,200,,115,128,54,169
562,compute_saturation,vllm_compute_saturation,1782185066.4111753,1782185068.756802,2345.6268310546875,1,200,,115,128,54,169
567,compute_saturation,vllm_compute_saturation,1782185066.4130814,1782185068.7571323,2344.050884246826,1,200,,115,128,54,169
569,compute_saturation,vllm_compute_saturation,1782185066.4138043,1782185068.7572684,2343.464136123657,1,200,,115,128,54,169
573,compute_saturation,vllm_compute_saturation,1782185066.4162972,1782185068.7663758,2350.078582763672,1,200,,115,128,54,169
575,compute_saturation,vllm_compute_saturation,1782185066.4178953,1782185068.7667997,2348.9043712615967,1,200,,115,128,54,169
574,compute_saturation,vllm_compute_saturation,1782185066.4173808,1782185068.7671983,2349.8175144195557,1,200,,115,128,54,169
570,compute_saturation,vllm_compute_saturation,1782185066.4145,1782185068.767348,2352.8480529785156,1,200,,115,128,54,169
572,compute_saturation,vllm_compute_saturation,1782185066.415498,1782185068.7674809,2351.982831954956,1,200,,115,128,54,169
576,compute_saturation,vllm_compute_saturation,1782185068.7683973,1782185071.086496,2318.098783493042,1,200,,115,128,54,169
586,compute_saturation,vllm_compute_saturation,1782185068.7732465,1782185071.1069775,2333.730936050415,1,200,,115,128,54,169
578,compute_saturation,vllm_compute_saturation,1782185068.7690837,1782185071.1072063,2338.122606277466,1,200,,115,128,54,169
580,compute_saturation,vllm_compute_saturation,1782185068.7699676,1782185071.1078303,2337.862730026245,1,200,,115,128,54,169
583,compute_saturation,vllm_compute_saturation,1782185068.7718797,1782185071.1079652,2336.085557937622,1,200,,115,128,54,169
582,compute_saturation,vllm_compute_saturation,1782185068.7713892,1782185071.108647,2337.2578620910645,1,200,,115,128,54,169
585,compute_saturation,vllm_compute_saturation,1782185068.7726977,1782185071.1088839,2336.186170578003,1,200,,115,128,54,169
577,compute_saturation,vllm_compute_saturation,1782185068.768769,1782185071.1090364,2340.2674198150635,1,200,,115,128,54,169
581,compute_saturation,vllm_compute_saturation,1782185068.7705293,1782185071.109177,2338.6478424072266,1,200,,115,128,54,169
579,compute_saturation,vllm_compute_saturation,1782185068.769526,1782185071.1093001,2339.7741317749023,1,200,,115,128,54,169
588,compute_saturation,vllm_compute_saturation,1782185068.7741096,1782185071.1201391,2346.02952003479,1,200,,115,128,54,169
592,compute_saturation,vllm_compute_saturation,1782185068.777272,1782185071.1220555,2344.7835445404053,1,200,,115,128,54,169
593,compute_saturation,vllm_compute_saturation,1782185068.7775793,1782185071.1222663,2344.686985015869,1,200,,115,128,54,169
584,compute_saturation,vllm_compute_saturation,1782185068.7722836,1782185071.122416,2350.132465362549,1,200,,115,128,54,169
591,compute_saturation,vllm_compute_saturation,1782185068.7767892,1782185071.1227472,2345.9579944610596,1,200,,115,128,54,169
590,compute_saturation,vllm_compute_saturation,1782185068.7751732,1782185071.1228795,2347.7063179016113,1,200,,115,128,54,169
587,compute_saturation,vllm_compute_saturation,1782185068.7736933,1782185071.1230004,2349.307060241699,1,200,,115,128,54,169
595,compute_saturation,vllm_compute_saturation,1782185068.7782986,1782185071.1231077,2344.809055328369,1,200,,115,128,54,169
589,compute_saturation,vllm_compute_saturation,1782185068.7745073,1782185071.1235352,2349.0278720855713,1,200,,115,128,54,169
597,compute_saturation,vllm_compute_saturation,1782185068.7794058,1782185071.1331553,2353.7495136260986,1,200,,115,128,54,169
596,compute_saturation,vllm_compute_saturation,1782185068.778808,1782185071.1337576,2354.949474334717,1,200,,115,128,54,169
598,compute_saturation,vllm_compute_saturation,1782185068.7797456,1782185071.1341374,2354.3918132781982,1,200,,115,128,54,169
599,compute_saturation,vllm_compute_saturation,1782185068.780178,1782185071.1342816,2354.1035652160645,1,200,,115,128,67,182
594,compute_saturation,vllm_compute_saturation,1782185068.7779756,1782185071.1344059,2356.4302921295166,1,200,,115,128,54,169
601,compute_saturation,vllm_compute_saturation,1782185071.1359541,1782185073.4496534,2313.699245452881,1,200,,115,128,54,169
602,compute_saturation,vllm_compute_saturation,1782185071.1362975,1782185073.4498053,2313.5077953338623,1,200,,115,128,54,169
606,compute_saturation,vllm_compute_saturation,1782185071.1379242,1782185073.466533,2328.608751296997,1,200,,115,128,54,169
603,compute_saturation,vllm_compute_saturation,1782185071.1367235,1782185073.4673102,2330.5866718292236,1,200,,115,128,54,169
600,compute_saturation,vllm_compute_saturation,1782185071.1355371,1782185073.467479,2331.941843032837,1,200,,115,128,54,169
607,compute_saturation,vllm_compute_saturation,1782185071.1382263,1782185073.467677,2329.450845718384,1,200,,115,128,54,169
611,compute_saturation,vllm_compute_saturation,1782185071.1410356,1782185073.4678192,2326.7836570739746,1,200,,115,128,54,169
604,compute_saturation,vllm_compute_saturation,1782185071.1370192,1782185073.4679537,2330.934524536133,1,200,,115,128,54,169
610,compute_saturation,vllm_compute_saturation,1782185071.1404037,1782185073.4680853,2327.681541442871,1,200,,115,128,54,169
608,compute_saturation,vllm_compute_saturation,1782185071.1394784,1782185073.4682302,2328.751802444458,1,200,,115,128,54,169
605,compute_saturation,vllm_compute_saturation,1782185071.1373575,1782185073.4683251,2330.967664718628,1,200,,115,128,54,169
619,compute_saturation,vllm_compute_saturation,1782185071.1450293,1782185073.4805512,2335.521936416626,1,200,,115,128,54,169
612,compute_saturation,vllm_compute_saturation,1782185071.1415205,1782185073.4816582,2340.137720108032,1,200,,115,128,54,169
615,compute_saturation,vllm_compute_saturation,1782185071.1429582,1782185073.4817512,2338.7930393218994,1,200,,115,128,54,169
616,compute_saturation,vllm_compute_saturation,1782185071.143387,1782185073.4818325,2338.4454250335693,1,200,,115,128,54,169
614,compute_saturation,vllm_compute_saturation,1782185071.142563,1782185073.482037,2339.4739627838135,1,200,,115,128,54,169
613,compute_saturation,vllm_compute_saturation,1782185071.142088,1782185073.4821098,2340.021848678589,1,200,,115,128,54,169
609,compute_saturation,vllm_compute_saturation,1782185071.1398885,1782185073.4821813,2342.2927856445312,1,200,,115,128,54,169
617,compute_saturation,vllm_compute_saturation,1782185071.1439464,1782185073.4822526,2338.306188583374,1,200,,115,128,54,169
618,compute_saturation,vllm_compute_saturation,1782185071.1446314,1782185073.482436,2337.8045558929443,1,200,,115,128,54,169
621,compute_saturation,vllm_compute_saturation,1782185071.1462526,1782185073.4933429,2347.090244293213,1,200,,115,128,54,169
620,compute_saturation,vllm_compute_saturation,1782185071.145777,1782185073.493528,2347.7509021759033,1,200,,115,128,54,169
623,compute_saturation,vllm_compute_saturation,1782185071.1476817,1782185073.4936895,2346.007823944092,1,200,,115,128,54,169
622,compute_saturation,vllm_compute_saturation,1782185071.1466475,1782185073.4940782,2347.43070602417,1,200,,115,128,54,169
