timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781708377.3852909,1781708387.3852909,0,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,5985.313057899475,5989.663481712341,5993.670105934143,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,93.734375,96.3125,22501.0,533.0,23034.0,97.68602934792047,51.421875,68.4038125,72.0,1706.25,6250.0,5369.53125,15300.78125,0.0,38.65234375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781708387.3852909,1781708397.3852909,1,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,6000.09248405695,6005.910754203796,6016.710460186005,3.2,156.0,35.03125,112.1,16,96,,,NVIDIA L4,97.50847457627118,99.9322033898305,22501.0,533.0,23034.0,97.68602934792047,52.96610169491525,72.40123728813559,72.0,1690.4237288135594,6250.0,5127.966101694915,13927.118644067798,0.0,38.65234375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781708397.3852909,1781708407.3852909,2,queue_pressure,vllm_queue_pressure,10.0,17,17,0,100.0,5982.815447975608,5991.238355636597,5993.5938358306885,1.7,156.0,47.05882352941177,80.0,16,96,,,NVIDIA L4,97.87037037037037,100.0,22501.0,533.0,23034.0,97.68602934792047,53.98148148148148,72.28294444444444,72.0,1679.1666666666667,6250.0,6177.777777777777,24003.703703703704,0.0,38.65234375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781708407.3852909,1781708407.3938708,3,queue_pressure,vllm_queue_pressure,0.00857996940612793,14,14,0,100.0,5982.425689697266,5982.255697250366,5985.380244255066,1631.7074499124683,156.0,41.642857142857146,67948.96023564065,16,96,,,,,,,,,,,,,,,,,0.0,38.65234375,,idle,0,healthy_or_not_suspicious,,
