request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,healthy,vllm_healthy,1781647440.2776954,1781647444.0626788,3784.9833965301514,1,200,,156,64,23,179
1,healthy,vllm_healthy,1781647444.0631716,1781647447.8026118,3739.4402027130127,1,200,,156,64,23,179
2,healthy,vllm_healthy,1781647447.8033392,1781647451.541838,3738.4986877441406,1,200,,156,64,23,179
3,healthy,vllm_healthy,1781647451.5434923,1781647455.2852104,3741.718053817749,1,200,,156,64,23,179
4,healthy,vllm_healthy,1781647455.2858508,1781647459.0328887,3747.037887573242,1,200,,156,64,23,179
5,healthy,vllm_healthy,1781647459.033503,1781647462.7786844,3745.1813220977783,1,200,,156,64,23,179
6,healthy,vllm_healthy,1781647462.7791839,1781647466.5236638,3744.4798946380615,1,200,,156,64,23,179
