timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781647440.2776954,1781647446.2776954,0,healthy,vllm_healthy,6.0,1,1,0,100.0,3784.9833965301514,3784.9833965301514,3784.9833965301514,0.16666666666666666,156.0,23.0,3.8333333333333335,1,64,,1.0,NVIDIA L4,91.94871794871794,94.07692307692308,22526.07371794872,507.92628205128204,23034.0,97.79488459646053,46.87179487179487,66.31828205128205,72.0,1648.8461538461538,6250.0,2258.974358974359,6184.615384615385,0.0,49.97265625,high_gpu_util,suspicious,1,vllm_healthy,,
1781647446.2776954,1781647452.2776954,1,healthy,vllm_healthy,6.0,2,2,0,100.0,3738.9694452285767,3738.9694452285767,3739.393126964569,0.3333333333333333,156.0,23.0,7.666666666666667,1,64,,0.9878430242669605,NVIDIA L4,98.0909090909091,99.96969696969697,22526.125,507.875,23034.0,97.79510723278632,48.90909090909091,72.09566666666667,72.0,1608.6363636363637,6250.0,4036.3636363636365,9587.878787878788,0.0,49.97265625,high_gpu_util,suspicious,1,vllm_healthy,,
1781647452.2776954,1781647458.2776954,2,healthy,vllm_healthy,6.0,1,1,0,100.0,3741.718053817749,3741.718053817749,3741.718053817749,0.16666666666666666,156.0,23.0,3.8333333333333335,1,64,,0.9885692120203049,NVIDIA L4,98.10526315789474,99.94736842105263,22526.125,507.875,23034.0,97.79510723278632,50.526315789473685,71.95731578947368,72.0,1624.7368421052631,6250.0,2815.7894736842104,6328.9473684210525,0.0,49.97265625,high_gpu_util,suspicious,1,vllm_healthy,,
1781647458.2776954,1781647464.2776954,3,healthy,vllm_healthy,6.0,2,2,0,100.0,3746.1096048355103,3746.1096048355103,3746.945059299469,0.3333333333333333,156.0,23.0,7.666666666666667,1,64,,0.9897294683695896,NVIDIA L4,97.8108108108108,100.0,22526.125,507.875,23034.0,97.79510723278632,51.648648648648646,72.0252972972973,72.0,1625.6756756756756,6250.0,3398.6486486486488,6193.243243243243,0.0,49.97265625,high_gpu_util,suspicious,1,vllm_healthy,,
1781647464.2776954,1781647466.5236638,4,healthy,vllm_healthy,2.2459683418273926,0,0,0,,,,,0.0,,,0.0,1,64,,,NVIDIA L4,98.25,100.0,22526.125,507.875,23034.0,97.79510723278632,52.0,72.239,72.0,1637.5,6250.0,4966.666666666667,7645.833333333333,0.0,49.97265625,high_gpu_util,suspicious,1,vllm_healthy,,
