timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782187869.119309,1782187879.119309,0,queue_pressure,vllm_queue_pressure,10.0,80,80,0,100.0,1747.8055566549301,1730.7718992233276,1839.155352115631,8.0,8.0,1.0,22.350159287452698,108.38345289230347,156.0,35.3875,283.1,16,96,,0.4335338115692139,1747.8055566549301,1730.7718992233276,1.0,1.0,NVIDIA A100-PCIE-40GB,89.05633802816901,67.66197183098592,37741.88556338028,3218.114436619718,40960.0,92.1432753012214,49.971830985915496,240.177,250.0,1313.8732394366198,1215.0,8939.901408450703,34067.09859154929,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_queue_pressure,1,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2429225352112676,1,0,1,0,,,,,,,
1782187879.119309,1782187889.119309,1,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1730.7146812478702,1731.9499254226685,1748.3693361282349,9.6,8.0,1.2,4.248484969139099,17.597436904907227,156.0,42.854166666666664,411.4,16,96,,0.0703897476196289,1747.8055566549301,1730.7718992233276,0.9902215235888312,1.000680636310232,NVIDIA A100-PCIE-40GB,92.68571428571428,72.48571428571428,37745.125,3214.875,40960.0,92.15118408203125,54.142857142857146,244.58838571428575,250.0,1323.2142857142858,1215.0,9258.728571428572,32862.2,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_queue_pressure,2,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2689205475914609,2,0,2,1,,,,,,,
1782187889.119309,1782187899.119309,2,queue_pressure,vllm_queue_pressure,10.0,96,96,0,100.0,1730.1219403743744,1729.3626070022583,1748.0357885360718,9.6,8.0,1.2,4.504818469285965,17.26388931274414,156.0,34.21875,328.5,16,96,,0.06905555725097656,1747.8055566549301,1730.7718992233276,0.9898823892547866,0.9991857435276701,NVIDIA A100-PCIE-40GB,93.11267605633803,74.4225352112676,37745.125,3214.875,40960.0,92.15118408203125,56.59154929577465,247.59163380281692,250.0,1326.5492957746478,1215.0,9658.492957746479,33730.74647887324,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_queue_pressure,3,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.2720803690793835,3,0,3,2,,,,,,,
1782187899.119309,1782187900.7147553,3,queue_pressure,vllm_queue_pressure,1.5954463481903076,15,15,0,100.0,1725.4614353179932,1724.0827083587646,1736.2745523452759,9.401757706872619,8.0,1.1752197133590774,1.9680023193359375,5.502653121948241,156.0,33.0,310.2580043267964,16,96,,0.022010612487792965,1747.8055566549301,1730.7718992233276,0.9872158998168534,0.9961351401258798,NVIDIA A100-PCIE-40GB,93.63636363636364,69.9090909090909,37745.125,3214.875,40960.0,92.15118408203125,57.81818181818182,244.54209090909092,250.0,1328.1818181818182,1215.0,10111.272727272728,36802.36363636364,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_queue_pressure,4,0,vllm_compute_saturation,vllm_queue_pressure,0.55,0.27567471474983396,4,0,4,3,,,,,,,
