request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
2,long_output,vllm_long_output,1781809785.7197316,1781809816.409545,30689.813375473022,1,200,,198,512,413,611
3,long_output,vllm_long_output,1781809785.7205317,1781809816.4100327,30689.5010471344,1,200,,198,512,409,607
1,long_output,vllm_long_output,1781809785.7185524,1781809816.4102376,30691.68519973755,1,200,,198,512,388,586
0,long_output,vllm_long_output,1781809785.7170987,1781809816.4644396,30747.34091758728,1,200,,198,512,422,620
5,long_output,vllm_long_output,1781809816.4660678,1781809847.1448581,30678.79033088684,1,200,,198,512,409,607
4,long_output,vllm_long_output,1781809816.4654717,1781809847.145358,30679.88634109497,1,200,,198,512,394,592
6,long_output,vllm_long_output,1781809816.4664953,1781809847.2027643,30736.268997192383,1,200,,198,512,380,578
7,long_output,vllm_long_output,1781809816.4668372,1781809847.2030444,30736.207246780396,1,200,,198,512,407,605
