request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
251,queue_pressure,vllm_queue_pressure,1782171815.7796977,1782171817.5610342,1781.3365459442139,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782171815.7809513,1782171817.5613835,1780.4322242736816,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782171815.775312,1782171817.5614748,1786.1628532409668,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782171815.7765412,1782171817.5616271,1785.085916519165,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782171815.7769992,1782171817.5617118,1784.712553024292,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782171815.779229,1782171817.5617898,1782.5608253479004,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782171815.7812493,1782171817.573881,1792.6316261291504,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782171815.780301,1782171817.5739675,1793.6663627624512,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782171815.7819817,1782171817.5740383,1792.0565605163574,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782171817.574956,1782171819.3655064,1790.5504703521729,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782171817.574782,1782171819.382237,1807.455062866211,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782171817.5757809,1782171819.3823862,1806.605339050293,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782171817.575254,1782171819.3824756,1807.2216510772705,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782171817.5745678,1782171819.3826952,1808.1274032592773,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782171817.5760717,1782171819.3829026,1806.830883026123,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782171817.5754595,1782171819.3830519,1807.5923919677734,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782171817.5778956,1782171819.39612,1818.2244300842285,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782171817.5767615,1782171819.3967981,1820.0366497039795,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782171817.577066,1782171819.397788,1820.7221031188965,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782171817.577295,1782171819.3997734,1822.4782943725586,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782171817.577548,1782171819.3999739,1822.4258422851562,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782171817.5764742,1782171819.4001715,1823.6973285675049,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782171817.5787947,1782171819.4083655,1829.5707702636719,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782171817.5781395,1782171819.40847,1830.3303718566895,1,200,,156,96,94,250
270,queue_pressure,vllm_queue_pressure,1782171817.5785427,1782171819.4085507,1830.0080299377441,1,200,,156,96,33,189
