timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781648287.3641503,1781648293.3641503,0,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,93.60526315789474,47.39473684210526,22742.230263157893,291.76973684210526,23034.0,98.7333084273591,49.3421052631579,67.41657894736842,72.0,1162.5,6250.0,2117.1052631578946,3705.2631578947367,0.0,53.7265625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648293.3641503,1781648299.3641503,1,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.44117647058823,85.38235294117646,22748.125,285.875,23034.0,98.75889988712339,50.205882352941174,71.96438235294119,72.0,1618.235294117647,6250.0,5857.35294117647,17347.058823529413,0.0,52.10546875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648299.3641503,1781648305.3641503,2,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.03333333333333,100.0,22748.125,285.875,23034.0,98.75889988712339,50.86666666666667,71.91393333333333,72.0,1781.0,6250.0,7653.333333333333,16003.333333333334,0.0,52.10546875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648305.3641503,1781648307.1986535,3,kv_cache_pressure,vllm_kv_cache_pressure,1.834503173828125,7,7,0,100.0,19419.21857425145,19396.100521087646,19726.003289222717,3.8157470097982134,1592.0,86.0,328.15424284264634,8,192,,,NVIDIA L4,97.66666666666667,100.0,22748.125,285.875,23034.0,98.75889988712339,51.77777777777778,72.28922222222222,72.0,1796.6666666666667,6250.0,18466.666666666668,15950.0,0.0,52.10546875,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
