timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781648369.6072736,1781648375.6072736,0,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,91.63157894736842,46.44736842105263,22742.230263157893,291.76973684210526,23034.0,98.7333084273591,49.3421052631579,66.2806052631579,72.0,1141.578947368421,6250.0,2223.684210526316,5523.684210526316,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648375.6072736,1781648381.6072736,1,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.5,86.44736842105263,22748.125,285.875,23034.0,98.75889988712339,50.078947368421055,72.10657894736842,72.0,1639.342105263158,6250.0,5705.263157894737,11892.105263157895,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648381.6072736,1781648387.6072736,2,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.67567567567568,100.0,22748.125,285.875,23034.0,98.75889988712339,50.83783783783784,72.08443243243242,72.0,1790.2702702702702,6250.0,6283.783783783784,14232.432432432432,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648387.6072736,1781648393.6072736,3,kv_cache_pressure,vllm_kv_cache_pressure,6.0,8,8,0,100.0,19446.350514888763,19438.194274902344,19780.143439769745,1.3333333333333333,1592.0,86.0,114.66666666666667,8,192,,,NVIDIA L4,97.62162162162163,66.72972972972973,22748.125,285.875,23034.0,98.75889988712339,53.32432432432432,71.12183783783783,72.0,1339.8648648648648,6250.0,3141.891891891892,7967.5675675675675,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648393.6072736,1781648399.6072736,4,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.8974358974359,71.97435897435898,22748.125,285.875,23034.0,98.75889988712339,54.0,71.92525641025641,72.0,1426.923076923077,6250.0,3584.6153846153848,9132.051282051281,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648399.6072736,1781648405.6072736,5,kv_cache_pressure,vllm_kv_cache_pressure,6.0,0,0,0,,,,,0.0,,,0.0,8,192,,,NVIDIA L4,98.18181818181819,100.0,22748.125,285.875,23034.0,98.75889988712339,53.90909090909091,71.6620303030303,72.0,1774.090909090909,6250.0,5563.636363636364,14627.272727272728,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
1781648405.6072736,1781648409.2317598,6,kv_cache_pressure,vllm_kv_cache_pressure,3.624486207962036,7,7,0,100.0,19405.516351972306,19381.422519683838,19715.57457447052,1.9313082181476795,1592.0,86.0,166.09250676070045,8,192,,,NVIDIA L4,98.19047619047619,100.0,22748.125,285.875,23034.0,98.7588998871234,54.0,72.01857142857142,72.0,1768.5714285714287,6250.0,6564.285714285715,14802.380952380952,0.0,53.0390625,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,,
