timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782223375.3025362,1782223385.3025362,0,kv_cache_pressure,vllm_kv_cache_pressure,10.0,9,9,0,100.0,4987.766080432468,4976.00793838501,5073.422431945801,0.9,0.9,1.0,31.864192750718857,97.41449356079102,1592.0,86.0,77.4,8,192,,0.38965797424316406,4987.766080432468,4976.00793838501,1.0,1.0,NVIDIA A100-PCIE-40GB,93.07042253521126,59.070422535211264,37751.125,3208.875,40960.0,92.16583251953125,62.83098591549296,244.55445070422533,250.0,1246.6901408450703,1215.0,7683.43661971831,26050.352112676057,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,1,0,vllm_compute_saturation,vllm_long_prompt,0.6693020690917969,0.11862816901408446,1,0,1,1,,,,,,,
1782223385.3025362,1782223395.3025362,1,kv_cache_pressure,vllm_kv_cache_pressure,10.0,15,15,0,100.0,5000.494877497355,4999.281406402588,5074.270462989807,1.5,0.9,1.6666666666666665,37.3262087504069,98.26252460479735,1592.0,86.0,129.0,8,192,,0.3956021020335579,4987.766080432468,4976.00793838501,1.0025520036143685,1.0046771364326101,NVIDIA A100-PCIE-40GB,95.41428571428571,59.51428571428571,37751.125,3208.875,40960.0,92.16583251953125,63.24285714285714,245.63975714285712,250.0,1252.0714285714287,1215.0,7715.071428571428,26815.928571428572,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,2,0,vllm_compute_saturation,vllm_long_prompt,0.6695572694532338,0.13614334276678353,2,0,2,2,,,,,,,
1782223395.3025362,1782223405.3025362,2,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5014.474898576736,5011.504888534546,5103.57791185379,1.6,0.9,1.777777777777778,48.0891615152359,127.56997346878052,1592.0,86.0,137.6,8,192,,0.5156347597035438,4987.766080432468,4976.00793838501,1.0053548658284217,1.0071336200804086,NVIDIA A100-PCIE-40GB,94.78571428571429,60.44285714285714,37751.125,3208.875,40960.0,92.16583251953125,63.214285714285715,249.78254285714283,250.0,1247.357142857143,1215.0,7424.157142857143,25918.814285714285,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,3,0,vllm_compute_saturation,vllm_long_prompt,0.6698375556746391,0.13135898549714675,3,0,3,0,,,,,,,
1782223405.3025362,1782223415.3025362,3,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,5015.213429927826,5012.406229972839,5103.473901748657,1.6,0.9,1.777777777777778,48.80611598491669,127.46596336364746,1592.0,86.0,137.6,8,192,,0.515366787845005,4987.766080432468,4976.00793838501,1.0055029343904152,1.007314757540287,NVIDIA A100-PCIE-40GB,94.83098591549296,60.87323943661972,37751.125,3208.875,40960.0,92.16583251953125,63.140845070422536,248.27063380281692,250.0,1247.7464788732395,1215.0,7642.169014084507,26483.605633802817,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,4,0,vllm_compute_saturation,vllm_long_prompt,0.6698523625308385,0.1316948210064368,4,0,4,0,,,,,,,
1782223415.3025362,1782223425.3025362,4,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,4989.447578787804,4985.997557640076,5072.512924671173,1.6,0.9,1.777777777777778,31.935155391693115,96.50498628616333,1592.0,86.0,137.6,8,192,,0.38635706968662653,4987.766080432468,4976.00793838501,1.0003371245419732,1.0020075569369586,NVIDIA A100-PCIE-40GB,95.28571428571429,60.285714285714285,37751.125,3208.875,40960.0,92.16583251953125,63.128571428571426,246.61191428571428,250.0,1249.7142857142858,1215.0,7735.3,26553.628571428573,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,5,0,vllm_compute_saturation,vllm_long_prompt,0.6693357815459943,0.13523442902930793,5,0,5,1,,,,,,,
1782223425.3025362,1782223435.3025362,5,kv_cache_pressure,vllm_kv_cache_pressure,10.0,16,16,0,100.0,4974.629878997803,4974.580645561218,5052.200257778168,1.6,0.9,1.777777777777778,23.724600672721863,76.19231939315796,1592.0,86.0,137.6,8,192,,0.30476927757263184,4987.766080432468,4976.00793838501,0.9973663156565823,0.9997131650830415,NVIDIA A100-PCIE-40GB,95.66197183098592,60.070422535211264,37751.125,3208.875,40960.0,92.16583251953125,63.140845070422536,246.7320704225352,250.0,1248.8028169014085,1215.0,7772.042253521126,26892.070422535213,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,6,0,vllm_compute_saturation,vllm_long_prompt,0.6690387006574552,0.13813063084097987,6,0,6,2,,,,,,,
1782223435.3025362,1782223436.3046978,6,kv_cache_pressure,vllm_kv_cache_pressure,1.0021615028381348,7,7,0,100.0,4997.925894601004,4991.959571838379,5067.241048812866,6.984902114255942,0.9,7.761002349173269,33.77335412161691,91.23311042785643,1592.0,86.0,600.7015818260111,8,192,,0.36696938851380173,4987.766080432468,4976.00793838501,1.002036946802376,1.0032057090042639,NVIDIA A100-PCIE-40GB,93.71428571428571,86.42857142857143,37751.125,3208.875,40960.0,92.16583251953125,62.0,249.38585714285713,250.0,1380.0,1215.0,10853.142857142857,39571.142857142855,0.0,43.21484375,high_gpu_util,suspicious,1,vllm_kv_cache_pressure,7,0,vllm_compute_saturation,vllm_long_prompt,0.6695057637720345,0.12340621918708339,7,0,7,3,,,,,,,
