timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781648515.9298885,1781648525.9298885,0,healthy,vllm_healthy,10.0,2,2,0,100.0,3748.8518953323364,3748.8518953323364,3764.7682309150696,0.2,156.0,23.0,4.6,1,64,,1.0,NVIDIA L4,93.93333333333334,95.93333333333334,22526.091666666667,507.90833333333336,23034.0,97.79496251917456,47.733333333333334,68.85565,72.0,1636.25,6250.0,2503.3333333333335,6619.166666666667,1053.4,51.078125,high_gpu_util|stress_first_window_ambiguous,suspicious,1,vllm_latency_regression_unknown_gpu_cause,,
1781648525.9298885,1781648535.9298885,1,healthy,vllm_healthy,10.0,3,3,0,100.0,3734.7915172576904,3733.8099479675293,3740.336298942566,0.3,156.0,43.333333333333336,13.0,1,64,,0.996249417563774,NVIDIA L4,98.17241379310344,100.0,22526.125,507.875,23034.0,97.79510723278632,50.44827586206897,72.00175862068966,72.0,1633.9655172413793,6250.0,2688.793103448276,7785.3448275862065,0.0,51.078125,high_gpu_util,suspicious,1,vllm_healthy,,
1781648535.9298885,1781648545.9298885,2,healthy,vllm_healthy,10.0,3,3,0,100.0,3744.2615826924643,3740.802764892578,3752.0150423049927,0.3,156.0,39.666666666666664,11.9,1,64,,0.9987755417477048,NVIDIA L4,98.03448275862068,99.87931034482759,22526.125,507.875,23034.0,97.79510723278632,52.43103448275862,72.14458620689656,72.0,1616.6379310344828,6250.0,5499.137931034483,7418.9655172413795,0.0,51.078125,high_gpu_util,suspicious,1,vllm_healthy,,
1781648545.9298885,1781648549.6171808,3,healthy,vllm_healthy,3.6872923374176025,0,0,0,,,,,0.0,,,0.0,1,64,,,NVIDIA L4,97.95238095238095,100.0,22526.125,507.875,23034.0,97.79510723278632,53.0,72.3872380952381,72.0,1617.142857142857,6250.0,2200.0,5990.476190476191,2176.6,51.078125,high_gpu_util,suspicious,1,vllm_healthy,,
