timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781647988.9916964,1781647994.9916964,0,long_output,vllm_long_output,6.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,91.05555555555556,90.72222222222223,22609.180555555555,424.81944444444446,23034.0,98.15568531542743,47.611111111111114,66.05169444444444,72.0,1802.5,6250.0,5062.5,13819.444444444445,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
1781647994.9916964,1781648000.9916964,1,long_output,vllm_long_output,6.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.35135135135135,100.0,22614.125,419.875,23034.0,98.17715116783884,49.45945945945946,72.20872972972973,72.0,1858.3783783783783,6250.0,4832.4324324324325,14129.72972972973,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
1781648000.9916964,1781648006.9916964,2,long_output,vllm_long_output,6.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.25714285714285,100.0,22614.125,419.875,23034.0,98.17715116783884,50.714285714285715,71.98077142857143,72.0,1845.4285714285713,6250.0,6291.428571428572,13592.857142857143,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
1781648006.9916964,1781648012.9916964,3,long_output,vllm_long_output,6.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.42105263157895,100.0,22614.125,419.875,23034.0,98.17715116783884,51.81578947368421,72.14952631578947,72.0,1841.0526315789473,6250.0,6213.1578947368425,12848.684210526315,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
1781648012.9916964,1781648018.9916964,4,long_output,vllm_long_output,6.0,0,0,0,,,,,0.0,,,0.0,4,512,,,NVIDIA L4,98.11111111111111,100.0,22614.125,419.875,23034.0,98.17715116783884,52.72222222222222,72.2401111111111,72.0,1840.4166666666667,6250.0,5061.111111111111,14008.333333333334,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
1781648018.9916964,1781648019.9294672,5,long_output,vllm_long_output,0.9377708435058594,3,3,0,100.0,30914.71266746521,30931.72001838684,30934.368324279785,3.199075787837986,198.0,389.0,1244.4404814689767,4,512,,,NVIDIA L4,98.5,100.0,22614.125,419.875,23034.0,98.17715116783886,53.0,72.02033333333334,72.0,1830.0,6250.0,4900.0,14941.666666666666,0.0,52.01953125,high_gpu_util,suspicious,1,vllm_long_output,,
