request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
0,long_output,vllm_long_output,1781647988.9916964,1781648019.8694518,30877.755403518677,1,200,,198,512,377,575
1,long_output,vllm_long_output,1781647988.994329,1781648019.9289916,30934.662580490112,1,200,,198,512,397,595
3,long_output,vllm_long_output,1781647988.9975367,1781648019.9292567,30931.72001838684,1,200,,198,512,393,591
2,long_output,vllm_long_output,1781647988.9958408,1781648019.9294672,30933.626413345337,1,200,,198,512,396,594
