timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781641855.7680297,1781641865.7680297,0,healthy,vllm_healthy,10.0,2,2,0,100.0,3718.920111656189,3718.920111656189,3731.8772196769714,0.2,154.0,37.5,7.5,1,64,,1.0,NVIDIA L4,94.35483870967742,95.75806451612904,22279.0,755.0,23034.0,96.7222366935834,46.83870967741935,68.58725806451612,72.0,1639.3548387096773,6250.0,3834.6774193548385,5941.935483870968,0.0,40.30078125,high_gpu_util,suspicious,1,vllm_healthy,,
1781641865.7680297,1781641875.7680297,1,healthy,vllm_healthy,10.0,3,3,0,100.0,3715.120871861776,3717.2539234161377,3718.6304330825806,0.3,154.0,44.0,13.2,1,64,,0.9989784024178134,NVIDIA L4,98.32307692307693,99.96923076923076,22279.0,755.0,23034.0,96.7222366935834,49.89230769230769,72.02498461538461,72.0,1617.6923076923076,6250.0,2966.153846153846,6178.461538461538,0.0,40.30078125,high_gpu_util,suspicious,1,vllm_healthy,,
1781641875.7680297,1781641878.092885,2,healthy,vllm_healthy,2.324855327606201,0,0,0,,,,,0.0,,,0.0,1,64,,,NVIDIA L4,98.53846153846153,100.0,22279.0,755.0,23034.0,96.7222366935834,51.0,72.12176923076923,72.0,1623.4615384615386,6250.0,4138.461538461538,8061.538461538462,0.0,40.30078125,high_gpu_util,suspicious,1,vllm_healthy,,
