request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
535,queue_pressure,vllm_queue_pressure,1782222692.6390073,1782222694.4005644,1761.5571022033691,1,200,,156,96,98,254
540,queue_pressure,vllm_queue_pressure,1782222692.639897,1782222694.4013066,1761.4095211029053,1,200,,156,96,86,242
539,queue_pressure,vllm_queue_pressure,1782222692.6397467,1782222694.4013906,1761.643886566162,1,200,,156,96,89,245
536,queue_pressure,vllm_queue_pressure,1782222692.6391678,1782222694.401452,1762.284278869629,1,200,,156,96,33,189
538,queue_pressure,vllm_queue_pressure,1782222692.6395721,1782222694.4015365,1761.9643211364746,1,200,,156,96,33,189
537,queue_pressure,vllm_queue_pressure,1782222692.639332,1782222694.4016147,1762.2826099395752,1,200,,156,96,98,254
541,queue_pressure,vllm_queue_pressure,1782222692.640165,1782222694.4136205,1773.4553813934326,1,200,,156,96,90,246
543,queue_pressure,vllm_queue_pressure,1782222692.6405654,1782222694.4137504,1773.1850147247314,1,200,,156,96,86,242
542,queue_pressure,vllm_queue_pressure,1782222692.6403294,1782222694.4138389,1773.5095024108887,1,200,,156,96,86,242
544,queue_pressure,vllm_queue_pressure,1782222694.414429,1782222696.1340022,1719.5732593536377,1,200,,156,96,95,251
546,queue_pressure,vllm_queue_pressure,1782222694.4149609,1782222696.1494622,1734.5013618469238,1,200,,156,96,86,242
545,queue_pressure,vllm_queue_pressure,1782222694.4146736,1782222696.1496377,1734.96413230896,1,200,,156,96,86,242
550,queue_pressure,vllm_queue_pressure,1782222694.4166589,1782222696.1500635,1733.4046363830566,1,200,,156,96,86,242
552,queue_pressure,vllm_queue_pressure,1782222694.4171135,1782222696.150167,1733.05344581604,1,200,,156,96,89,245
549,queue_pressure,vllm_queue_pressure,1782222694.416239,1782222696.1502335,1733.994483947754,1,200,,156,96,86,242
547,queue_pressure,vllm_queue_pressure,1782222694.4153452,1782222696.1507814,1735.436201095581,1,200,,156,96,95,251
548,queue_pressure,vllm_queue_pressure,1782222694.41565,1782222696.1635377,1747.8878498077393,1,200,,156,96,86,242
551,queue_pressure,vllm_queue_pressure,1782222694.4168856,1782222696.1639228,1747.0371723175049,1,200,,156,96,97,253
554,queue_pressure,vllm_queue_pressure,1782222694.4178703,1782222696.1640565,1746.1862564086914,1,200,,156,96,86,242
556,queue_pressure,vllm_queue_pressure,1782222694.418383,1782222696.164147,1745.7640171051025,1,200,,156,96,90,246
553,queue_pressure,vllm_queue_pressure,1782222694.4176245,1782222696.1642263,1746.6018199920654,1,200,,156,96,98,254
555,queue_pressure,vllm_queue_pressure,1782222694.4181647,1782222696.1643069,1746.1421489715576,1,200,,156,96,89,245
559,queue_pressure,vllm_queue_pressure,1782222694.4192226,1782222696.1760936,1756.870985031128,1,200,,156,96,86,242
558,queue_pressure,vllm_queue_pressure,1782222694.4189095,1782222696.1762166,1757.3070526123047,1,200,,156,96,89,245
557,queue_pressure,vllm_queue_pressure,1782222694.4187207,1782222696.176297,1757.5762271881104,1,200,,156,96,89,245
