timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781649468.1672173,1781649478.1672173,0,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7078.366994857788,7082.434773445129,7164.997041225433,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,94.15625,86.015625,22741.15625,292.84375,23034.0,98.72864569766433,49.25,68.772859375,72.0,1557.65625,6250.0,4630.46875,11686.71875,0.0,56.20703125,high_gpu_util|stress_first_window_ambiguous,suspicious,1,vllm_latency_regression_unknown_gpu_cause,,
1781649478.1672173,1781649488.1672173,1,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7065.983489155769,7082.616806030273,7137.901484966278,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,97.88135593220339,93.62711864406779,22748.125,285.875,23034.0,98.75889988712339,51.66101694915254,71.74105084745763,72.0,1620.7627118644068,6250.0,4801.6949152542375,14858.474576271186,0.0,55.68359375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781649488.1672173,1781649498.1672173,2,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,7064.9678632617,7081.552863121033,7144.575190544128,3.2,156.0,33.0,105.6,16,96,,,NVIDIA L4,97.36507936507937,88.3015873015873,22748.125,285.875,23034.0,98.75889988712339,53.34920634920635,72.30668253968254,72.0,1527.142857142857,6250.0,3813.4920634920636,11515.873015873016,0.0,54.484375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781649498.1672173,1781649503.9480753,3,queue_pressure,vllm_queue_pressure,5.780858039855957,15,15,0,100.0,7058.047803243001,7079.557180404663,7132.307457923889,2.594770516173021,156.0,41.4,107.42349936956307,16,96,,,NVIDIA L4,98.05714285714286,98.54285714285714,22748.125,285.875,23034.0,98.75889988712339,54.0,72.08051428571429,72.0,1695.857142857143,6250.0,5774.285714285715,13321.42857142857,0.0,53.96484375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
