timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782184162.374469,1782184172.374469,0,long_output,vllm_long_output,10.0,4,4,0,100.0,7189.378201961517,7188.833832740784,7193.330407142639,0.4,0.4,1.0,1.518547534942627,4.496574401855467,198.0,399.25,159.7,4,512,,0.017986297607421868,7189.378201961517,7188.833832740784,1.0,1.0,NVIDIA A100-PCIE-40GB,88.05633802816901,80.32394366197182,38091.391725352114,2868.6082746478874,40960.0,92.99656182947294,45.774647887323944,230.17701408450702,250.0,1388.2394366197184,1215.0,11289.098591549297,39129.380281690144,0.0,54.3046875,high_gpu_util,suspicious,1,vllm_long_output,1,0,vllm_compute_saturation,vllm_long_output,0.6386875,0.14673503521126763,1,0,1,1,,,,,,,
1782184172.374469,1782184182.374469,1,long_output,vllm_long_output,10.0,4,4,0,100.0,7128.780126571655,7128.833174705505,7135.469269752502,0.4,0.4,1.0,0.0,0.0,198.0,399.25,159.7,4,512,,0.0,7189.378201961517,7188.833832740784,0.9915711660052424,0.9916536312521216,NVIDIA A100-PCIE-40GB,92.05714285714286,84.98571428571428,38093.37321428571,2866.6267857142857,40960.0,93.00139944893974,50.75714285714286,243.14739999999998,250.0,1407.4285714285713,1215.0,10473.142857142857,41716.171428571426,1380.4,54.3046875,high_gpu_util,suspicious,1,vllm_long_output,2,0,vllm_compute_saturation,vllm_long_output,0.6374231749007863,0.17695179227844038,2,0,2,2,,,,,,,
1782184182.374469,1782184192.374469,2,long_output,vllm_long_output,10.0,8,8,0,100.0,7105.083793401718,7106.487035751343,7113.346219062805,0.8,0.4,2.0,0.0,0.0,198.0,398.375,318.7,4,512,,0.0,7189.378201961517,7188.833832740784,0.9882751461681623,0.9885451800799177,NVIDIA A100-PCIE-40GB,92.51428571428572,84.42857142857143,38098.97321428572,2861.026785714286,40960.0,93.01507132393974,53.957142857142856,246.2753285714286,250.0,1394.7857142857142,1215.0,10411.757142857143,40012.68571428571,0.0,54.3046875,high_gpu_util,suspicious,1,vllm_long_output,3,0,vllm_compute_saturation,vllm_long_output,0.6353975219252243,0.18199401420293893,3,0,3,3,,,,,,,
1782184192.374469,1782184198.011763,3,long_output,vllm_long_output,5.637294054031372,3,3,0,100.0,7072.952429453532,7077.6636600494385,7078.076076507568,0.5321702169952663,0.4,1.3304255424881657,0.0,0.0,198.0,403.0,214.46459744909234,4,512,,0.0,7189.378201961517,7188.833832740784,0.9838058634227617,0.9845357153499595,NVIDIA A100-PCIE-40GB,92.94871794871794,86.2051282051282,38104.482371794875,2855.5176282051284,40960.0,93.02852141551482,55.64102564102564,247.6175384615385,250.0,1404.2307692307693,1215.0,15090.051282051281,40439.256410256414,0.0,54.3046875,high_gpu_util,suspicious,1,vllm_long_output,4,0,vllm_compute_saturation,vllm_long_output,0.6428208795134143,0.17727023802981556,4,0,4,4,,,,,,,
