timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781728500.5554366,1781728510.5554366,0,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,5985.132485628128,5989.284157752991,5992.794156074524,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,93.74468085106383,95.72340425531915,22501.0,533.0,23034.0,97.68602934792048,50.659574468085104,68.22963829787234,72.0,1706.4893617021276,6250.0,6005.31914893617,17851.063829787236,0.0,39.2421875,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781728510.5554366,1781728520.5554366,1,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,5978.198356926441,5981.743335723877,5987.972831726074,3.2,156.0,42.1875,135.0,16,96,,,NVIDIA L4,98.125,99.91071428571429,22501.0,533.0,23034.0,97.68602934792047,52.142857142857146,72.25808928571429,72.0,1697.4107142857142,6250.0,6143.75,17904.464285714286,0.0,39.2421875,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781728520.5554366,1781728530.5554366,2,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,5982.382982969284,5986.527442932129,5990.765345096588,3.2,156.0,52.0625,166.6,16,96,,,NVIDIA L4,97.96825396825396,99.84126984126983,22501.0,533.0,23034.0,97.68602934792047,53.03174603174603,72.28887301587301,72.0,1692.6190476190477,6250.0,4732.539682539683,15624.603174603175,0.0,39.2421875,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781728530.5554366,1781728537.621376,3,queue_pressure,vllm_queue_pressure,7.065939426422119,15,15,0,100.0,7025.478633244832,7046.644687652588,7104.008364677429,2.122859975831316,156.0,44.6,94.67955492207668,16,96,,,NVIDIA L4,97.92857142857143,91.52380952380952,22501.0,533.0,23034.0,97.68602934792047,54.095238095238095,72.53202380952382,72.0,1557.142857142857,6250.0,5340.476190476191,11907.142857142857,0.0,39.2421875,high_gpu_util,suspicious,1,vllm_queue_pressure,,
