timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782222512.2181168,1782222522.2181168,0,healthy,vllm_healthy,10.0,11,11,0,100.0,866.9528310949153,862.0872497558594,881.9938898086548,1.1,1.1,1.0,5.015676671808416,19.90664005279541,156.0,55.36363636363637,60.9,1,64,,0.07962656021118164,866.9528310949153,862.0872497558594,1.0,1.0,NVIDIA A100-PCIE-40GB,91.91549295774648,84.53521126760563,37523.125,3436.875,40960.0,91.60919189453125,60.352112676056336,244.07528169014086,250.0,1383.1690140845071,1215.0,10261.0,35460.42253521127,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,1,0,vllm_compute_saturation,vllm_healthy,0.55,0.2643661971830986,1,0,1,1,,,,,,,
1782222522.2181168,1782222532.2181168,1,healthy,vllm_healthy,10.0,12,12,0,100.0,869.5908983548483,869.5670366287231,872.747015953064,1.2,1.1,1.0909090909090908,7.503648598988851,10.659766197204588,156.0,55.416666666666664,66.5,1,64,,0.045681983809685085,866.9528310949153,862.0872497558594,1.0030429190208667,1.008676368749198,NVIDIA A100-PCIE-40GB,92.87323943661971,85.66197183098592,37523.125,3436.875,40960.0,91.60919189453125,60.83098591549296,246.10785915492957,250.0,1380.4225352112676,1215.0,10393.014084507042,35356.59154929577,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,2,0,vllm_compute_saturation,vllm_healthy,0.55,0.2719296606522561,2,0,2,2,,,,,,,
1782222532.2181168,1782222542.2181168,2,healthy,vllm_healthy,10.0,11,11,0,100.0,878.197886727073,880.4416656494141,882.8665018081665,1.1,1.1,1.0,16.1106369712136,20.77925205230713,156.0,55.09090909090909,60.6,1,64,,0.0960877895814467,866.9528310949153,862.0872497558594,1.0129707813722182,1.0212906708674239,NVIDIA A100-PCIE-40GB,92.21428571428571,84.77142857142857,37523.125,3436.875,40960.0,91.60919189453125,61.02857142857143,244.8223142857143,250.0,1381.7142857142858,1215.0,10076.257142857143,34637.4,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,3,0,vllm_compute_saturation,vllm_healthy,0.55,0.26822849052867004,3,0,3,3,,,,,,,
1782222542.2181168,1782222552.2181168,3,healthy,vllm_healthy,10.0,11,11,0,100.0,876.7516829750755,878.8080215454102,887.428879737854,1.1,1.1,1.0,14.664433219216086,25.34162998199463,156.0,55.36363636363637,60.9,1,64,,0.11266915546789003,866.9528310949153,862.0872497558594,1.0113026355399115,1.0193956838989164,NVIDIA A100-PCIE-40GB,92.22857142857143,84.77142857142857,37523.125,3436.875,40960.0,91.60919189453125,61.01428571428571,245.77974285714285,250.0,1382.7857142857142,1215.0,10045.514285714286,34710.68571428571,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,4,0,vllm_compute_saturation,vllm_healthy,0.55,0.26812711515677456,4,0,4,4,,,,,,,
1782222552.2181168,1782222562.2181168,4,healthy,vllm_healthy,10.0,12,12,0,100.0,873.7000624338785,871.4772462844849,881.2396049499512,1.2,1.1,1.0909090909090908,11.612812678019205,19.152355194091797,156.0,55.166666666666664,66.2,1,64,,0.08439211793930497,866.9528310949153,862.0872497558594,1.0077826971629378,1.0108921649534717,NVIDIA A100-PCIE-40GB,92.28985507246377,84.89855072463769,37523.125,3436.875,40960.0,91.60919189453125,61.01449275362319,248.36262318840582,250.0,1377.8260869565217,1215.0,9986.63768115942,34704.942028985504,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,5,0,vllm_compute_saturation,vllm_healthy,0.55,0.2681467501888455,5,0,5,5,,,,,,,
1782222562.2181168,1782222572.2181168,5,healthy,vllm_healthy,10.0,11,11,0,100.0,872.8154572573575,872.4262714385986,875.6356239318848,1.1,1.1,1.0,10.728207501498135,13.54837417602539,156.0,55.45454545454545,61.0,1,64,,0.060955832499277385,866.9528310949153,862.0872497558594,1.0067623357951758,1.0119930107836153,NVIDIA A100-PCIE-40GB,92.53521126760563,85.26760563380282,37523.125,3436.875,40960.0,91.60919189453125,61.04225352112676,247.49059154929574,250.0,1381.9014084507041,1215.0,10165.450704225352,34559.45070422535,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,6,0,vllm_compute_saturation,vllm_healthy,0.55,0.2698593764814392,6,0,6,6,,,,,,,
1782222572.2181168,1782222572.482119,6,healthy,vllm_healthy,0.26400232315063477,0,0,0,,,,,0.0,1.1,0.0,,,,,0.0,1,64,,0.0,866.9528310949153,862.0872497558594,,,NVIDIA A100-PCIE-40GB,94.0,88.0,37523.125,3436.875,40960.0,91.60919189453125,61.0,255.13,250.0,1410.0,1215.0,9667.0,32812.0,0.0,44.16796875,high_gpu_util,suspicious,1,vllm_healthy,7,0,vllm_compute_saturation,vllm_healthy,0.55,0.2799999999999999,0,0,0,0,,,,,,,
