timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1781639272.6517503,1781639277.6571028,0,compute_bound,compute_bound,NVIDIA L4,5.00535249710083,428,856,11.659263497201081,11.789874935150145,171.01692647936525,99.79166666666667,29.083333333333332,3917.6666666666665,19116.333333333332,23034.0,17.008190790425747,17.031344968307717,56.166666666666664,72.182875,72.0,1135.625,6250.0,1247.9166666666667,1835.4166666666667,,104.3,699.8515625,11.659263497201081,1.0,0.45,high_gpu_util,suspicious,1,compute_bound,0.85,high_gpu_util|profiler_burst_collected,fixed_window,RQ1/runs/rq1_l4_compare_rep2/fixed_window/profiles/compute_bound_window0_fixed_window_1781639277,RQ1/runs/rq1_l4_compare_rep2/fixed_window/profiles/compute_bound_window0_fixed_window_1781639277.nsys-rep,ok,0,17.501384735107422,3,1238,7157992958.0,5781900.612277867,void cutlass::Kernel2<cutlass_80_simt_sgemm_256x128_8x4_nn_align1>(T1::Params),RQ1/runs/rq1_l4_compare_rep2/fixed_window/profiles/compute_bound_window0_fixed_window_1781639277.kernel_summary.json,
1781639277.6571028,1781639295.3083382,1,compute_bound,compute_bound,NVIDIA L4,17.651235342025757,1,2,9.073663711547852,9.073663711547852,0.1133065171500041,41.136986301369866,11.273972602739725,4170.247431506849,18863.75256849315,23034.0,18.104747032677125,19.345858296431363,52.68493150684932,47.91156164383561,72.0,1656.164383561644,6250.0,1864.3835616438357,1571.9178082191781,,2.8,699.8515625,11.659263497201081,0.7782364395251957,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781639295.3083382,1781639295.3184915,2,compute_bound,compute_bound,NVIDIA L4,0.01015329360961914,1,2,8.974335670471191,8.974335670471191,196.98041609918752,0.0,0.0,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,49.0,28.454,72.0,2040.0,6250.0,350.0,500.0,,100.8,699.8515625,11.659263497201081,0.7697172014875182,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781639295.3184915,1781639295.328023,3,compute_bound,compute_bound,NVIDIA L4,0.009531497955322266,1,2,9.163776397705078,9.163776397705078,209.83060683375857,0.0,0.0,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,49.0,28.454,72.0,2040.0,6250.0,350.0,500.0,,104.8,699.8515625,11.659263497201081,0.7859652884511042,0.0,,idle,0,healthy_or_not_suspicious,0.25,no_trigger,,,,,,,,,,,,,
1781639295.328023,1781639297.6611066,4,compute_bound,compute_bound,NVIDIA L4,2.3330836296081543,201,402,11.575028372048145,11.890687942504883,172.30415356671833,80.72727272727273,22.545454545454547,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,54.81818181818182,60.85736363636364,72.0,1223.1818181818182,6250.0,1518.1818181818182,1645.4545454545455,,103.3,699.8515625,11.659263497201081,0.9927752619045656,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1781639297.6611066,1781639302.6597316,5,compute_bound,compute_bound,NVIDIA L4,4.998625040054321,428,856,11.648157032850747,11.86508846282959,171.24709157834684,99.95238095238095,27.38095238095238,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,56.0,72.17680952380952,72.0,1137.142857142857,6250.0,1338.095238095238,1688.095238095238,,103.0,699.8515625,11.659263497201081,0.999047412870204,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1781639302.6597316,1781639307.6554322,6,compute_bound,compute_bound,NVIDIA L4,4.9957005977630615,427,854,11.667668847345357,11.765350246429444,170.9469939776611,99.93103448275862,27.137931034482758,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,56.89655172413793,71.98620689655172,72.0,1131.2068965517242,6250.0,1403.448275862069,2087.9310344827586,,104.7,699.8515625,11.659263497201081,1.0007209160463946,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1781639307.6554322,1781639310.1635315,7,compute_bound,compute_bound,NVIDIA L4,2.508099317550659,214,428,11.686765020138749,11.740518474578858,170.6471498178043,99.91666666666667,27.083333333333332,3923.0,19111.0,23034.0,17.031344968307717,17.031344968307717,57.333333333333336,72.08583333333333,72.0,1130.0,6250.0,1520.8333333333333,2129.1666666666665,,104.1,699.8515625,11.659263497201081,1.0023587701696826,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
