timestamp_start,timestamp_end,window_id,workload,workload_phase_label,gpu_name,duration_s,iterations,operations,benchmark_iteration_latency_mean_ms,benchmark_iteration_latency_p95_ms,benchmark_throughput_ops_per_s,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_memory_used_percent_max,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,process_gpu_memory_used_mib_mean,controller_cpu_util_percent,controller_memory_rss_mib,baseline_latency_ms,latency_ratio_vs_baseline,suspicion_score,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_confidence,diagnosis_evidence,profiler_mode,profiler_output_prefix,profiler_report_paths,profiler_status,profiler_returncode,profiler_duration_s,profiler_kernel_count,profiler_kernel_instances,profiler_kernel_total_time_ns,profiler_kernel_avg_duration_ns,profiler_top_kernel_name,profiler_stats_path,automatic_stop_reason
1782171081.366635,1782171086.369457,0,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,5.002821922302246,610,1220,8.163578081912682,8.245247840881348,243.86236786908634,98.82857142857142,14.228571428571428,4437.405357142857,36522.59464285714,40960.0,10.833509172712054,10.842437744140625,57.57142857142857,248.39677142857144,250.0,1269.4285714285713,1215.0,2047.5142857142857,4433.057142857143,,101.1,647.50390625,8.163578081912682,1.0,0.45,high_gpu_util,suspicious,1,compute_bound,0.85,high_gpu_util|profiler_burst_collected,automatic_trigger,RQ1/runs/rq1_a100_compare_rep5/automatic/profiles/compute_bound_window0_automatic_trigger_1782171086,RQ1/runs/rq1_a100_compare_rep5/automatic/profiles/compute_bound_window0_automatic_trigger_1782171086.nsys-rep,ok,0,10.172273874282837,3,452,1884092004.0,4168345.1415929203,ampere_sgemm_128x64_nn,RQ1/runs/rq1_a100_compare_rep5/automatic/profiles/compute_bound_window0_automatic_trigger_1782171086.kernel_summary.json,
1782171086.369457,1782171096.670694,1,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,10.301237106323242,1,2,13.36524772644043,13.36524772644043,0.19415143825515224,23.214285714285715,3.2,4647.5375,36312.4625,40960.0,11.346527099609375,12.81890869140625,49.128571428571426,92.60571428571428,250.0,1088.357142857143,1215.0,2562.1714285714284,2138.1,,1.7,647.50390625,8.163578081912682,1.637180117876575,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171096.670694,1782171096.684682,2,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,0.01398777961730957,1,2,13.39187240600586,13.39187240600586,142.98194958155074,0.0,0.0,4441.0625,36518.9375,40960.0,10.842437744140625,10.842437744140625,45.0,44.223,250.0,765.0,1215.0,9423.0,1171.0,,72.1,647.50390625,8.163578081912682,1.640441516162753,0.3,latency_regression,idle,0,latency_regression_unknown_gpu_cause,0.45,latency_regression,,,,,,,,,,,,,
1782171096.684682,1782171101.369104,3,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,4.684422016143799,565,1130,8.254822837356972,8.363826942443847,241.22506386181925,93.09677419354838,13.225806451612904,4441.0625,36518.9375,40960.0,10.842437744140625,10.842437744140625,54.645161290322584,238.73948387096775,250.0,1260.483870967742,1215.0,4216.096774193548,4756.354838709677,,102.2,647.50390625,8.163578081912682,1.0111770542927068,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1782171101.369104,1782171106.3700588,4,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,5.000954866409302,611,1222,8.147800375318761,8.246272087097168,244.35333504167357,99.0,14.0,4441.0625,36518.9375,40960.0,10.842437744140625,10.842437744140625,57.35294117647059,249.4936176470588,250.0,1270.5882352941176,1215.0,2064.6470588235293,4509.0,,101.4,647.50390625,8.163578081912682,0.9980673049935201,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1782171106.3700588,1782171111.3721662,5,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,5.002107381820679,610,1220,8.165708346445053,8.244223594665527,243.89720309361724,99.0,14.0,4441.0625,36518.9375,40960.0,10.842437744140625,10.842437744140625,58.542857142857144,249.1937428571429,250.0,1265.142857142857,1215.0,2050.3714285714286,4454.028571428571,,101.4,647.50390625,8.163578081912682,1.0002609474070066,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
1782171111.3721662,1782171111.5457115,6,compute_bound,compute_bound,NVIDIA A100-PCIE-40GB,0.17354536056518555,21,42,8.17005711510068,8.1909761428833,242.01165541515203,99.0,14.0,4441.0625,36518.9375,40960.0,10.842437744140625,10.842437744140625,59.0,249.353,250.0,1260.0,1215.0,1904.0,4248.0,,98.2,647.50390625,8.163578081912682,1.0007936511567583,0.45,high_gpu_util,suspicious,1,compute_bound,0.7,high_gpu_util,,,,,,,,,,,,,stable_diagnosis:compute_bound:2_windows
