timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,latency_ratio_vs_baseline,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1781709271.818342,1781709281.818342,0,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7058.519572019577,7078.559398651123,7132.229149341583,1.6,156.0,33.0,52.8,16,96,,,NVIDIA L4,93.78461538461538,85.04615384615384,22497.553846153845,536.4461538461538,23034.0,97.67106818682751,49.92307692307692,67.53701538461539,72.0,1546.6153846153845,6250.0,4229.2307692307695,11289.23076923077,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709281.818342,1781709291.818342,1,queue_pressure,vllm_queue_pressure,10.0,16,16,0,100.0,7046.377614140511,7063.961505889893,7120.73814868927,1.6,156.0,36.875,59.0,16,96,,,NVIDIA L4,98.296875,94.265625,22501.0,533.0,23034.0,97.68602934792047,51.9375,72.30028125,72.0,1617.65625,6250.0,4342.96875,13182.8125,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709291.818342,1781709301.818342,2,queue_pressure,vllm_queue_pressure,10.0,32,32,0,100.0,7035.490468144417,7051.368713378906,7110.725224018097,3.2,156.0,38.3125,122.6,16,96,,,NVIDIA L4,98.06349206349206,89.34920634920636,22501.0,533.0,23034.0,97.68602934792047,53.76190476190476,72.4954761904762,72.0,1523.3333333333333,6250.0,4459.523809523809,12592.857142857143,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
1781709301.818342,1781709307.4468527,3,queue_pressure,vllm_queue_pressure,5.6285107135772705,15,15,0,100.0,7036.4232540130615,7058.226585388184,7116.221714019775,2.6650033664884973,156.0,36.733333333333334,97.89445699567747,16,96,,,NVIDIA L4,98.53125,100.0,22501.0,533.0,23034.0,97.68602934792047,54.0625,71.885375,72.0,1681.40625,6250.0,5159.375,14409.375,0.0,40.27734375,high_gpu_util,suspicious,1,vllm_queue_pressure,,
