request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
506,compute_saturation,vllm_compute_saturation,1782185303.517102,1782185305.8231475,2306.0455322265625,1,200,,115,128,54,169
504,compute_saturation,vllm_compute_saturation,1782185303.5167673,1782185305.8430383,2326.2710571289062,1,200,,115,128,54,169
512,compute_saturation,vllm_compute_saturation,1782185303.5190268,1782185305.843231,2324.204206466675,1,200,,115,128,54,169
505,compute_saturation,vllm_compute_saturation,1782185303.5169437,1782185305.843869,2326.925277709961,1,200,,115,128,54,169
511,compute_saturation,vllm_compute_saturation,1782185303.518456,1782185305.8443897,2325.9336948394775,1,200,,115,128,54,169
510,compute_saturation,vllm_compute_saturation,1782185303.5179286,1782185305.844509,2326.580286026001,1,200,,115,128,54,169
508,compute_saturation,vllm_compute_saturation,1782185303.517515,1782185305.8446636,2327.148675918579,1,200,,115,128,54,169
507,compute_saturation,vllm_compute_saturation,1782185303.5173314,1782185305.8447914,2327.4600505828857,1,200,,115,128,54,169
509,compute_saturation,vllm_compute_saturation,1782185303.5177267,1782185305.845,2327.273368835449,1,200,,115,128,54,169
513,compute_saturation,vllm_compute_saturation,1782185303.5192492,1782185305.8451898,2325.9406089782715,1,200,,115,128,54,169
515,compute_saturation,vllm_compute_saturation,1782185303.519799,1782185305.8581512,2338.3522033691406,1,200,,115,128,54,169
520,compute_saturation,vllm_compute_saturation,1782185303.5213995,1782185305.85834,2336.9405269622803,1,200,,115,128,54,169
522,compute_saturation,vllm_compute_saturation,1782185303.5218499,1782185305.858492,2336.642026901245,1,200,,115,128,54,169
514,compute_saturation,vllm_compute_saturation,1782185303.5195582,1782185305.8586276,2339.069366455078,1,200,,115,128,54,169
516,compute_saturation,vllm_compute_saturation,1782185303.520086,1782185305.8587368,2338.650703430176,1,200,,115,128,54,169
518,compute_saturation,vllm_compute_saturation,1782185303.5206397,1782185305.858845,2338.205337524414,1,200,,115,128,54,169
517,compute_saturation,vllm_compute_saturation,1782185303.5203261,1782185305.858946,2338.6199474334717,1,200,,115,128,54,169
519,compute_saturation,vllm_compute_saturation,1782185303.5210922,1782185305.859064,2337.9719257354736,1,200,,115,128,54,169
521,compute_saturation,vllm_compute_saturation,1782185303.5215633,1782185305.8592002,2337.636947631836,1,200,,115,128,54,169
526,compute_saturation,vllm_compute_saturation,1782185303.5228746,1782185305.86955,2346.675395965576,1,200,,115,128,54,169
524,compute_saturation,vllm_compute_saturation,1782185303.5223885,1782185305.869738,2347.3496437072754,1,200,,115,128,54,169
523,compute_saturation,vllm_compute_saturation,1782185303.5221126,1782185305.8699038,2347.7911949157715,1,200,,115,128,54,169
527,compute_saturation,vllm_compute_saturation,1782185303.5231235,1782185305.8700688,2346.945285797119,1,200,,115,128,54,169
525,compute_saturation,vllm_compute_saturation,1782185303.5226464,1782185305.8702252,2347.578763961792,1,200,,115,128,54,169
529,compute_saturation,vllm_compute_saturation,1782185305.8713126,1782185308.1682806,2296.9679832458496,1,200,,115,128,54,169
536,compute_saturation,vllm_compute_saturation,1782185305.8743489,1782185308.1861858,2311.8369579315186,1,200,,115,128,54,169
537,compute_saturation,vllm_compute_saturation,1782185305.8748698,1782185308.186411,2311.5410804748535,1,200,,115,128,54,169
531,compute_saturation,vllm_compute_saturation,1782185305.8720658,1782185308.1867816,2314.71586227417,1,200,,115,128,54,169
530,compute_saturation,vllm_compute_saturation,1782185305.8716254,1782185308.1868656,2315.2401447296143,1,200,,115,128,54,169
535,compute_saturation,vllm_compute_saturation,1782185305.8736482,1782185308.1870797,2313.43150138855,1,200,,115,128,54,169
532,compute_saturation,vllm_compute_saturation,1782185305.8723495,1782185308.1871526,2314.803123474121,1,200,,115,128,54,169
534,compute_saturation,vllm_compute_saturation,1782185305.873199,1782185308.1872303,2314.0313625335693,1,200,,115,128,54,169
533,compute_saturation,vllm_compute_saturation,1782185305.8727438,1782185308.1873152,2314.5713806152344,1,200,,115,128,54,169
528,compute_saturation,vllm_compute_saturation,1782185305.8710072,1782185308.1874967,2316.4894580841064,1,200,,115,128,54,169
545,compute_saturation,vllm_compute_saturation,1782185305.8789895,1782185308.1999695,2320.9800720214844,1,200,,115,128,54,169
542,compute_saturation,vllm_compute_saturation,1782185305.8775485,1782185308.2008278,2323.27938079834,1,200,,115,128,54,169
539,compute_saturation,vllm_compute_saturation,1782185305.8757606,1782185308.2010458,2325.2851963043213,1,200,,115,128,54,169
544,compute_saturation,vllm_compute_saturation,1782185305.8784263,1782185308.2012303,2322.8039741516113,1,200,,115,128,54,169
541,compute_saturation,vllm_compute_saturation,1782185305.877152,1782185308.2013812,2324.2292404174805,1,200,,115,128,54,169
548,compute_saturation,vllm_compute_saturation,1782185305.8805132,1782185308.201467,2320.953845977783,1,200,,115,128,54,169
538,compute_saturation,vllm_compute_saturation,1782185305.8752954,1782185308.201535,2326.239585876465,1,200,,115,128,54,169
543,compute_saturation,vllm_compute_saturation,1782185305.8780355,1782185308.2016213,2323.5857486724854,1,200,,115,128,54,169
540,compute_saturation,vllm_compute_saturation,1782185305.8767796,1782185308.2016938,2324.9142169952393,1,200,,115,128,54,169
551,compute_saturation,vllm_compute_saturation,1782185305.8823507,1782185308.2137725,2331.4218521118164,1,200,,115,128,54,169
546,compute_saturation,vllm_compute_saturation,1782185305.8797786,1782185308.2138622,2334.0835571289062,1,200,,115,128,54,169
549,compute_saturation,vllm_compute_saturation,1782185305.8812668,1782185308.2139368,2332.669973373413,1,200,,115,128,54,169
547,compute_saturation,vllm_compute_saturation,1782185305.8800666,1782185308.2140157,2333.949089050293,1,200,,115,128,54,169
550,compute_saturation,vllm_compute_saturation,1782185305.8818946,1782185308.2140841,2332.1895599365234,1,200,,115,128,54,169
553,compute_saturation,vllm_compute_saturation,1782185308.2152362,1782185310.5215468,2306.3106536865234,1,200,,115,128,54,169
558,compute_saturation,vllm_compute_saturation,1782185308.217237,1782185310.541264,2324.0270614624023,1,200,,115,128,54,169
555,compute_saturation,vllm_compute_saturation,1782185308.2160337,1782185310.5414562,2325.422525405884,1,200,,115,128,54,169
557,compute_saturation,vllm_compute_saturation,1782185308.21697,1782185310.541867,2324.897050857544,1,200,,115,128,54,169
562,compute_saturation,vllm_compute_saturation,1782185308.2199957,1782185310.5419993,2322.0036029815674,1,200,,115,128,54,169
554,compute_saturation,vllm_compute_saturation,1782185308.2155068,1782185310.5423565,2326.8496990203857,1,200,,115,128,54,169
559,compute_saturation,vllm_compute_saturation,1782185308.2178252,1782185310.5427315,2324.906349182129,1,200,,115,128,54,169
552,compute_saturation,vllm_compute_saturation,1782185308.2148914,1782185310.5428665,2327.975034713745,1,200,,115,128,54,169
556,compute_saturation,vllm_compute_saturation,1782185308.2164023,1782185310.5429897,2326.587438583374,1,200,,115,128,54,169
561,compute_saturation,vllm_compute_saturation,1782185308.2195427,1782185310.5432105,2323.6677646636963,1,200,,115,128,54,169
563,compute_saturation,vllm_compute_saturation,1782185308.2205207,1782185310.5544014,2333.880662918091,1,200,,115,128,54,169
570,compute_saturation,vllm_compute_saturation,1782185308.2241108,1782185310.5556877,2331.5768241882324,1,200,,115,128,54,169
564,compute_saturation,vllm_compute_saturation,1782185308.221005,1782185310.555873,2334.8679542541504,1,200,,115,128,54,169
567,compute_saturation,vllm_compute_saturation,1782185308.2221658,1782185310.5564387,2334.272861480713,1,200,,115,128,54,169
560,compute_saturation,vllm_compute_saturation,1782185308.2185993,1782185310.556563,2337.963581085205,1,200,,115,128,54,169
568,compute_saturation,vllm_compute_saturation,1782185308.2230098,1782185310.5569513,2333.9414596557617,1,200,,115,128,54,169
569,compute_saturation,vllm_compute_saturation,1782185308.2233365,1782185310.5571184,2333.781957626343,1,200,,115,128,54,169
565,compute_saturation,vllm_compute_saturation,1782185308.2214017,1782185310.5572507,2335.8490467071533,1,200,,115,128,54,169
566,compute_saturation,vllm_compute_saturation,1782185308.2219436,1782185310.557356,2335.4125022888184,1,200,,115,128,54,169
575,compute_saturation,vllm_compute_saturation,1782185308.2261405,1782185310.5674238,2341.2833213806152,1,200,,115,128,54,169
572,compute_saturation,vllm_compute_saturation,1782185308.2250755,1782185310.5676136,2342.5381183624268,1,200,,115,128,54,169
574,compute_saturation,vllm_compute_saturation,1782185308.2259126,1782185310.567757,2341.844320297241,1,200,,115,128,54,169
571,compute_saturation,vllm_compute_saturation,1782185308.2246838,1782185310.5678751,2343.191385269165,1,200,,115,128,54,169
573,compute_saturation,vllm_compute_saturation,1782185308.2255642,1782185310.567989,2342.4248695373535,1,200,,115,128,54,169
578,compute_saturation,vllm_compute_saturation,1782185310.5694816,1782185312.8597038,2290.22216796875,1,200,,115,128,54,169
584,compute_saturation,vllm_compute_saturation,1782185310.5726092,1782185312.8802948,2307.685613632202,1,200,,115,128,54,169
579,compute_saturation,vllm_compute_saturation,1782185310.5698733,1782185312.8804908,2310.617446899414,1,200,,115,128,54,169
581,compute_saturation,vllm_compute_saturation,1782185310.5710325,1782185312.8806446,2309.612035751343,1,200,,115,128,54,169
586,compute_saturation,vllm_compute_saturation,1782185310.5739155,1782185312.880766,2306.8504333496094,1,200,,115,128,54,169
582,compute_saturation,vllm_compute_saturation,1782185310.5717852,1782185312.8809009,2309.1156482696533,1,200,,115,128,54,169
583,compute_saturation,vllm_compute_saturation,1782185310.5721266,1782185312.8810341,2308.9075088500977,1,200,,115,128,54,169
576,compute_saturation,vllm_compute_saturation,1782185310.5688343,1782185312.881155,2312.3207092285156,1,200,,115,128,54,169
580,compute_saturation,vllm_compute_saturation,1782185310.5703373,1782185312.8812637,2310.9264373779297,1,200,,115,128,54,169
577,compute_saturation,vllm_compute_saturation,1782185310.569167,1782185312.8816957,2312.5288486480713,1,200,,115,128,54,169
587,compute_saturation,vllm_compute_saturation,1782185310.5743554,1782185312.8927748,2318.4194564819336,1,200,,115,128,54,169
589,compute_saturation,vllm_compute_saturation,1782185310.5754225,1782185312.8943968,2318.974256515503,1,200,,115,128,54,169
591,compute_saturation,vllm_compute_saturation,1782185310.5769136,1782185312.8948023,2317.8887367248535,1,200,,115,128,54,169
588,compute_saturation,vllm_compute_saturation,1782185310.5749092,1782185312.8949656,2320.056438446045,1,200,,115,128,54,169
594,compute_saturation,vllm_compute_saturation,1782185310.578524,1782185312.8951209,2316.596746444702,1,200,,115,128,54,169
585,compute_saturation,vllm_compute_saturation,1782185310.5730188,1782185312.8952787,2322.2599029541016,1,200,,115,128,54,169
593,compute_saturation,vllm_compute_saturation,1782185310.5778368,1782185312.8954222,2317.5854682922363,1,200,,115,128,54,169
592,compute_saturation,vllm_compute_saturation,1782185310.5774431,1782185312.8955505,2318.1073665618896,1,200,,115,128,54,169
590,compute_saturation,vllm_compute_saturation,1782185310.576176,1782185312.8956912,2319.5152282714844,1,200,,115,128,54,169
598,compute_saturation,vllm_compute_saturation,1782185310.5896668,1782185312.905401,2315.7341480255127,1,200,,115,128,54,169
597,compute_saturation,vllm_compute_saturation,1782185310.5880535,1782185312.905834,2317.7804946899414,1,200,,115,128,54,169
599,compute_saturation,vllm_compute_saturation,1782185310.589797,1782185312.906006,2316.209077835083,1,200,,115,128,67,182
596,compute_saturation,vllm_compute_saturation,1782185310.579953,1782185312.906168,2326.2150287628174,1,200,,115,128,54,169
595,compute_saturation,vllm_compute_saturation,1782185310.5793254,1782185312.9063475,2327.022075653076,1,200,,115,128,54,169
602,compute_saturation,vllm_compute_saturation,1782185312.9077325,1782185315.2170591,2309.326648712158,1,200,,115,128,54,169
606,compute_saturation,vllm_compute_saturation,1782185312.909284,1782185315.2340603,2324.7761726379395,1,200,,115,128,54,169
610,compute_saturation,vllm_compute_saturation,1782185312.911171,1782185315.2343447,2323.173761367798,1,200,,115,128,54,169
605,compute_saturation,vllm_compute_saturation,1782185312.908878,1782185315.234576,2325.697898864746,1,200,,115,128,54,169
609,compute_saturation,vllm_compute_saturation,1782185312.9108317,1782185315.2349637,2324.131965637207,1,200,,115,128,54,169
600,compute_saturation,vllm_compute_saturation,1782185312.9071102,1782185315.2350724,2327.9621601104736,1,200,,115,128,54,169
604,compute_saturation,vllm_compute_saturation,1782185312.9085045,1782185315.2351806,2326.6761302948,1,200,,115,128,54,169
601,compute_saturation,vllm_compute_saturation,1782185312.907434,1782185315.2352676,2327.833652496338,1,200,,115,128,54,169
603,compute_saturation,vllm_compute_saturation,1782185312.9081287,1782185315.2355945,2327.465772628784,1,200,,115,128,54,169
607,compute_saturation,vllm_compute_saturation,1782185312.9099913,1782185315.2356749,2325.68359375,1,200,,115,128,54,169
612,compute_saturation,vllm_compute_saturation,1782185312.9122624,1782185315.2479992,2335.7367515563965,1,200,,115,128,54,169
611,compute_saturation,vllm_compute_saturation,1782185312.9118097,1782185315.2482567,2336.44700050354,1,200,,115,128,54,169
616,compute_saturation,vllm_compute_saturation,1782185312.9143329,1782185315.2491157,2334.782838821411,1,200,,115,128,54,169
608,compute_saturation,vllm_compute_saturation,1782185312.9103305,1782185315.2491927,2338.862180709839,1,200,,115,128,54,169
615,compute_saturation,vllm_compute_saturation,1782185312.9136958,1782185315.2492554,2335.559606552124,1,200,,115,128,54,169
614,compute_saturation,vllm_compute_saturation,1782185312.9132164,1782185315.249315,2336.0986709594727,1,200,,115,128,54,169
613,compute_saturation,vllm_compute_saturation,1782185312.9127061,1782185315.2493773,2336.6711139678955,1,200,,115,128,54,169
617,compute_saturation,vllm_compute_saturation,1782185312.9156609,1782185315.2494323,2333.7714672088623,1,200,,115,128,54,169
618,compute_saturation,vllm_compute_saturation,1782185312.9160666,1782185315.2494993,2333.432674407959,1,200,,115,128,54,169
623,compute_saturation,vllm_compute_saturation,1782185312.918532,1782185315.2656698,2347.137928009033,1,200,,115,128,54,169
622,compute_saturation,vllm_compute_saturation,1782185312.918065,1782185315.2659304,2347.865343093872,1,200,,115,128,54,169
620,compute_saturation,vllm_compute_saturation,1782185312.916858,1782185315.26601,2349.152088165283,1,200,,115,128,54,169
621,compute_saturation,vllm_compute_saturation,1782185312.9177678,1782185315.2672687,2349.500894546509,1,200,,115,128,54,169
619,compute_saturation,vllm_compute_saturation,1782185312.916443,1782185315.2673965,2350.9533405303955,1,200,,115,128,54,169
