timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782183312.4980392,1782183322.4980392,0,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1965.09770154953,1972.6094007492065,2028.9496660232544,2.0,2.0,1.0,10.777533054351807,56.340265274047866,1592.0,29.0,58.0,4,64,,0.22536106109619147,1965.09770154953,1972.6094007492065,1.0,1.0,NVIDIA A100-PCIE-40GB,91.74647887323944,50.16901408450704,38223.50440140845,2736.4955985915494,40960.0,93.3191025425011,47.42253521126761,238.7265070422535,250.0,1231.056338028169,1215.0,6603.6760563380285,22660.577464788734,1076.9,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,1,0,vllm_compute_saturation,vllm_long_prompt,0.7044,0.10869859154929573,1,0,1,1,,,,,,,
1782183322.4980392,1782183332.4980392,1,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1958.78666639328,1964.8669958114624,1991.4989829063416,2.0,2.0,1.0,5.613183975219727,18.889582157135017,1592.0,29.0,58.0,4,64,,0.07555832862854006,1965.09770154953,1972.6094007492065,0.996788436955947,0.9960750440838396,NVIDIA A100-PCIE-40GB,94.27142857142857,53.7,38226.6875,2733.3125,40960.0,93.32687377929688,52.042857142857144,243.87212857142856,250.0,1251.0,1215.0,7657.871428571429,24289.35714285714,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,2,0,vllm_compute_saturation,vllm_long_prompt,0.703918265543392,0.12771600336181566,2,0,2,2,,,,,,,
1782183332.4980392,1782183342.4980392,2,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1960.0556135177612,1961.1696004867554,2000.2559065818787,2.0,2.0,1.0,6.278705596923828,27.64650583267212,1592.0,29.0,58.0,4,64,,0.11058602333068848,1965.09770154953,1972.6094007492065,0.997434179467111,0.9942006763943707,NVIDIA A100-PCIE-40GB,94.44285714285714,55.05714285714286,38226.6875,2733.3125,40960.0,93.32687377929688,54.97142857142857,240.99512857142858,250.0,1236.857142857143,1215.0,7045.4,24377.3,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,3,0,vllm_compute_saturation,vllm_long_prompt,0.7040151269200666,0.12898557408475075,3,0,3,3,,,,,,,
1782183342.4980392,1782183352.4980392,3,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1961.5299820899963,1965.0025367736816,1997.9614973068237,2.0,2.0,1.0,6.660562753677368,25.35209655761719,1592.0,29.0,58.0,4,64,,0.10140838623046876,1965.09770154953,1972.6094007492065,0.9981844569576768,0.9961437555896084,NVIDIA A100-PCIE-40GB,95.05633802816901,55.0,38228.546654929574,2731.4533450704225,40960.0,93.33141273176166,56.87323943661972,244.84922535211265,250.0,1247.7464788732395,1215.0,7112.619718309859,23887.50704225352,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,4,0,vllm_compute_saturation,vllm_long_prompt,0.7041276685436515,0.13356792378732574,4,0,4,4,,,,,,,
1782183352.4980392,1782183362.4980392,4,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1970.434010028839,1972.1932411193848,2005.3102850914001,2.0,2.0,1.0,11.16032600402832,32.70088434219361,1592.0,29.0,58.0,4,64,,0.13351908096495366,1965.09770154953,1972.6094007492065,1.0027155435961792,0.9997890309000537,NVIDIA A100-PCIE-40GB,95.07142857142857,53.27142857142857,38231.830357142855,2728.1696428571427,40960.0,93.3394295828683,58.48571428571429,241.96955714285713,250.0,1230.2142857142858,1215.0,6769.842857142857,24170.757142857143,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,5,0,vllm_compute_saturation,vllm_long_prompt,0.7048073315394269,0.13356782569580983,5,0,5,5,,,,,,,
1782183362.4980392,1782183372.4980392,5,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1971.3939547538757,1976.9623279571533,2003.6624431610107,2.0,2.0,1.0,11.584633588790894,31.053042411804206,1592.0,29.0,58.0,4,64,,0.12741621044344853,1965.09770154953,1972.6094007492065,1.0032040407962317,1.0022066848136755,NVIDIA A100-PCIE-40GB,94.9,54.871428571428574,38235.03035714286,2724.969642857143,40960.0,93.3472420828683,59.67142857142857,244.0863285714286,250.0,1226.357142857143,1215.0,9525.842857142858,23901.571428571428,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,6,0,vllm_compute_saturation,vllm_long_prompt,0.7048806061194348,0.13226989898009422,6,0,6,6,,,,,,,
1782183372.4980392,1782183374.442838,6,long_prompt,vllm_long_prompt,1.9447987079620361,3,3,0,100.0,1955.1510016123455,1955.1799297332764,1980.7018995285034,1.5425760968052649,2.0,0.7712880484026324,3.6427577336629233,9.83544588088989,1592.0,29.0,44.73470680735268,4,64,,0.03934178352355956,1965.09770154953,1972.6094007492065,0.9949383178610706,0.9911642563351314,NVIDIA A100-PCIE-40GB,95.28571428571429,53.642857142857146,38238.6875,2721.3125,40960.0,93.35617065429688,60.0,241.5514285714286,250.0,1237.5,1215.0,6814.571428571428,24012.571428571428,0.0,57.23828125,high_gpu_util,suspicious,1,vllm_long_prompt,7,0,vllm_compute_saturation,vllm_long_prompt,0.7036407476791606,0.1353693991963304,7,0,0,7,,,,,,,
