timestamp_start,timestamp_end,window_id,scenario,workload_phase_label,duration_s,request_count,request_success_count,request_error_count,request_success_rate,request_latency_mean_ms,request_latency_p50_ms,request_latency_p95_ms,request_throughput_rps,request_throughput_baseline_rps,request_throughput_ratio_vs_baseline,queue_delay_proxy_mean_ms,queue_delay_proxy_p95_ms,prompt_tokens_mean,output_tokens_mean,output_tokens_per_s,configured_concurrency,requested_max_tokens,queue_pressure_proxy,queue_pressure_score,latency_baseline_mean_ms,latency_baseline_p50_ms,latency_ratio_vs_baseline,latency_ratio_vs_initial_window,gpu_name,gpu_util_percent_mean,gpu_memory_util_percent_mean,gpu_memory_used_mib_mean,gpu_memory_free_mib_mean,gpu_memory_total_mib_mean,gpu_memory_used_percent_mean,gpu_temperature_c_mean,gpu_power_watts_mean,gpu_power_limit_watts_mean,sm_clock_mhz_mean,memory_clock_mhz_mean,pcie_tx_kbps_mean,pcie_rx_kbps_mean,controller_cpu_util_percent,controller_memory_rss_mib,suspicion_reasons,controller_state,trigger_trace,diagnosis_label,diagnosis_stability_streak,diagnosis_changed_from_previous,diagnosis_top_candidate,diagnosis_runner_up,diagnosis_confidence,diagnosis_rank_margin,latency_recovery_streak,gpu_util_recovery_streak,throughput_recovery_streak,queue_delay_recovery_streak,kernel_duration_mean_ns,kernel_duration_cv,kernel_duration_stability_delta_percent,kernel_duration_stable,kernel_summary_source,time_to_first_token_p50_ms,time_to_first_token_p95_ms
1782183447.6720653,1782183457.6720653,0,long_prompt,vllm_long_prompt,10.0,18,18,0,100.0,1965.8325910568237,1966.5600061416626,2029.008960723877,1.8,1.8,1.0,14.073007636600071,62.448954582214334,1592.0,29.0,52.2,4,64,,0.24979581832885733,1965.8325910568237,1966.5600061416626,1.0,1.0,NVIDIA A100-PCIE-40GB,91.5,51.24285714285714,38223.45892857143,2736.5410714285713,40960.0,93.31899152483258,47.25714285714286,236.44742857142856,250.0,1246.7142857142858,1215.0,6948.414285714286,23936.442857142858,0.0,55.36328125,high_gpu_util,suspicious,1,vllm_long_prompt,1,0,vllm_compute_saturation,vllm_long_prompt,0.7044,0.10685,1,0,1,1,,,,,,,
1782183457.6720653,1782183467.6720653,1,long_prompt,vllm_long_prompt,10.0,22,22,0,100.0,1961.7582559585571,1970.1473712921143,1999.9691247940063,2.2,1.8,1.2222222222222223,9.993932463906027,33.40911865234374,1592.0,29.0,63.8,4,64,,0.13363647460937497,1965.8325910568237,1966.5600061416626,0.9979274251954098,1.0018241829078431,NVIDIA A100-PCIE-40GB,94.36619718309859,54.25352112676056,38226.6875,2733.3125,40960.0,93.32687377929688,52.225352112676056,243.97125352112676,250.0,1239.0845070422536,1215.0,6511.5352112676055,23192.859154929578,0.0,55.36328125,high_gpu_util,suspicious,1,vllm_long_prompt,2,0,vllm_compute_saturation,vllm_long_prompt,0.7040891137793115,0.12839829324335406,2,0,2,2,,,,,,,
1782183467.6720653,1782183477.6720653,2,long_prompt,vllm_long_prompt,10.0,20,20,0,100.0,1965.7763242721558,1971.7613458633423,2000.8543729782104,2.0,1.8,1.1111111111111112,12.271946668624878,34.29436683654786,1592.0,29.0,58.0,4,64,,0.13717746734619143,1965.8325910568237,1966.5600061416626,0.9999713776315827,1.0026448924545581,NVIDIA A100-PCIE-40GB,94.38571428571429,54.385714285714286,38226.6875,2733.3125,40960.0,93.32687377929688,54.957142857142856,245.06942857142857,250.0,1243.9285714285713,1215.0,7022.4,24253.057142857142,0.0,55.36328125,high_gpu_util,suspicious,1,vllm_long_prompt,3,0,vllm_compute_saturation,vllm_long_prompt,0.7043957066447374,0.12849357270206752,3,0,3,3,,,,,,,
1782183477.6720653,1782183479.6520927,3,long_prompt,vllm_long_prompt,1.980027437210083,3,3,0,100.0,1962.3719851175945,1961.7412090301514,1988.2594585418701,1.5151305197200138,1.8,0.8417391776222298,8.21530818939209,22.18133211135864,1592.0,29.0,43.938785071880396,4,64,,0.08872532844543456,1965.8325910568237,1966.5600061416626,0.9982396232746509,0.9975496312868858,NVIDIA A100-PCIE-40GB,93.21428571428571,50.642857142857146,38226.6875,2733.3125,40960.0,93.32687377929688,56.142857142857146,236.81435714285712,250.0,1221.4285714285713,1215.0,6751.714285714285,23328.928571428572,0.0,55.36328125,high_gpu_util,suspicious,1,vllm_long_prompt,4,0,vllm_compute_saturation,vllm_long_prompt,0.7041359434911976,0.11975115227527655,4,0,0,4,,,,,,,
